EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,4.17,4.1,4.88,4.4
20150303,AMC,20150304,5.34,5.13,6.0,6.0
20141106,BMO,20141106,5.88,5.91,5.48,5.48
20140807,BMO,20140807,5.04,5.3,5.05,5.24
20140508,BMO,20140508,6.71,6.7,4.94,4.66
20140227,BMO,20140227,6.88,6.67,7.81,7.39
20131106,AMC,20131107,5.31,5.36,4.32,4.33
20130807,AMC,20130808,3.49,3.59,3.43,3.15
20130506,AMC,20130507,2.26,2.37,2.37,2.51
20130227,AMC,20130228,3.63,3.57,3.22,3.0
20121108,AMC,20121109,3.58,3.41,2.93,2.84
20120731,AMC,20120801,4.6,4.71,3.69,3.13
20120510,AMC,20120511,6.99,7.0,6.21,6.43
20120227,AMC,20120228,11.93,11.2,9.1,8.62
20111109,AMC,20111110,8.42,8.03,7.58,7.7
20111101,AMC,20111102,16.129999,15.95,8.32,7.37
20110803,AMC,20110804,21.93,21.870001,18.51,17.709999
20110504,AMC,20110505,22.16,21.530001,23.129999,21.76
20110217,AMC,20110218,23.15,23.33,24.370001,23.799999
20101102,AMC,20101103,17.950001,18.4,17.540001,17.200001
20100804,AMC,20100805,23.719999,23.959999,21.9,20.549999
20100505,AMC,20100506,29.469999,30.0,29.860001,28.93
20100217,AMC,20100218,21.92,22.870001,26.0,26.33
20091104,AMC,20091105,21.25,20.780001,22.82,22.75
20090805,AMC,20090806,23.75,23.879999,23.49,23.77
20090506,AMC,20090507,21.370001,21.139999,19.17,20.17
20090219,AMC,20090220,21.809999,19.66,23.620001,24.799999
20081105,AMC,20081106,15.35,14.88,14.77,14.69
20080806,AMC,20080807,19.370001,18.27,18.200001,18.950001
20080505,AMC,20080506,20.26,19.52,20.01,18.68
20080220,AMC,20080221,17.209999,17.5,15.71,15.02
20071105,AMC,20071106,34.790001,34.869999,32.400002,32.330002
20070808,AMC,20070809,30.059999,29.370001,27.6,26.43
20070503,NaN,20070504,30.059999,29.290001,35.529999,35.0
20070215,NaN,20070216,29.459999,29.639999,28.879999,28.66
20061107,AMC,20061108,21.549999,21.860001,24.360001,23.99
20060803,AMC,20060804,28.219999,27.58,19.5,19.24
20060503,AMC,20060504,36.900002,36.59,31.73,31.860001
20060215,NaN,20060216,34.860001,34.509998,33.75,33.869999
20051102,AMC,20051103,35.09,36.18,34.139999,33.799999
20050801,NaN,20050802,38.790001,39.119999,37.529999,37.759998
20050502,AMC,20050503,31.440001,32.150002,29.02,29.6
20050215,AMC,20050216,39.599998,39.209999,37.189999,36.689999
20041026,AMC,20041027,27.620001,27.940001,31.1,32.009998
20040727,AMC,20040728,42.580002,44.5,33.630001,34.549999
20040420,AMC,20040421,64.120003,62.5,70.660004,69.940002
20040203,AMC,20040204,50.650002,48.59,52.0,51.950001
20031021,AMC,20031022,43.93,46.150002,49.5,51.68
20030722,AMC,20030723,37.16,36.490002,41.055,42.310001
20030530,BMO,20030530,29.934999,30.135,30.695,30.334999
20030422,AMC,20030423,26.08,26.355,28.965,28.950001
20030205,BMO,20030205,23.415001,23.455,23.57,23.700001
20030128,AMC,20030129,19.629999,20.055,23.219999,23.309999
20021107,BMO,20021107,19.98,20.799999,21.01,21.205
20021021,AMC,20021022,24.985001,26.195,21.995001,22.305
20020807,NaN,20020808,20.98,21.305,21.924999,22.045
20020722,AMC,20020723,17.6,16.625,19.049999,19.889999
20020422,AMC,20020423,20.375,19.875,22.305,22.375
20020131,AMC,20020201,17.075001,16.5,18.535,17.799999
20011031,AMC,20011101,13.18,13.035,14.84,14.37
20010731,AMC,20010801,15.3925,15.25,16.075001,16.219999
20010430,AMC,20010501,13.25,12.5875,13.3,13.1375
20010131,AMC,20010201,10.78125,10.625,12.25,12.4375
20001031,AMC,20001101,9.53125,9.67188,8.73438,8.53125
20000801,BMO,20000801,6.71875,7.14062,7.4375,7.54688
20000425,BMO,20000425,3.5,3.57812,4.125,4.3125
20000201,BMO,20000201,4.15625,4.26562,4.32812,4.67188
