EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,34.61861,34.76731,34.70783,34.85654
20150129,BMO,20150129,36.88159,36.63565,37.58007,37.11769
20141023,BMO,20141023,30.79225,30.95811,31.15325,31.30935
20140724,BMO,20140724,29.45366,29.48267,29.56002,29.22159
20140424,BMO,20140424,28.46099,28.42266,28.70056,29.1222
20140130,BMO,20140130,25.5795,25.40872,25.83567,26.367
20131024,BMO,20131024,25.9667,26.05131,26.17353,26.35216
20130725,BMO,20130725,26.45155,26.06954,26.28384,26.27452
20130425,NaN,20130426,26.95605,27.01148,27.18699,27.48261
20130221,NaN,20130222,24.0646,24.12927,24.38793,24.1385
20121025,BMO,20121025,21.70761,21.6261,21.92495,21.93401
20120726,BMO,20120726,21.63086,21.55912,21.99855,22.24069
20120426,BMO,20120426,19.7389,19.80991,20.1383,20.26255
20120223,BMO,20120223,19.1265,19.09987,19.0555,19.24188
20111027,BMO,20111027,18.01734,18.1129,18.57332,18.33877
20110728,BMO,20110728,17.10442,16.8467,16.70065,16.44293
20110428,BMO,20110428,16.09975,16.20175,16.43976,16.83078
20110224,BMO,20110224,16.47376,16.44827,16.20175,16.26126
20101028,BMO,20101028,15.24061,15.21566,15.39027,15.28218
20100728,NaN,20100729,13.64944,13.43526,13.3117,13.114
20100423,BMO,20100423,12.86949,12.89397,13.36729,13.50603
20100301,AMC,20100302,12.46145,12.55122,12.75524,12.65731
20091030,BMO,20091030,10.72551,10.99765,10.64547,10.44537
20090730,BMO,20090730,10.01169,10.02754,10.32877,10.25743
20090430,BMO,20090430,9.31284,9.46191,9.43052,9.41483
20090225,BMO,20090225,7.91631,8.33997,8.43412,8.63026
20081105,BMO,20081105,7.94983,8.04987,8.11974,7.64621
20080805,BMO,20080805,10.10605,10.01432,10.31246,10.25089
20080505,BMO,20080505,11.26111,11.48147,11.09394,11.38269
20080221,BMO,20080221,11.81581,11.80821,11.76262,11.73222
20071101,BMO,20071101,12.52638,12.78248,12.58664,12.55651
20070802,NaN,20070803,12.25537,12.28541,11.86488,12.07515
20070503,BMO,20070503,13.93055,14.04289,14.13277,14.08783
20070222,BMO,20070222,13.1816,13.20406,13.30892,13.40628
20061102,NaN,20061103,11.0816,11.21601,11.18614,11.17867
20060803,NaN,20060804,10.44687,10.31246,10.45434,10.40953
20060503,BMO,20060503,9.89428,9.92415,9.56572,9.63293
20060223,BMO,20060223,11.00692,10.93225,10.73063,10.62609
20051101,BMO,20051101,10.95465,11.13387,10.37966,10.33486
20050804,BMO,20050804,11.93288,12.02249,12.01502,11.74619
20050504,BMO,20050504,9.7076,9.80468,9.84948,9.6852
20050308,BMO,20050308,9.74494,9.71507,9.58812,9.70013
20041103,BMO,20041103,7.02681,6.92973,7.16869,7.45245
20040805,BMO,20040805,6.75798,6.75798,6.5937,6.53396
20040506,BMO,20040506,6.37715,6.37715,6.39208,5.93657
20040310,BMO,20040310,6.86253,6.75798,6.72065,6.63104
20031111,BMO,20031111,5.98138,5.97391,5.99631,5.89923
20030812,BMO,20030812,4.84633,4.82393,4.77166,4.67458
20030508,BMO,20030508,4.54017,4.4879,4.97328,4.94341
20030401,BMO,20030401,3.29312,3.29312,3.83077,3.81583
20021114,BMO,20021114,6.01124,6.04858,6.15312,6.55636
20020807,BMO,20020807,5.49158,5.67774,6.46532,6.8525
20020501,BMO,20020501,13.99509,13.61533,14.2553,14.45925
20020204,BMO,20020204,15.79808,15.97108,15.74272,15.29614
20011026,BMO,20011026,13.62375,14.30426,13.97762,14.53563
20010801,BMO,20010801,18.03071,17.88985,17.36664,17.13857
20010430,BMO,20010430,20.17372,20.2201,20.73686,21.035
20010124,BMO,20010124,18.44213,18.48302,18.68748,19.05551
20001026,BMO,20001026,16.78617,17.02827,16.62476,17.43179
20000803,BMO,20000803,16.59544,16.71483,16.287,16.39645
20000501,NaN,20000502,12.09835,12.7749,13.33206,13.09328
20000131,AMC,20000201,18.11096,18.41793,14.42738,13.12277
19991022,BMO,19991022,20.70503,20.97096,21.16092,21.50284
19990721,BMO,19990721,23.77356,23.21462,23.3264,23.28914
