EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,20.27341,19.92404,21.69085,21.53114
20150218,AMC,20150219,16.28822,16.348,18.80866,18.83855
20141022,AMC,20141023,15.41255,15.24362,15.76035,15.59142
20140723,AMC,20140724,18.32997,18.27049,17.25932,16.46625
20140423,AMC,20140424,19.48673,19.46693,19.02158,18.13087
20140219,AMC,20140220,21.37502,20.70304,20.01129,18.55861
20131023,AMC,20131024,20.51487,20.37672,21.04772,21.16614
20130724,AMC,20130725,18.19675,17.72385,18.73861,18.71891
20130424,AMC,20130425,17.58008,17.52105,16.84225,16.9603
20130214,AMC,20130215,16.90521,16.76785,17.89618,17.75882
