EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150521,BMO,20150521,34.98,33.78,35.11,34.33
20150303,BMO,20150303,37.42226,37.94283,38.48305,39.0822
20141120,BMO,20141120,34.10118,34.72653,37.14977,37.15954
20140826,BMO,20140826,30.30565,31.073,28.94578,30.7816
20140522,BMO,20140522,23.81256,24.47885,25.31895,26.0818
20140227,BMO,20140227,24.28048,24.76974,24.52991,25.54679
20131119,BMO,20131119,41.74157,41.61737,37.05054,36.98366
20130820,BMO,20130820,28.88403,29.22641,33.09727,32.09865
20130521,BMO,20130521,25.42668,25.34161,24.23569,24.24515
20130301,BMO,20130301,15.57028,15.39207,16.09554,16.66771
20121120,BMO,20121120,12.71968,12.71968,11.06381,10.70304
20120821,BMO,20120821,18.57636,16.64266,16.41355,16.23942
20120522,BMO,20120522,16.38023,16.51658,16.78019,16.88018
20120329,BMO,20120329,24.30019,24.02047,22.35112,21.36757
20111213,BMO,20111213,25.18851,25.15267,21.26373,20.92322
20110913,BMO,20110913,21.80962,22.21911,20.78591,21.37343
20110614,BMO,20110614,25.1882,25.53373,26.69435,26.94242
20110324,BMO,20110324,27.7004,28.07949,26.56311,25.76084
20101214,BMO,20101214,36.69042,36.60264,31.17808,30.28276
20100914,BMO,20100914,29.6293,30.30269,32.12172,32.14796
20100615,BMO,20100615,35.88193,35.75129,33.5827,33.25175
20100325,BMO,20100325,36.04001,35.7535,37.03847,37.47258
20091215,BMO,20091215,38.36348,39.25465,35.93224,35.72459
20090915,NaN,20090916,34.83094,33.02949,33.23636,32.40028
20090616,BMO,20090616,33.09092,33.18534,30.76468,30.79043
20090326,NaN,20090327,28.62376,32.22525,32.54178,31.62643
20081216,NaN,20081217,19.9777,23.56126,24.32734,24.08049
20080916,NaN,20080917,37.04612,35.94407,33.73147,34.95221
20080617,BMO,20080617,38.61457,38.76667,36.72187,36.1135
20080402,BMO,20080402,34.92805,36.62138,37.01733,35.82947
20071218,BMO,20071218,42.29322,42.96534,43.36861,43.01575
20070918,NaN,20070919,37.3201,39.76677,39.77515,38.91211
20070619,BMO,20070619,39.94278,40.14346,37.77716,37.55976
20070404,BMO,20070404,40.45326,40.99564,39.96095,40.42823
20061212,BMO,20061212,44.24406,44.90194,42.72013,42.02061
20060912,BMO,20060912,38.49366,39.70724,43.33966,43.52253
20060613,BMO,20060613,41.8214,40.69266,42.90034,42.65965
20060330,BMO,20060330,45.71579,45.18537,45.40085,46.35395
20051213,BMO,20051213,41.49576,41.23103,36.35015,36.9706
20050913,BMO,20050913,40.28752,41.58392,36.98459,37.04239
20050614,BMO,20050614,32.39969,32.49313,37.26377,38.09369
20050401,BMO,20050401,29.23918,29.61756,27.74761,27.3473
20041215,BMO,20041215,30.70123,30.67387,32.21741,31.74669
20040915,BMO,20040915,27.80447,27.47125,28.73857,29.29575
20040616,BMO,20040616,28.92066,28.93702,28.37004,28.32098
20040331,BMO,20040331,26.27603,26.33589,28.1424,28.45799
20031217,BMO,20031217,28.54862,26.89228,27.96754,28.2445
20030917,BMO,20030917,28.1855,28.45024,27.81272,27.83434
20030618,BMO,20030618,23.76616,23.86341,23.58247,23.55546
20030401,BMO,20030401,14.53306,14.57088,14.77618,15.48933
20021217,BMO,20021217,13.93878,13.72267,12.9663,13.27425
20020917,BMO,20020917,13.05275,13.01493,13.75508,12.9663
20020618,BMO,20020618,22.45872,22.8315,21.07565,20.93518
20020402,NaN,20020403,28.62672,27.01674,27.00953,27.73709
20011218,BMO,20011218,24.11373,24.85209,26.1307,26.45847
20010918,BMO,20010918,19.46746,17.2884,17.78185,17.77825
20010619,BMO,20010619,20.43634,20.9622,21.68255,22.2156
20010403,BMO,20010403,12.9519,13.25445,14.42861,15.0265
20001212,BMO,20001212,8.03641,8.8468,9.27451,9.34204
20000912,BMO,20000912,22.51095,23.20879,24.91962,25.34733
20000613,BMO,20000613,22.48844,21.25033,22.87112,24.2668
20000328,BMO,20000328,28.07115,27.23825,29.53436,29.89454
19991214,BMO,19991214,17.33343,18.57153,17.64858,17.01827
19990914,BMO,19990914,21.3854,21.7906,19.71959,19.62954
19990615,NaN,19990616,18.99924,19.42694,20.3499,21.3854
