EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,BMO,20150507,9.09,9.01,9.13,9.26
20150219,BMO,20150219,10.87217,10.99013,10.77387,10.70506
20141107,BMO,20141107,10.71858,10.64112,10.64112,10.67985
20140807,BMO,20140807,10.3363,10.28872,10.09836,10.18402
20140508,BMO,20140508,10.0505,10.26614,10.45365,10.5099
20140220,BMO,20140220,10.21041,10.21964,10.24734,10.12732
20131105,BMO,20131105,10.59205,10.55571,10.21052,10.15601
20130807,BMO,20130807,11.34265,11.21712,11.02882,11.19022
20130502,BMO,20130502,11.33629,11.10621,11.27435,11.51329
20130221,BMO,20130221,9.81141,9.66288,9.61046,9.75899
20121106,BMO,20121106,8.15254,8.15254,8.24724,8.06645
20120807,BMO,20120807,7.61988,7.71312,7.61141,7.64531
20120503,BMO,20120503,7.50127,7.51795,7.5263,7.34273
20120223,BMO,20120223,6.84748,6.78987,6.98739,7.22607
20111103,BMO,20111103,5.98974,6.24876,6.45111,6.43492
20110802,BMO,20110802,6.68435,6.64456,6.50928,6.39788
20110505,BMO,20110505,7.69189,7.59761,7.46404,7.43261
20110224,BMO,20110224,7.16056,7.09074,7.09074,7.16056
20101104,BMO,20101104,6.04993,5.96579,6.37881,6.65415
20100803,BMO,20100803,4.8515,5.01749,5.09294,5.26648
20100506,BMO,20100506,5.24588,5.2013,5.02297,4.80749
20100224,BMO,20100224,4.40922,4.43119,4.43119,4.35062
20091105,NaN,20091106,2.89725,3.01256,3.04139,3.19274
20090806,BMO,20090806,3.34071,3.62809,3.45566,3.67838
20090507,BMO,20090507,3.05926,3.34517,3.18077,3.60964
20090225,NaN,20090226,2.51572,2.43755,2.20303,2.28831
20081106,NaN,20081107,4.95701,4.62059,5.18358,4.43522
20080807,NaN,20080808,9.77779,9.64357,10.04622,10.16702
20080508,NaN,20080509,9.32769,9.35391,9.59644,9.94386
20080227,NaN,20080228,9.89162,9.71853,9.55827,9.2762
20071108,NaN,20071109,9.92341,10.11033,9.97839,9.9399
20070808,BMO,20070808,10.48745,10.6008,10.93005,10.53063
20070503,NaN,20070504,11.31682,11.26381,11.21611,11.1631
20070222,NaN,20070223,11.16473,11.15431,10.93039,10.8679
20061026,NaN,20061027,10.91938,10.99029,10.92445,10.92445
20060727,BMO,20060727,9.85358,9.80959,9.77225,10.01619
20060427,NaN,20060428,10.20549,10.3619,10.53786,10.36679
20060216,NaN,20060217,10.44097,10.52746,10.35929,10.35929
20051101,NaN,20051102,10.2947,9.89766,9.97329,9.76532
20050802,BMO,20050802,11.14653,11.11399,11.30457,11.15583
20050505,BMO,20050505,10.73647,10.91961,10.74105,10.7502
20050301,BMO,20050301,9.98532,9.92671,10.03491,10.14761
20041028,BMO,20041028,9.90709,9.99131,10.06223,9.94698
20040729,NaN,20040730,8.29664,8.37083,8.53668,8.70689
20040429,BMO,20040429,8.1563,8.09201,8.04915,7.92485
20040129,BMO,20040129,8.8423,8.69079,8.77496,8.88018
20031022,NaN,20031023,8.2284,8.17143,8.1226,8.05748
20030723,NaN,20030724,7.28226,7.24231,7.33019,7.3222
20030423,NaN,20030424,7.09539,7.13459,7.07187,7.03659
20030129,NaN,20030130,6.16436,6.12712,6.18592,6.33097
20021024,NaN,20021025,5.78094,5.76216,5.83728,5.79972
20020724,BMO,20020724,5.66613,5.64773,5.7949,5.73235
20020424,BMO,20020424,5.69249,5.72852,5.72492,5.72132
20020124,BMO,20020124,5.02027,5.18585,5.21403,5.21756
20011024,BMO,20011024,5.16264,5.13163,5.09716,5.11439
20010725,NaN,20010726,5.07786,5.14197,5.14197,5.12818
20010425,NaN,20010426,4.38073,4.43343,4.41318,4.41993
20010124,NaN,20010125,4.20088,4.26118,4.18078,4.22098
20001025,BMO,20001025,3.57859,3.55903,3.57859,3.57859
20000725,NaN,20000726,3.65859,3.6967,3.6967,3.67636
20000425,BMO,20000425,3.09062,3.10913,3.23867,3.22017
20000125,NaN,20000126,3.12695,3.10898,3.10898,3.01659
