EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150318,AMC,20150319,85.26,86.16,83.96,82.55
20141218,AMC,20141219,72.84,74.49,79.23,79.64
20140929,AMC,20140930,64.69258,64.3802,68.90975,67.01594
20140715,AMC,20140716,61.73471,61.35399,62.97448,61.93971
20140319,AMC,20140320,58.79635,58.17159,59.14779,58.28873
20131219,AMC,20131220,54.95014,55.13561,57.88849,57.64444
20130919,AMC,20130920,49.10672,48.97199,49.32804,49.14521
20130715,AMC,20130716,46.19091,46.07544,45.28634,45.44032
20130319,AMC,20130320,43.76589,44.19893,42.2262,41.5622
20121220,AMC,20121221,40.85009,41.17728,40.07062,39.8974
20120920,AMC,20120921,39.09702,39.03069,38.519,39.17282
20120716,AMC,20120717,37.77988,37.344,36.00792,35.92263
20120320,AMC,20120321,38.15892,38.34843,37.14501,37.52404
20111220,AMC,20111221,29.06218,29.6402,32.39765,33.18414
20110922,AMC,20110923,27.54864,26.76711,26.41357,26.89737
20110719,AMC,20110720,28.32085,28.71161,31.53067,31.80049
20110322,AMC,20110323,26.12515,26.18097,27.67889,27.48351
20101221,AMC,20101222,27.10205,27.16718,26.32983,26.36705
20100921,AMC,20100922,25.70615,25.48675,25.02967,24.81028
20100720,AMC,20100721,23.47561,23.70415,23.03681,23.65844
20100318,AMC,20100319,25.14852,25.40448,25.71529,26.00783
20091222,AMC,20091223,26.55395,26.60774,23.62243,23.64036
20090923,AMC,20090924,26.69739,25.41541,27.07391,26.9484
20090715,AMC,20090716,20.00959,20.72678,20.20682,20.26957
20090318,AMC,20090319,19.00553,19.65996,20.7716,20.56541
20081219,BMO,20081219,22.56373,22.42326,19.64888,18.7797
20080918,AMC,20080919,27.84909,27.84031,26.418,25.43468
20080715,AMC,20080716,22.33546,22.43204,23.50316,23.96848
20080319,BMO,20080319,24.57427,25.04838,25.22397,25.31177
20071220,BMO,20071220,28.58192,27.54289,28.99753,29.84607
20070927,AMC,20070928,32.24449,32.44364,32.12327,32.90254
20070718,AMC,20070719,35.11047,35.10182,33.20559,33.35279
20070320,AMC,20070321,34.66889,35.07584,32.19254,32.32242
20061219,AMC,20061220,36.19501,35.92055,34.49677,34.40242
20060920,AMC,20060921,33.60476,34.07649,34.65115,34.25661
20060713,AMC,20060714,31.94081,31.82073,31.4605,30.94588
20060316,AMC,20060317,37.70457,37.51587,36.16928,36.04063
20051222,BMO,20051222,35.67931,36.46179,35.52622,35.11797
20050921,AMC,20050922,34.0208,33.62956,33.51049,33.26384
20050714,AMC,20050715,33.89322,33.8507,37.42288,37.83964
20050317,AMC,20050318,36.00251,36.06205,35.33911,35.39864
20041216,AMC,20041217,39.09798,38.93754,37.78065,36.84331
20040916,AMC,20040917,35.40775,35.3233,37.18108,36.66597
20040712,AMC,20040713,38.33798,38.51532,37.93264,37.05442
20040315,AMC,20040316,35.08685,34.38596,35.72019,36.03263
20031217,AMC,20031218,38.59116,38.76737,42.06511,41.52808
20030918,BMO,20030918,34.84867,33.5816,33.85851,33.90886
20030715,BMO,20030715,30.54399,30.14121,30.79572,32.6334
20030320,BMO,20030320,29.17622,29.01679,29.32726,30.20834
20021219,BMO,20021219,38.78013,38.34665,38.37999,38.53838
20020919,BMO,20020919,34.48698,35.17054,33.60334,34.68705
20020711,BMO,20020711,40.48906,39.01355,38.66343,37.97986
20020314,BMO,20020314,40.18062,38.8885,39.22195,40.90587
20011218,NaN,20011219,39.76502,41.38216,41.11678,40.13821
20010919,BMO,20010919,34.05113,34.15065,33.17207,32.21837
20010710,NaN,20010711,36.4644,39.085,39.01865,40.15479
20010315,BMO,20010315,29.07739,28.19626,29.54388,29.90669
20001219,BMO,20001219,38.74483,39.10596,39.4671,38.48687
20000920,BMO,20000920,33.22459,32.96664,32.86346,33.43096
20000711,BMO,20000711,37.86778,38.84801,37.35187,39.00278
20000316,BMO,20000316,21.77139,24.66049,29.92277,28.16868
19990922,AMC,19990923,28.78535,30.66563,29.81096,30.25539
19990708,BMO,19990708,36.10135,36.44322,36.57996,36.81927
