EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,BMO,20150505,17.85,17.89,18.87,19.34
20150427,BMO,20150427,18.53,18.54,18.28,18.35
20150203,BMO,20150203,14.08,14.42,14.96,15.01
20141104,BMO,20141104,12.7,12.81,12.65,13.03
20140729,BMO,20140729,12.05,11.84,11.44,10.97
20140429,BMO,20140429,11.85,11.44,12.67,12.48
20140204,BMO,20140204,11.12,10.57,12.71,12.52
20131105,BMO,20131105,8.52,8.75,9.05,9.19
20130730,BMO,20130730,9.27,8.97,9.99,9.43
20130430,BMO,20130430,10.68,10.57,10.86,10.28
20130129,BMO,20130129,10.17,9.95,9.34,9.45
20121106,BMO,20121106,7.13,7.41,7.22,6.79
20120731,BMO,20120731,5.66,5.46,6.25,6.11
20120426,BMO,20120426,3.72,3.88,4.19,4.42
20120131,BMO,20120131,2.37,2.4,2.65,2.75
20111101,BMO,20111101,1.9,1.76,1.82,1.89
20110802,BMO,20110802,2.29,2.26,2.4,2.28
20110509,BMO,20110509,4.7,4.87,4.01,4.07
20110201,BMO,20110201,5.32,5.26,5.6,5.35
20101102,BMO,20101102,3.4,3.38,3.71,3.65
20100803,BMO,20100803,3.46,3.7,3.77,3.87
20100504,BMO,20100504,6.0,5.84,5.64,5.25
20100203,BMO,20100203,5.49,5.51,5.29,4.87
20091104,BMO,20091104,4.25,4.36,4.45,4.89
20090804,BMO,20090804,3.07,3.12,3.12,3.61
20090505,BMO,20090505,2.61,2.72,3.46,4.1
20090203,BMO,20090203,4.53,4.32,4.32,4.02
20081104,BMO,20081104,10.6,10.27,8.87,8.14
20080729,BMO,20080729,10.6,10.06,12.59,13.45
20080430,BMO,20080430,14.48,14.26,11.43,11.4
20080129,BMO,20080129,11.12,11.35,11.7,10.94
20071106,BMO,20071106,13.45,13.15,14.17,12.77
20070731,BMO,20070731,14.93,14.98,16.13,16.68
20070501,BMO,20070501,22.28,21.67,21.06,21.89
20070130,BMO,20070130,22.59,22.81,22.82,22.72
20061107,BMO,20061107,24.54,25.25,21.47,22.38
20060726,AMC,20060727,21.32,20.85,21.42,22.49
20060508,BMO,20060508,35.52,34.85,35.57,33.29
20060124,BMO,20060124,35.1,36.25,34.27,32.8
20051108,BMO,20051108,31.44,33.04,32.83,31.36
20050727,BMO,20050727,37.05,37.5,41.85,43.67
20050421,BMO,20050421,30.34,29.8,31.11,31.0
20050120,BMO,20050120,30.46,30.3,29.46,29.72
20041110,AMC,20041111,32.74,34.05,33.75,33.42
20040722,BMO,20040722,25.74,25.32,26.09,26.29
20040422,BMO,20040422,26.97,23.79,24.81,24.24
20040123,BMO,20040123,22.74,22.57,23.57,23.8
20031105,BMO,20031105,18.87,18.95,18.2,18.51
20030723,BMO,20030723,13.3,13.25,13.59,14.34
20030424,BMO,20030424,14.54,15.8,16.0,15.91
20030122,BMO,20030122,15.05,15.21,14.83,15.25
20021120,BMO,20021120,16.96,17.24,17.8,17.34
20020725,BMO,20020725,13.49,13.45,13.27,13.25
20020424,BMO,20020424,16.3,16.35,17.83,17.51
20020122,BMO,20020122,13.2,12.94,12.75,12.42
20011022,BMO,20011022,9.98,10.29,11.2,11.1
20010726,BMO,20010726,11.8,12.08,11.86,10.51
20010420,BMO,20010420,9.65,9.6,9.43,9.09
20010117,BMO,20010117,4.0,4.0,4.3125,4.25
20001109,BMO,20001109,2.96875,2.875,2.875,2.875
20000803,BMO,20000803,3.9375,4.125,3.8125,4.0
