EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,BMO,20150507,22.31,22.27,22.27,21.83
20150219,BMO,20150219,19.89223,19.83237,21.3188,20.69031
20141105,BMO,20141105,20.64043,20.75017,20.45089,21.42854
20140808,BMO,20140808,21.42854,21.38863,20.51074,21.17914
20140508,BMO,20140508,19.52311,19.62288,19.97204,20.94969
20140219,BMO,20140219,20.95966,20.88983,20.62048,18.9445
20131105,BMO,20131105,19.9022,19.98201,19.79247,19.32359
20130806,BMO,20130806,17.9868,17.96685,18.00676,18.14642
20130506,NaN,20130507,17.16877,17.28848,17.00915,17.00915
20130221,NaN,20130222,16.02152,16.54028,17.97683,17.09894
20121102,NaN,20121105,12.47005,12.62967,12.08099,12.16079
20120808,BMO,20120808,14.23581,14.3256,13.71706,13.6173
20120501,BMO,20120501,14.13605,13.80684,14.75457,14.96406
20120227,BMO,20120227,15.66239,15.50277,16.16119,15.822
20111103,BMO,20111103,15.25337,15.76215,15.46286,14.64483
20110802,BMO,20110802,14.85433,15.00397,15.79207,16.19112
20110503,BMO,20110503,17.11889,16.7797,17.39822,17.78728
20110502,AMC,20110503,17.11889,16.7797,17.39822,17.78728
20110224,BMO,20110224,13.75696,13.55744,14.21586,13.98641
20110223,AMC,20110224,13.75696,13.55744,14.21586,13.98641
20101101,BMO,20101101,15.06382,14.97404,15.15361,14.73461
20100803,NaN,20100804,13.79687,12.60972,12.2406,12.34036
20100429,BMO,20100429,17.00915,16.59016,16.63006,15.46286
20100226,NaN,20100301,13.8667,15.47284,16.0714,16.21107
20091030,BMO,20091030,14.46526,14.93414,15.80205,15.76215
20090805,BMO,20090805,12.6995,13.13845,13.13845,13.16838
20090504,BMO,20090504,16.93932,17.0291,14.33557,14.29567
20090227,NaN,20090302,12.61969,14.6149,13.80684,13.73701
20081031,BMO,20081031,10.23542,12.14084,13.28809,15.52272
20080731,BMO,20080731,15.76215,16.42056,18.95448,19.00436
20080502,NaN,20080505,14.00636,15.42296,15.64243,16.47045
20080222,NaN,20080225,17.14882,18.4058,17.907,17.96685
20071102,BMO,20071102,14.8643,14.29567,13.4477,12.82919
20070802,BMO,20070802,10.97365,12.42017,11.9912,11.15322
20070521,NaN,20070522,8.92856,9.34755,9.77652,9.71666
20070327,NaN,20070328,8.33997,8.08059,8.19033,8.59935
20061128,BMO,20061128,5.42697,5.29728,5.57661,5.90582
20060725,BMO,20060725,5.65642,5.69632,5.97565,5.82601
20060503,NaN,20060504,7.17277,7.1628,7.24261,7.24261
20060329,NaN,20060330,8.25019,6.23503,6.10534,6.13527
20051026,NaN,20051027,5.26735,5.26735,5.14764,5.36711
20050725,AMC,20050726,8.94327,8.6551,8.80416,8.42655
20050420,AMC,20050421,8.78349,8.64485,8.69437,8.71417
20050207,BMO,20050207,8.604,8.91975,8.88028,8.79148
20041021,AMC,20041022,7.27022,7.30952,6.90671,6.76917
20040726,NaN,20040727,5.52576,5.59422,6.09301,6.07345
20040420,NaN,20040421,7.11026,6.85737,7.02272,7.02272
20040206,BMO,20040206,6.89512,6.93386,7.15659,7.24375
20031022,BMO,20031022,5.81226,5.83154,5.73515,5.73515
20030731,AMC,20030801,6.16744,6.18662,5.81254,5.87969
20030422,AMC,20030423,4.66542,4.7322,4.82761,4.65588
20030207,NaN,20030210,5.48385,5.21819,5.28461,5.21819
20021024,NaN,20021025,4.45786,4.34477,4.68405,4.53326
20020730,BMO,20020730,6.42609,6.70753,6.70753,6.53867
20020423,AMC,20020424,8.36846,8.39651,8.303,8.34041
20020205,AMC,20020206,7.40409,7.3389,7.07812,7.07812
20011031,BMO,20011031,8.14942,8.51985,8.55689,8.65876
20010731,NaN,20010801,7.72117,7.79479,7.63834,7.59233
20010501,AMC,20010502,7.45259,7.65376,7.67205,7.50746
20010207,AMC,20010208,6.57317,6.56409,6.44607,6.53686
20001018,AMC,20001019,4.50043,4.61294,4.89422,5.1755
20000726,BMO,20000726,7.21087,7.60216,7.37857,7.43447
20000418,NaN,20000419,5.82373,5.76826,5.49094,5.93466
20000209,AMC,20000210,6.98847,6.82208,6.4893,6.71115
