EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,BMO,20150422,18.14,18.17,18.26,18.12
20150128,BMO,20150128,17.62133,17.42222,16.3968,16.65564
20141022,BMO,20141022,13.82603,14.27204,15.50102,15.59517
20140724,BMO,20140724,14.13062,14.16018,14.30799,14.44595
20140423,BMO,20140423,14.47122,14.77015,14.77505,14.93187
20140129,BMO,20140129,16.21176,16.2703,15.99222,15.95807
20131022,BMO,20131022,12.95127,13.40306,14.43295,14.80215
20130724,BMO,20130724,11.33522,11.28207,10.64429,10.72643
20130423,BMO,20130423,9.91281,9.99445,10.35946,10.40749
20130129,BMO,20130129,9.1079,8.90762,9.23665,9.17466
20121023,BMO,20121023,8.03253,8.16514,8.13199,7.89045
20120724,BMO,20120724,10.30542,9.94341,7.05677,7.04266
20120419,NaN,20120420,11.87646,9.97492,9.91885,9.7927
20120131,NaN,20120201,13.99951,12.48894,12.51683,12.37739
20111020,BMO,20111020,13.28608,13.2583,12.59632,13.61939
20110721,NaN,20110722,13.65021,14.07404,14.20764,14.10168
20110421,BMO,20110421,12.72978,13.15196,13.95503,13.78524
20110127,NaN,20110128,14.1155,15.31313,14.72803,14.65946
20101021,BMO,20101021,9.64615,9.82832,9.51863,9.13606
20100722,BMO,20100722,8.59597,8.51445,9.05792,9.05792
20100422,NaN,20100423,10.01079,10.07831,10.26286,9.74071
20100128,NaN,20100129,7.81157,8.40695,8.58154,8.86804
20091021,BMO,20091021,6.5409,6.46081,7.6444,7.40412
20090722,BMO,20090722,5.54926,5.45213,6.26885,6.41012
20090422,NaN,20090423,5.23361,5.40413,5.4085,5.72768
20090129,NaN,20090130,3.73712,3.72412,3.63319,3.58555
20081021,BMO,20081021,4.84444,4.95999,4.32661,3.89438
20080722,NaN,20080723,6.48373,6.39044,6.61519,6.41164
20080422,BMO,20080422,7.06197,7.07039,7.7648,7.82372
20080129,NaN,20080130,6.92839,6.59787,6.58113,6.63552
20071022,BMO,20071022,8.7036,8.56221,8.67033,8.87409
20070723,NaN,20070724,8.67304,9.03304,8.90063,8.62339
20070423,NaN,20070424,6.78651,7.7213,7.54423,7.36715
20070129,NaN,20070130,6.51809,7.16908,7.09129,7.16089
20061019,NaN,20061020,5.85976,5.79465,5.83128,6.00626
20060720,NaN,20060721,5.27473,5.40811,5.40811,5.30302
20060420,BMO,20060420,6.13982,6.25226,6.04345,6.0314
20060126,NaN,20060127,7.9559,6.4422,6.78168,6.76571
20051019,BMO,20051019,6.47275,6.29781,7.53033,7.43094
20050720,NaN,20050721,7.97491,7.31787,6.94805,6.92837
20050420,NaN,20050421,6.30352,6.38381,6.6423,6.58942
20050127,NaN,20050128,6.37701,6.67501,6.56983,6.58931
20041019,BMO,20041019,6.49303,6.51435,6.08019,6.17323
20040720,NaN,20040721,6.80351,6.68584,6.68005,6.63569
20040420,NaN,20040421,8.87502,8.1468,8.1641,8.07955
20040127,BMO,20040127,8.20096,8.39435,8.64136,8.32925
20031015,BMO,20031015,7.40033,7.40987,7.42323,7.5568
20030716,BMO,20030716,6.19801,6.21512,6.30822,6.27212
20030416,NaN,20030417,5.26318,5.40569,5.31828,5.36959
20030123,NaN,20030124,5.34679,5.7211,5.628,5.51209
20021015,NaN,20021016,5.08838,5.28028,5.33348,5.7648
20020716,NaN,20020717,4.69886,5.15108,5.10928,5.21948
20020416,BMO,20020416,5.8997,5.8522,6.27972,6.19421
20020124,NaN,20020125,5.20998,5.33158,5.57289,5.54629
20011016,NaN,20011017,5.17008,4.92117,4.70076,4.59816
20010717,NaN,20010718,5.62989,5.7097,5.6869,5.7097
20010417,BMO,20010417,4.39105,4.51646,4.55446,4.97627
20010124,BMO,20010124,4.52453,4.54829,4.61953,4.60172
20001017,BMO,20001017,4.9758,4.79767,4.16827,4.09701
20000718,BMO,20000718,5.28455,5.29643,5.35581,5.17768
20000417,BMO,20000417,7.1015,6.62648,6.08021,6.10099
20000125,NaN,20000126,6.08021,5.80114,5.7002,5.7002
19991013,BMO,19991013,4.09108,4.32265,3.80013,3.51512
19990714,NaN,19990715,5.88427,5.58144,5.43894,5.37956
