EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,AMC,20150508,45.69,45.6,44.09,43.73
20150224,AMC,20150225,45.95053,46.03,45.99027,44.80823
20141105,AMC,20141106,43.53539,43.6099,41.42102,42.12891
20140805,AMC,20140806,40.56247,40.50696,40.40518,40.46995
20140506,AMC,20140507,41.89734,40.99671,41.6492,40.97833
20140220,AMC,20140221,43.24486,43.46391,42.29563,42.0857
20131106,AMC,20131107,41.06152,41.72366,42.16811,42.31323
20130805,AMC,20130806,48.66542,48.55718,45.58043,45.17451
20130506,AMC,20130507,44.45623,44.14209,44.50111,45.4615
20130219,AMC,20130220,41.55854,42.78164,41.93351,41.93351
20121106,AMC,20121107,37.6927,37.76825,36.97914,37.27296
20120806,AMC,20120807,37.56674,37.90578,37.9016,38.05647
20120507,AMC,20120508,36.49592,37.12192,37.42241,36.96334
20120222,AMC,20120223,35.26255,35.29584,37.27684,37.11869
20111102,AMC,20111103,30.7667,31.53006,32.46767,32.15236
20110803,AMC,20110804,28.56366,28.64635,28.93575,29.16313
20110504,AMC,20110505,27.56317,27.44741,27.47635,27.55904
20110223,AMC,20110224,24.38805,24.48727,26.00868,26.4924
20101103,AMC,20101104,24.12346,24.09865,24.9007,25.10741
20100804,AMC,20100805,24.42113,24.56582,24.11519,23.7183
20100505,AMC,20100506,24.7436,24.68985,23.92088,23.48265
20100225,BMO,20100225,21.87028,22.20102,22.20102,22.04392
20100224,AMC,20100225,21.87028,22.20102,22.20102,22.04392
20091102,AMC,20091103,20.7871,20.97314,21.70905,21.46099
20090803,AMC,20090804,20.99382,21.46926,21.83307,21.63049
20090504,AMC,20090505,18.31894,18.82746,18.50499,19.22022
20090224,AMC,20090225,18.567,19.59643,20.3406,19.72046
20081103,AMC,20081104,22.67646,22.52763,21.83307,20.37368
20080806,BMO,20080806,20.86152,21.91162,22.26304,21.87028
20080507,BMO,20080507,22.28784,22.15968,20.36127,20.44396
20080226,BMO,20080226,23.2966,23.8878,23.66455,22.92039
20071106,BMO,20071106,21.14265,21.46099,21.09717,20.86152
20070808,BMO,20070808,21.60569,21.87028,22.13074,22.39947
20070509,BMO,20070509,23.06922,22.95346,22.63926,22.76328
20070227,BMO,20070227,21.38657,21.2212,20.58866,21.29148
20061108,BMO,20061108,20.14216,20.10495,21.04343,20.48944
20060808,BMO,20060808,20.75403,20.56799,20.53905,20.42329
20060509,BMO,20060509,20.69201,20.81604,20.63414,20.57212
20060228,BMO,20060228,20.58039,20.61346,21.20466,21.65943
20051108,BMO,20051108,20.31993,20.57212,20.16696,20.83672
20050809,BMO,20050809,17.57891,17.61198,17.75669,18.2652
20050510,BMO,20050510,15.87973,16.11538,16.43785,16.31382
20050509,AMC,20050510,15.87973,16.11538,16.43785,16.31382
20050228,AMC,20050301,16.70658,16.74379,17.19856,16.98358
20050223,BMO,20050223,15.76397,15.29679,16.04096,16.55361
20041109,AMC,20041110,15.07354,15.60686,15.79291,15.9252
20040810,AMC,20040811,13.14284,13.13044,13.33302,13.02708
20040809,BMO,20040809,12.57231,12.48549,13.14284,13.13044
20040512,AMC,20040513,15.47043,14.68906,14.64358,14.37899
20040510,BMO,20040510,15.24718,14.80895,15.17277,15.47043
20040226,AMC,20040227,13.80846,13.82499,13.96556,14.38725
20040223,BMO,20040223,12.53924,12.55577,12.57231,13.52319
20031112,AMC,20031113,12.56818,12.69221,12.60125,12.59712
20030813,AMC,20030814,11.63797,11.31136,11.18733,11.12118
20030811,AMC,20030812,11.4726,11.63797,11.63797,11.31136
20030512,AMC,20030513,10.99716,11.04677,11.15012,11.41472
20030224,AMC,20030225,9.32691,9.36412,9.26076,9.10366
20030221,BMO,20030221,9.13673,9.25249,9.32691,9.36412
20021114,AMC,20021115,7.48303,7.81377,8.07009,8.0949
20021113,AMC,20021114,7.20603,7.48303,7.81377,8.07009
20020812,AMC,20020813,6.51561,6.61483,6.80501,6.61483
20020808,AMC,20020809,6.44119,6.39571,6.51561,6.61483
20020513,AMC,20020514,7.5037,7.55744,7.75589,8.05769
20020507,AMC,20020508,7.54504,7.56985,7.56158,7.56571
20020225,AMC,20020226,6.6107,6.84221,6.73886,6.69752
20020212,NaN,20020213,6.97038,6.87116,7.02826,6.9249
20011112,AMC,20011113,5.78798,5.70529,5.78798,5.87066
20010807,AMC,20010808,6.4908,6.4908,6.35024,6.28409
