EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,AMC,20150508,25.14,25.01,25.14,26.07
20150226,AMC,20150227,25.82467,25.82467,26.87996,26.64102
20141106,AMC,20141107,20.78104,20.78104,23.5842,23.47524
20140805,AMC,20140806,21.02983,21.12838,21.90689,21.34518
20140507,AMC,20140508,25.14148,25.08267,20.10339,20.55427
20140227,AMC,20140228,27.01917,27.57556,26.54087,25.95519
20131104,AMC,20131105,23.18498,23.75853,24.16682,24.37096
20130807,AMC,20130808,21.15408,21.32819,21.04768,21.27015
20130506,AMC,20130507,18.70844,18.80468,19.95952,20.33484
20130227,AMC,20130228,19.5842,19.92103,20.08463,20.35409
20121106,AMC,20121107,18.72333,18.97094,18.82809,17.60907
20120807,AMC,20120808,18.17667,18.45135,18.66921,18.28086
20120508,AMC,20120509,16.42886,16.51359,16.91843,17.02199
20120308,AMC,20120309,12.46805,12.52421,14.51798,14.99536
20111103,AMC,20111104,12.35572,12.70206,13.70362,13.80659
20110804,AMC,20110805,11.95323,11.63497,10.72702,9.73481
20110509,AMC,20110510,14.75199,14.75199,13.51641,13.46025
20110308,AMC,20110309,15.40721,15.84715,14.57414,14.11548
20101104,AMC,20101105,14.00315,14.49926,14.90175,15.29489
20100805,AMC,20100806,13.17944,12.83311,12.84247,13.01095
20100506,AMC,20100507,13.2824,12.87055,12.58973,13.20752
20100310,AMC,20100311,14.46181,14.28397,13.90955,13.83467
20091112,AMC,20091113,11.21376,10.88614,11.00783,11.28864
20090810,AMC,20090811,10.11859,10.47428,10.48365,11.05463
20090513,NaN,20090514,7.44152,7.4696,8.43372,8.415
20081105,NaN,20081106,6.63652,6.74885,6.45867,5.99065
