EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,BMO,20150421,18.91,18.99,19.41,19.75
20150121,BMO,20150121,18.17538,17.95688,17.41062,17.78804
20141016,BMO,20141016,18.9982,18.33696,17.50795,17.89285
20140717,BMO,20140717,21.3281,21.13198,19.88662,20.05332
20140417,BMO,20140417,21.08188,21.29631,20.41911,20.19494
20140123,BMO,20140123,21.15735,21.25431,20.86646,20.67253
20131017,BMO,20131017,17.47915,17.73945,18.28899,18.58786
20130718,BMO,20130718,18.06364,18.18815,18.14984,18.21689
20130418,BMO,20130418,15.36426,15.03129,15.14545,15.6021
20130117,BMO,20130117,14.56163,14.69392,15.39318,15.47823
20121018,BMO,20121018,14.08058,14.20261,14.19322,14.09936
20120719,BMO,20120719,12.9828,12.8429,12.87088,12.72165
20120419,BMO,20120419,13.30993,13.12455,12.726,12.92991
20120120,BMO,20120120,12.67171,12.49661,12.13719,12.34915
20111020,BMO,20111020,10.26608,9.76239,10.65071,10.67818
20110721,BMO,20110721,11.08718,11.20532,11.5961,11.64154
20110421,BMO,20110421,12.08272,12.04654,11.90184,11.68478
20110120,BMO,20110120,13.38142,13.1563,12.8051,13.14729
20110119,AMC,20110120,13.38142,13.1563,12.8051,13.14729
20101021,BMO,20101021,11.14077,11.15877,11.51873,11.57272
20100722,BMO,20100722,10.59193,10.14236,11.19436,11.0505
20100422,BMO,20100422,13.2974,13.61186,13.44115,13.58491
20100121,BMO,20100121,10.22585,10.15403,10.79146,10.86329
20091022,BMO,20091022,9.48911,9.06757,9.68643,9.27386
20090723,BMO,20090723,6.06562,6.28065,7.17661,7.60667
20090423,BMO,20090423,3.54289,3.30133,3.41764,3.31922
20090122,BMO,20090122,3.75977,3.55486,2.53918,2.59264
20081021,BMO,20081021,10.89109,10.88219,10.89998,10.50848
20080722,BMO,20080722,11.93053,11.80708,13.18266,12.91813
20080422,BMO,20080422,18.20433,16.84009,18.18695,17.29194
20080122,BMO,20080122,19.6694,19.25199,20.04422,21.43275
20071019,BMO,20071019,25.97045,25.53482,25.10756,25.04892
20070719,BMO,20070719,33.64427,33.19734,32.73385,32.02206
20070419,BMO,20070419,32.03687,32.46283,32.79868,32.89697
20070118,BMO,20070118,32.70346,32.12801,32.33874,32.08749
20061019,BMO,20061019,31.47089,31.52707,31.45483,31.59931
20060720,BMO,20060720,29.16497,29.94355,30.02299,30.10244
20060418,BMO,20060418,30.93557,30.89629,32.18494,31.7292
20060117,BMO,20060117,30.1995,30.30068,29.91929,29.77919
20051018,BMO,20051018,28.15145,28.59842,29.8931,29.51548
20050714,BMO,20050714,32.8126,33.13294,32.26343,32.20242
20050414,BMO,20050414,32.84668,32.58953,31.08447,30.97859
20050118,BMO,20050118,33.39384,33.38633,35.38157,35.01402
20041014,BMO,20041014,37.28488,37.03175,36.41381,36.30213
20040715,BMO,20040715,39.45295,39.92632,37.35234,37.11565
20040505,AMC,20040506,39.33487,39.53338,39.01137,37.89381
20040415,BMO,20040415,40.45242,39.96717,39.31281,40.20979
20040130,AMC,20040202,42.47103,42.20787,42.50758,42.63185
20040115,BMO,20040115,43.41402,42.67571,42.36869,41.63038
20031030,AMC,20031031,41.5902,42.13572,42.31028,42.37575
20031014,BMO,20031014,43.05946,43.64135,42.37575,41.4811
20030725,AMC,20030728,39.79258,40.88527,40.37872,39.96625
20030715,BMO,20030715,40.92868,41.71021,41.99966,40.69712
20030415,BMO,20030415,35.04348,35.95791,35.99392,35.10109
20030115,BMO,20030115,43.76538,44.2812,42.56898,41.45138
20021015,BMO,20021015,43.80923,44.40125,46.35561,45.87772
20020716,BMO,20020716,45.1945,44.54105,45.54253,46.34513
20020416,BMO,20020416,49.08268,48.58725,48.57309,48.76419
20020115,BMO,20020115,42.78588,42.405,43.69577,43.52649
20011016,BMO,20011016,39.12849,39.30418,38.59441,37.73004
20010716,BMO,20010716,42.96301,44.00645,42.31173,43.96443
20010416,BMO,20010416,35.86462,35.97631,35.62031,35.59937
20010116,BMO,20010116,39.15736,38.33162,39.23342,40.02656
20001016,BMO,20001016,34.05773,36.61423,37.43751,36.52757
20000714,BMO,20000714,31.34592,31.00051,32.06553,30.8278
20000414,BMO,20000414,29.49404,29.03543,27.08636,28.40485
20000114,BMO,20000114,29.00461,29.83007,30.22856,29.60235
19991015,BMO,19991015,29.0209,28.51027,27.4039,26.97837
19990715,BMO,19990715,29.51167,29.66708,30.59947,30.62773
19990415,BMO,19990415,30.24961,30.70026,31.54522,31.09457
