EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,93.84185,94.61987,98.82919,99.298
20150205,BMO,20150205,91.18541,90.07121,94.57775,93.51329
20141021,BMO,20141021,77.74669,78.44112,85.08783,82.83588
20140722,BMO,20140722,85.51903,84.83662,81.96851,82.8784
20140422,BMO,20140422,77.39107,78.06181,81.64235,81.80017
20140206,BMO,20140206,71.89906,71.87939,74.78093,76.13826
20131022,BMO,20131022,70.64341,70.54535,72.18297,70.90817
20130723,BMO,20130723,64.81568,64.68861,66.56535,66.3894
20130424,BMO,20130424,62.58745,63.86415,61.90525,62.3633
20130208,BMO,20130208,62.96606,62.98549,65.47304,64.95804
20121023,BMO,20121023,49.99262,49.46985,52.10308,52.37415
20120724,BMO,20120724,51.46569,50.05779,48.58238,48.43773
20120424,BMO,20120424,48.48905,47.826,53.01508,52.75563
20120202,BMO,20120202,45.69261,47.44449,45.84578,47.44449
20111025,BMO,20111025,37.71582,38.15438,39.37471,40.15648
20110726,BMO,20110726,46.47802,46.12698,41.92413,41.5067
20110426,BMO,20110426,41.15423,40.63425,45.06828,45.90025
20110207,BMO,20110207,36.07647,36.58498,39.99393,40.04102
20101026,BMO,20101026,32.23161,32.51278,32.24098,32.166
20100727,BMO,20100727,36.15828,36.48445,31.79692,31.91807
20100427,BMO,20100427,38.12991,38.64042,36.93255,36.57056
20100203,BMO,20100203,31.45104,31.60811,32.96631,32.92011
20091020,BMO,20091020,32.71825,33.27919,31.31131,30.4929
20090722,BMO,20090722,22.48291,23.1326,26.21634,28.28436
20090421,BMO,20090421,19.26093,18.4069,18.17068,18.96111
20090205,BMO,20090205,16.82728,16.74612,17.6479,19.722
20081021,BMO,20081021,19.08108,19.75232,18.32929,17.7386
20080722,BMO,20080722,23.87067,24.00428,25.90146,27.38893
20080422,BMO,20080422,30.64759,29.97383,27.03939,26.64931
20080211,BMO,20080211,29.89876,29.19215,33.21103,33.53785
20071024,BMO,20071024,37.88496,38.58898,35.5265,35.2361
20070725,BMO,20070725,43.65953,42.30834,41.40461,40.75534
20070424,BMO,20070424,39.05931,39.31294,36.53174,37.1352
20070208,BMO,20070208,36.36718,36.51105,40.68798,39.66773
20061024,BMO,20061024,38.72035,39.05931,37.46878,37.26019
20060725,BMO,20060725,32.044,32.22592,35.20595,35.24926
20060425,BMO,20060425,36.73134,36.3556,36.97751,35.82439
20060209,BMO,20060209,29.59849,29.64154,32.27596,32.40079
20051020,BMO,20051020,25.83512,25.56922,27.8937,27.94945
20050719,BMO,20050719,29.51262,29.00858,27.97911,27.84669
20050414,BMO,20050414,30.16708,29.58375,30.99736,30.11172
20050203,BMO,20050203,26.83199,27.23513,28.47849,28.43606
20041020,BMO,20041020,26.27489,25.99587,25.89441,25.36595
20040715,BMO,20040715,25.55328,25.58697,28.0509,28.17726
20040415,BMO,20040415,24.42514,24.48807,26.48085,26.25011
20040205,BMO,20040205,24.09569,23.85327,24.07479,24.3799
20031014,AMC,20031015,19.38694,19.48271,22.0185,21.66457
20030715,AMC,20030716,18.5364,18.20909,18.42453,18.2298
20030414,AMC,20030415,16.84005,17.22765,18.39458,18.09357
20030205,AMC,20030206,16.3996,16.43241,17.49892,17.08462
20021014,AMC,20021015,14.62375,14.06899,15.8067,14.68494
20020715,AMC,20020716,16.63225,16.10856,16.3562,16.85147
20020415,AMC,20020416,17.51449,17.40946,17.72049,17.44986
20020206,AMC,20020207,14.25206,14.1115,13.73402,13.74607
20011015,AMC,20011016,12.62566,12.75015,12.63771,12.29235
20010716,AMC,20010717,14.33259,14.27669,14.7957,14.47232
20010416,AMC,20010417,13.62285,13.58314,13.42427,14.00016
20010208,BMO,20010208,16.01032,15.8563,13.88166,13.74344
20001017,BMO,20001017,15.72474,16.28984,15.23334,15.30705
20000718,BMO,20000718,19.1299,18.78742,18.4694,18.64064
20000418,NaN,20000419,15.25015,15.61557,15.71302,15.93227
20000203,BMO,20000203,12.09083,12.23621,12.6239,13.1085
19991014,NaN,19991015,15.83153,14.67489,14.26525,13.97609
19990715,BMO,19990715,19.11878,19.57456,19.45462,19.19075
