EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,17.94,17.99,17.0,17.41
20150210,AMC,20150211,16.76917,16.82895,16.60975,16.92859
20141028,AMC,20141029,17.15821,17.64475,17.53553,17.72419
20140728,AMC,20140729,16.97097,17.00066,16.53556,16.56525
20140428,BMO,20140428,17.39359,17.12736,16.60476,16.84141
20140211,AMC,20140212,16.72814,16.98368,17.53408,17.92722
20131028,AMC,20131029,14.53956,14.50031,15.24593,15.23612
20130729,BMO,20130729,13.94165,13.95144,14.00039,14.13746
20130424,AMC,20130425,10.73322,10.91878,10.84065,10.74298
20130211,AMC,20130212,9.86585,10.03158,10.675,10.81149
20121029,AMC,20121031,9.37778,9.2805,9.31941,9.25132
20120725,AMC,20120726,7.53294,7.46499,7.76592,7.81446
20120430,AMC,20120501,7.27811,7.03615,7.06518,7.14261
20120222,AMC,20120223,7.23939,7.13293,7.44264,7.44264
20111025,AMC,20111026,5.75861,5.46826,5.86507,6.48448
20110727,AMC,20110728,7.48135,7.18132,7.22972,7.11358
20110502,AMC,20110503,7.80074,7.78138,7.66524,7.47167
20110222,AMC,20110223,6.28124,6.15542,6.65869,6.6103
20101102,AMC,20101103,5.26501,5.41019,5.60376,5.79732
20100803,AMC,20100804,5.45858,5.12952,5.46826,5.41987
20100504,AMC,20100505,5.87475,5.62311,5.96185,5.56504
20100225,AMC,20100226,5.11016,5.15855,4.81981,4.81013
20091104,AMC,20091105,5.25534,5.21662,4.93595,4.92627
20090804,AMC,20090805,3.56163,3.4842,3.22289,3.05835
20090728,AMC,20090729,1.85824,1.83888,2.49701,2.79704
20090511,BMO,20090511,2.01309,2.60347,3.14546,2.95189
20090331,NaN,20090401,0.65813,0.89041,1.04526,1.09365
20090302,BMO,20090302,1.50014,1.17108,0.4936,0.36778
20081105,AMC,20081106,1.97438,1.70339,2.02277,2.74865
20081023,AMC,20081024,1.84856,1.81953,1.78081,1.48079
20080812,BMO,20080812,8.32337,8.82664,8.59436,8.64275
20080507,AMC,20080508,11.8366,11.63336,10.26871,10.14289
20080331,AMC,20080401,10.07515,9.8719,10.21064,10.92684
20080317,BMO,20080317,10.22032,9.7364,8.47822,9.03956
20071031,AMC,20071101,14.92399,15.28209,13.69484,13.48192
20070806,AMC,20070807,16.67577,17.50811,16.10475,14.54654
20070508,AMC,20070509,17.39197,17.21776,17.36293,17.3339
20070306,AMC,20070307,18.95986,19.02761,18.14688,18.14688
20061101,AMC,20061102,19.68573,19.79219,19.22117,19.07599
20060802,AMC,20060803,22.39566,22.31824,20.15029,20.0148
20060504,AMC,20060505,24.56361,23.13122,22.75376,22.93765
20060227,AMC,20060228,23.38285,23.55707,24.04098,24.14744
20051103,BMO,20051103,19.59863,19.73412,19.88898,19.93737
20050804,BMO,20050804,21.30201,21.72786,20.37289,20.67292
20050505,BMO,20050505,18.92114,18.98889,18.96954,19.03728
20050314,BMO,20050314,18.70822,18.53401,19.1631,19.21149
20041108,BMO,20041108,16.17249,16.19185,17.37261,17.66296
20040804,AMC,20040805,17.21776,17.02419,16.59834,16.3951
20040506,BMO,20040506,19.32763,18.78565,17.692,17.08226
20040311,BMO,20040311,21.95046,21.91175,21.3988,21.96982
20031118,AMC,20031119,18.2243,18.61143,19.21149,18.96954
