EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150508,BMO,20150508,26.155,26.085,25.92,26.06
20150227,BMO,20150227,27.97083,27.86679,28.07982,27.68845
20141107,BMO,20141107,29.28643,28.96719,28.7118,28.47605
20140806,BMO,20140806,25.91936,25.98756,26.21651,26.40648
20140509,NaN,20140512,27.15985,27.34829,27.26132,26.92792
20140228,BMO,20140228,26.6836,26.84648,27.39261,27.38782
20131112,BMO,20131112,28.07067,27.95668,27.22523,27.07799
20130808,BMO,20130808,28.7648,28.74595,28.67997,28.44906
20130503,AMC,20130506,28.08138,27.95979,27.78209,28.09073
20130228,NaN,20130301,25.28273,25.57963,25.76983,25.77447
20121108,NaN,20121109,22.14185,22.35338,22.21542,22.02229
20120807,BMO,20120807,24.02057,24.0297,24.0297,24.162
20120508,BMO,20120508,21.70547,21.46561,21.61496,21.62853
20120504,AMC,20120507,21.92271,21.70547,21.46561,21.61496
20120228,NaN,20120229,24.22577,23.65998,23.35014,23.14358
20111108,BMO,20111108,25.34189,25.20816,24.81588,24.2453
20110808,BMO,20110808,21.44729,21.26145,19.22159,20.64639
20110509,BMO,20110509,24.30522,24.42387,24.70511,25.06984
20110228,BMO,20110228,23.25682,23.75889,23.95099,23.92043
20101108,NaN,20101109,22.32371,22.34973,22.10694,22.19798
20100805,BMO,20100805,20.65653,20.72111,20.83304,20.37238
20100506,BMO,20100506,19.20654,18.79217,18.42479,17.83526
20100224,BMO,20100224,16.90279,16.77143,16.70363,16.67821
20091105,BMO,20091105,14.7282,14.64001,14.88359,14.85839
20090806,BMO,20090806,15.4057,15.12681,14.90203,14.91868
20090511,BMO,20090511,14.36017,14.46746,14.60363,14.83059
20090226,BMO,20090226,14.48442,14.37401,14.46398,14.74614
20081106,BMO,20081106,13.79899,13.27574,13.29197,13.872
20080807,BMO,20080807,14.6328,14.56439,13.96475,13.93255
20080509,BMO,20080509,14.78376,14.8477,14.91964,15.27935
20080228,BMO,20080228,14.41636,14.56306,14.24983,13.54805
20071108,NaN,20071109,14.0709,14.53927,14.41332,14.47236
20070808,BMO,20070808,13.05717,12.97903,13.29159,13.79168
20070508,BMO,20070508,15.54546,15.50277,15.58428,15.60757
20070228,BMO,20070228,13.38646,13.13985,13.33252,13.27472
20061108,BMO,20061108,11.92731,11.86993,12.14917,12.12622
20060808,NaN,20060809,11.12058,10.83593,10.74484,10.779
20060508,NaN,20060509,10.41353,10.35332,10.2517,10.21407
20060227,AMC,20060228,10.9525,11.02343,10.67626,10.75092
20051108,BMO,20051108,10.22878,10.21766,10.1695,10.28064
20050804,BMO,20050804,10.81433,10.77019,10.90629,10.71502
20050420,BMO,20050420,9.96851,10.11457,10.04154,10.10909
20050201,BMO,20050201,9.45129,9.65971,9.81014,9.8192
20041102,NaN,20041103,8.56846,8.58822,8.64212,8.78226
20040729,NaN,20040730,7.7242,7.93435,8.08752,8.22822
20040427,NaN,20040428,7.3189,7.32948,7.31185,7.29597
20040129,BMO,20040129,7.20658,7.18038,7.1629,7.19086
20031028,BMO,20031028,6.56866,6.61362,6.57385,6.60152
20030729,BMO,20030729,6.59088,6.55835,6.65422,6.53952
20030416,NaN,20030417,5.55068,5.68627,5.74559,5.85067
20030128,BMO,20030128,5.40501,5.32464,5.34975,5.34138
20021025,BMO,20021025,5.39281,5.31172,5.29518,5.2869
20020730,BMO,20020730,4.92277,5.05361,4.99636,5.18444
20020416,BMO,20020416,5.45802,5.43376,5.44993,5.43376
20020130,BMO,20020130,5.18549,5.12956,5.16951,5.06244
20011024,BMO,20011024,5.1447,5.20002,5.28695,5.29643
20010725,NaN,20010726,4.8599,4.8599,4.88334,4.88646
20010417,BMO,20010417,4.55498,4.55498,4.59358,4.65534
20010130,NaN,20010131,4.52466,4.60704,4.50026,4.49263
20001019,BMO,20001019,4.38796,4.36913,4.39738,4.45387
20000718,BMO,20000718,3.97701,3.95843,3.94914,3.94914
20000417,NaN,20000418,4.1319,4.12274,4.10442,4.06777
20000124,NaN,20000125,4.19738,4.19738,4.23357,4.21548
