EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150501,BMO,20150501,38.67317,37.94668,39.41957,38.99163
20150130,BMO,20150130,36.91393,37.60724,36.51775,37.21106
20141031,BMO,20141031,34.53203,34.45317,32.8562,33.55611
20140731,BMO,20140731,30.25634,31.00172,31.85497,31.82555
20140502,BMO,20140502,29.35971,29.29145,28.16036,28.0726
20140131,BMO,20140131,29.44346,29.37553,29.98691,29.22026
20131025,BMO,20131025,28.06158,27.92639,28.3899,28.66994
20130726,BMO,20130726,26.11874,26.11874,26.00356,25.93636
20130503,BMO,20130503,24.9169,25.19376,25.3656,25.28922
20130201,BMO,20130201,22.42968,22.26845,22.18309,22.11671
20121026,BMO,20121026,19.07967,18.91957,19.39044,19.43753
20120727,BMO,20120727,16.31999,16.57279,16.93796,16.6477
20120427,BMO,20120427,16.625,16.72745,17.29558,16.95098
20120127,BMO,20120127,16.07043,16.16316,17.45214,17.24813
20111028,BMO,20111028,12.45774,12.74359,14.16365,13.64726
20110729,BMO,20110729,13.45616,13.172,14.22613,13.95114
20110429,BMO,20110429,17.97505,18.00242,17.39109,17.02612
20110127,BMO,20110127,16.35462,16.60945,17.60147,17.60147
20101029,BMO,20101029,16.23442,16.15275,16.01663,16.1346
20100730,BMO,20100730,14.19106,14.09157,14.01921,14.48953
20100430,BMO,20100430,15.39118,15.28298,15.39118,15.96824
20100129,BMO,20100129,12.81065,12.75675,12.19078,12.25367
20091028,BMO,20091028,13.26851,13.26851,12.5254,13.01782
20090730,BMO,20090730,10.94601,10.93709,11.42774,11.48127
20090430,BMO,20090430,7.29195,7.70051,9.28147,9.60122
20090129,BMO,20090129,7.62077,8.03978,7.62077,7.05336
20081030,BMO,20081030,11.91016,11.55054,11.30223,11.77316
20080731,BMO,20080731,14.59717,14.85103,13.9879,13.84404
20080424,BMO,20080424,18.65466,19.83523,17.74202,17.91785
20080131,BMO,20080131,20.6829,20.5999,19.96912,19.85293
20071025,BMO,20071025,23.12761,22.84768,23.39931,23.89332
20070726,BMO,20070726,23.33068,23.68999,22.00776,21.85261
20070426,BMO,20070426,25.03229,25.18641,25.32431,25.25942
20070130,BMO,20070130,24.52019,24.14146,23.82721,23.80303
20061026,BMO,20061026,23.74854,23.86053,22.95666,22.6927
20060727,BMO,20060727,20.17318,19.88748,21.03819,21.03026
20060427,BMO,20060427,20.09119,20.16205,21.82319,21.58701
20060126,BMO,20060126,18.63759,18.90295,18.55955,18.34882
20051027,BMO,20051027,17.70153,17.47727,17.63193,17.7402
20050728,BMO,20050728,18.10048,17.87048,19.32711,19.06645
20050428,BMO,20050428,16.18685,16.278,16.13368,16.50588
20050127,BMO,20050127,17.10728,17.24275,16.37723,16.33207
20041028,BMO,20041028,14.28011,14.37705,15.65965,16.07724
20040729,BMO,20040729,16.07454,16.01547,15.86779,15.94901
20040429,BMO,20040429,18.11752,18.1541,17.3053,17.29799
20040129,BMO,20040129,16.69401,16.38916,17.57952,17.73194
20031030,BMO,20031030,15.9718,15.96461,16.39609,16.39609
20030731,BMO,20030731,20.49033,20.24809,16.83541,16.45781
20030429,BMO,20030429,21.77349,21.922,21.25019,21.55427
20030130,BMO,20030130,20.53757,20.22863,19.54053,19.55457
20021028,BMO,20021028,23.51559,23.84335,22.59505,22.83913
20020801,BMO,20020801,20.79186,20.85425,23.67596,23.64129
20020501,BMO,20020501,21.52189,21.63904,22.17657,22.80369
20020131,BMO,20020131,18.46923,18.5992,18.8865,18.84546
20011030,BMO,20011030,17.81592,17.57158,18.42675,18.75931
20010801,BMO,20010801,14.73324,14.58523,15.17053,15.94419
20010503,BMO,20010503,18.22612,18.24614,17.25174,16.54432
20010214,BMO,20010214,17.81166,17.5137,17.72558,17.68554
20001024,BMO,20001024,14.61598,14.45222,12.60987,12.44611
20000727,NaN,20000728,18.5169,17.82658,17.54233,17.50172
20000503,BMO,20000503,16.11914,15.91765,16.84451,16.19974
20000203,NaN,20000204,19.55619,17.59657,15.03707,16.59677
19991026,AMC,19991027,18.63912,19.43397,19.87113,21.73902
19990727,BMO,19990727,26.53893,26.57848,28.43739,27.88367
19990427,BMO,19990427,31.89476,31.14661,30.24096,28.98092
