EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,BMO,20150507,2.94,2.84,2.45,2.51
20150226,BMO,20150226,2.91,2.84,3.07,3.13
20141106,BMO,20141106,6.44,6.58,7.14,7.45
20140731,BMO,20140731,11.8,11.71,11.05,11.17
20140501,BMO,20140501,11.94,12.33,10.88,11.21
20140227,BMO,20140227,12.08,11.84,9.94,10.0
20131031,BMO,20131031,13.54,13.18,13.72,12.96
20130801,BMO,20130801,12.84,12.74,11.82,12.09
20130502,BMO,20130502,12.94,12.48,12.99,13.05
20130221,BMO,20130221,15.08,14.34,13.63,13.99
20121101,BMO,20121101,16.629999,16.709999,15.56,15.24
20120802,BMO,20120802,18.690001,18.68,17.610001,18.299999
20120503,BMO,20120503,30.440001,29.719999,26.35,26.190001
20120223,BMO,20120223,35.0,34.150002,33.209999,32.66
20111103,BMO,20111103,29.73,30.879999,29.790001,29.889999
20110804,BMO,20110804,37.369999,36.889999,34.169998,32.93
20110505,BMO,20110505,37.07,35.740002,37.459999,38.450001
20110224,BMO,20110224,47.0,47.32,47.130001,46.23
20101104,BMO,20101104,32.419998,32.040001,33.84,35.450001
20100805,BMO,20100805,26.77,26.84,27.440001,28.42
20100506,BMO,20100506,35.970001,35.400002,31.82,29.98
20100218,BMO,20100218,27.74,27.889999,28.98,29.98
20091103,BMO,20091103,21.18,20.889999,22.25,23.360001
20090806,BMO,20090806,18.959999,18.629999,17.77,17.99
20090803,AMC,20090804,19.700001,20.99,18.959999,18.629999
20090507,BMO,20090507,12.83,14.34,16.120001,18.1
20090219,BMO,20090219,12.49,11.34,11.29,10.04
20081106,BMO,20081106,31.459999,28.98,27.98,27.23
20080807,NaN,20080808,48.290001,44.529999,43.720001,45.049999
20080508,BMO,20080508,56.5,56.849998,52.869999,55.630001
20080214,BMO,20080214,43.200001,44.599998,44.720001,44.330002
20071101,BMO,20071101,46.189999,47.43,45.860001,45.759998
20070802,BMO,20070802,42.740002,42.939999,41.490002,39.07
20070503,BMO,20070503,41.099998,41.75,42.529999,41.889999
20070208,BMO,20070208,43.48,43.200001,41.669998,41.470001
20061102,BMO,20061102,46.720001,45.549999,47.419998,49.029999
20060803,BMO,20060803,47.349998,46.970001,45.5,44.009998
20060504,BMO,20060504,44.919998,43.849998,43.98,44.09
20060208,BMO,20060208,47.5,44.240002,42.799999,40.82
20051109,BMO,20051109,42.709999,42.889999,42.610001,41.02
20050803,BMO,20050803,41.299999,43.259998,46.200001,46.619999
20050509,BMO,20050509,27.48,27.57,30.870001,30.66
20050217,BMO,20050217,26.15,26.09,25.889999,26.15
20041104,BMO,20041104,23.860001,24.02,25.23,25.799999
20040804,BMO,20040804,22.639999,23.0,20.530001,19.74
20040505,BMO,20040505,22.75,22.4,22.299999,22.299999
20040211,BMO,20040211,16.940001,17.25,18.110001,18.059999
20031105,BMO,20031105,13.94,13.84,13.95,14.2
20030806,NaN,20030807,10.64,10.96,11.92,11.56
20030507,BMO,20030507,8.72,8.6,9.1,9.07
20030212,BMO,20030212,9.5,9.39,9.35,9.23
20021106,BMO,20021106,7.43,7.48,8.05,8.55
20020731,BMO,20020731,12.5,12.65,13.26,12.73
20020501,NaN,20020502,18.969999,17.940001,16.32,16.17
20020214,BMO,20020214,17.23,17.24,16.91,16.1
20011031,NaN,20011101,24.049999,23.65,23.870001,23.120001
20010801,BMO,20010801,31.99,31.23,30.9,31.1
20010502,BMO,20010502,31.860001,30.99,28.25,29.1
20010207,BMO,20010207,34.860001,34.110001,34.34,34.529999
20001101,BMO,20001101,30.8125,32.5,35.1875,34.6875
20000802,BMO,20000802,21.9375,23.125,23.9375,23.9375
20000503,BMO,20000503,21.0625,22.125,20.75,22.6875
20000209,BMO,20000209,11.4375,11.1875,11.1875,11.5
