EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150414,AMC,20150415,31.5022,31.26393,32.59431,32.63402
20150115,AMC,20150116,35.83202,35.6743,35.9306,35.57573
20141014,AMC,20141015,30.81948,31.47563,30.63341,30.2123
20140715,AMC,20140716,30.63529,30.84931,33.70952,32.7853
20140415,AMC,20140416,25.61896,25.82152,25.97585,26.08196
20140116,AMC,20140117,25.48207,25.35786,24.69859,24.45017
20131015,AMC,20131016,22.19769,22.1409,22.43434,22.64259
20130717,AMC,20130718,22.73254,22.6388,21.78574,21.59826
20130416,AMC,20130417,19.85509,20.35658,20.36587,20.65375
20130117,NaN,20130118,20.31469,20.83841,19.52453,19.45102
20121016,AMC,20121017,19.76191,20.32576,19.81648,19.70735
20120717,AMC,20120718,22.65551,22.88089,23.62917,23.49394
20120417,AMC,20120418,25.42821,25.48191,25.01649,24.78378
20120119,AMC,20120120,22.54502,22.75813,23.42409,23.71712
20111018,AMC,20111019,20.48944,20.59505,21.33436,20.77988
20110720,AMC,20110721,20.09958,20.03857,19.88167,20.16059
20110419,NaN,20110420,16.96796,17.17552,18.516,18.55924
20110113,NaN,20110114,18.26622,18.25765,18.07756,18.07756
20101012,NaN,20101013,16.64375,16.82245,16.37146,16.43954
20100713,NaN,20100714,17.37066,17.74223,18.03779,18.16446
20100413,AMC,20100414,18.90095,19.09382,19.72273,20.30972
20100114,AMC,20100115,17.43656,17.86915,17.30346,17.51143
20091013,AMC,20091014,16.84227,16.91657,17.19728,17.06518
20090714,AMC,20090715,13.51552,13.79419,14.79412,15.16295
20090414,AMC,20090415,12.98745,13.01183,12.69486,12.9143
20090115,AMC,20090116,10.52213,10.69106,11.05306,10.34515
20090107,BMO,20090107,11.99426,12.36431,11.61617,11.70466
20081014,AMC,20081015,13.54983,12.70446,11.95479,12.66458
20080715,AMC,20080716,16.2237,16.41392,16.57243,17.42839
20080415,NaN,20080416,16.30071,16.47403,17.43522,17.41946
20080115,NaN,20080116,18.07389,17.76848,15.56798,15.13727
20071016,AMC,20071017,20.07974,19.86919,20.83614,21.03109
20070717,NaN,20070718,20.1416,20.43654,19.45081,19.60604
20070417,NaN,20070418,15.9762,16.20013,16.48583,16.84103
20070116,NaN,20070117,16.99717,17.12774,16.15998,15.86044
20061017,AMC,20061018,16.51752,15.97483,16.13534,16.0742
20060719,AMC,20060720,13.83961,14.05241,12.99601,13.03401
20060419,AMC,20060420,14.66119,14.78973,14.70656,14.41167
20060117,NaN,20060118,19.40838,19.20519,17.00773,16.85722
20051018,NaN,20051019,17.59449,17.78949,17.76699,17.71449
20050719,AMC,20050720,21.11043,21.46938,20.51967,20.21307
20050419,AMC,20050420,16.55291,16.86593,16.88829,17.41
20050111,AMC,20050112,16.99184,16.73934,17.19978,16.94728
20041012,AMC,20041013,15.27895,15.03431,15.56065,15.20481
20040713,AMC,20040714,19.42048,19.34647,17.30376,17.13354
20040413,AMC,20040414,20.39594,20.44766,20.22597,19.70129
20040114,AMC,20040115,24.79082,24.64321,24.39966,24.27419
20031014,AMC,20031015,22.71819,22.92472,23.42629,23.77296
20030715,NaN,20030716,17.70314,17.7621,18.65389,18.37382
20030415,AMC,20030416,12.63391,12.61182,13.37015,13.73827
20030114,AMC,20030115,12.77952,13.081,12.75746,12.64717
20021015,AMC,20021016,11.09121,12.13422,9.94536,10.45218
20020716,AMC,20020717,14.02715,13.46959,14.26192,14.07851
20020416,AMC,20020417,20.60776,21.63412,22.46253,22.32324
20020115,AMC,20020116,25.52656,25.40934,24.69863,25.29943
20011016,AMC,20011017,17.84915,18.27378,17.98825,17.60755
20010717,AMC,20010718,21.31345,21.87683,21.13785,21.92073
20010417,AMC,20010418,19.23078,19.04067,22.8722,23.75697
20010116,AMC,20010117,23.47691,22.92881,22.28936,23.52258
20001017,AMC,20001018,26.06921,26.43445,27.89542,30.63474
20000718,AMC,20000719,53.42271,52.21322,50.43323,52.09912
20000418,AMC,20000419,44.89956,47.08978,43.46222,42.11615
20000113,AMC,20000114,33.29965,33.23122,37.61035,37.26823
19991014,BMO,19991014,27.97455,26.31022,26.7548,25.85423
19991012,AMC,19991013,27.90616,27.97455,26.31022,26.7548
19991005,AMC,19991006,28.08855,27.79216,28.06575,27.58697
19990713,AMC,19990714,23.86089,23.8381,24.79527,24.68132
19990413,AMC,19990414,22.32311,22.04977,20.77416,21.29807
