EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,AMC,20150501,50.13,48.53,48.65,48.25
20150129,AMC,20150130,46.55926,47.02805,46.21017,46.19022
20141113,AMC,20141114,45.74556,45.57694,47.26314,46.30101
20140717,AMC,20140718,41.60485,41.07057,42.67342,42.71299
20140421,AMC,20140422,41.55311,41.28668,41.11893,40.70448
20140123,AMC,20140124,43.37365,43.47206,42.09419,41.69067
20131114,AMC,20131115,40.18476,39.98845,40.89148,40.21421
20130718,AMC,20130719,39.04312,39.04312,38.98437,38.09347
20130418,AMC,20130419,32.66419,32.53729,33.02539,32.98634
20130117,AMC,20130118,31.93245,32.74024,30.98839,32.10763
20121115,AMC,20121116,27.39811,27.51449,27.27203,27.99941
20120719,AMC,20120720,30.66733,30.58032,27.99893,27.7959
20120419,AMC,20120420,29.80461,29.71786,29.4576,28.50331
20120126,AMC,20120127,31.49467,31.47545,31.74463,31.66772
20111110,AMC,20111111,32.80215,34.18653,31.59081,31.60043
20110721,AMC,20110722,36.35727,36.35727,35.84061,35.64926
20110425,BMO,20110425,36.56843,37.00763,35.09805,36.74029
20110120,AMC,20110121,33.06672,32.96193,32.69519,33.29536
20101111,AMC,20101112,31.96164,31.36146,31.79969,31.6949
20100722,AMC,20100723,28.32549,29.58714,32.92625,34.03612
20100422,NaN,20100423,34.24358,33.36312,34.17731,34.04477
20100121,AMC,20100122,32.39815,32.13359,32.30366,32.43594
20091112,AMC,20091113,35.1287,34.26891,32.87056,34.22167
20090723,AMC,20090724,28.43288,28.367,28.48935,28.76229
20090423,AMC,20090424,27.19076,27.04048,28.61839,28.43993
20090122,AMC,20090123,34.50747,34.28243,35.21075,36.16721
20081113,AMC,20081114,37.07678,40.22747,38.09888,37.36747
20080724,AMC,20080725,46.97555,46.71374,46.65764,46.37713
20080424,NaN,20080425,47.37614,48.0392,45.75118,46.61969
20080124,NaN,20080125,44.85478,45.91809,45.47971,47.33583
20071113,NaN,20071114,41.10523,43.31578,42.6722,42.62557
20070719,AMC,20070720,41.52276,40.59259,37.58814,37.98812
20070419,NaN,20070420,35.30818,36.9245,38.05778,38.06707
20070119,BMO,20070119,38.37749,38.09919,37.69102,37.65391
20061116,BMO,20061116,37.12514,37.422,37.90438,38.39604
20060720,NaN,20060721,32.05185,30.62732,29.4803,31.12683
20060425,NaN,20060426,31.82162,32.53287,32.5144,32.25576
20060119,NaN,20060120,34.27196,35.05611,34.97308,36.10779
20051115,NaN,20051116,35.05611,35.12069,34.54872,35.05611
20050719,AMC,20050720,35.36166,35.73893,35.88615,35.11322
20050419,NaN,20050420,29.59015,29.67286,29.78313,31.75887
20050120,NaN,20050121,32.54418,32.87458,32.51665,32.26885
20041116,NaN,20041117,33.95755,32.20461,33.05814,31.89257
20040720,NaN,20040721,28.38081,29.5252,28.38081,28.82941
20040420,NaN,20040421,27.70464,27.03717,27.43948,28.28068
20040120,NaN,20040121,29.2194,29.83118,29.62117,28.09628
20031113,NaN,20031114,26.1605,26.29746,25.91396,26.12397
20030722,NaN,20030723,23.15207,23.40709,23.22493,22.77865
20030422,NaN,20030423,21.83281,22.28766,22.21489,22.28766
20021114,NaN,20021115,21.1438,21.35278,21.12562,20.83486
20020718,NaN,20020719,19.51822,19.41849,19.67233,19.80832
20020418,NaN,20020419,25.57686,25.78517,25.90291,24.95193
20020117,NaN,20020118,22.02977,22.61784,21.72217,21.67693
20011115,NaN,20011116,20.85365,20.98935,20.93507,20.98935
20010719,NaN,20010720,17.94445,17.93091,18.52665,17.82711
20010419,AMC,20010420,14.87117,14.87117,14.71345,14.5422
20010118,AMC,20010119,13.97561,14.22869,14.03185,13.94749
