EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,57.40991,57.32996,54.97161,54.78174
20150218,BMO,20150218,53.39414,53.28429,51.42693,52.8549
20141031,BMO,20141031,68.36763,69.51541,75.00478,74.50575
20140801,BMO,20140801,74.5047,71.6917,64.89859,64.77889
20140422,BMO,20140422,71.83743,72.86439,79.9933,79.88362
20140227,BMO,20140227,77.4229,78.9763,71.01985,71.34887
20131031,BMO,20131031,63.74924,62.60374,73.48095,74.74598
20130801,BMO,20130801,52.06217,52.28117,55.7553,58.01498
20130502,BMO,20130502,47.07951,45.10999,47.33813,47.94491
20130228,BMO,20130228,40.01239,40.81741,41.42366,41.86095
20121101,BMO,20121101,34.21006,34.23985,37.21809,36.16577
20120802,BMO,20120802,30.53333,29.07559,30.96966,33.48849
20120503,BMO,20120503,29.77531,29.51777,31.99409,31.94457
20120223,BMO,20120223,40.92113,39.61514,38.85331,35.51907
20111103,BMO,20111103,32.6825,33.98704,33.39407,33.55219
20110804,BMO,20110804,42.43461,42.32605,33.58255,34.59901
20110505,BMO,20110505,44.06304,43.2644,41.34176,41.184
20110224,BMO,20110224,39.88518,38.05297,38.29923,38.41744
20101104,BMO,20101104,34.95488,34.61044,38.81251,38.36967
20100802,AMC,20100803,30.74508,31.35448,31.03995,31.67884
20100510,AMC,20100511,30.2316,32.21496,34.57144,35.43548
20100224,AMC,20100225,30.65638,31.64688,31.28403,30.31314
20091028,AMC,20091029,28.17538,27.96972,27.56819,26.68679
20090729,AMC,20090730,24.45536,23.45798,23.95667,22.54861
20090429,AMC,20090430,28.11788,28.62557,25.12059,25.0132
20090225,AMC,20090226,20.149,20.20746,20.94794,21.6592
20081029,AMC,20081030,27.71332,29.08489,31.87665,29.81444
20080730,AMC,20080731,58.512,61.38948,57.89956,57.69542
20080430,AMC,20080501,47.16179,46.79265,49.5903,48.4829
20080220,AMC,20080221,42.57119,42.61002,45.61892,44.69684
20071031,AMC,20071101,47.61607,48.71192,42.53444,40.34274
20070801,NaN,20070802,38.64193,40.16319,42.7503,38.69038
20070502,NaN,20070503,34.82701,35.824,35.74656,35.3497
20070221,AMC,20070222,34.14082,34.17949,34.66294,35.03035
20061101,NaN,20061102,31.84241,31.05045,31.00216,32.09352
20060801,AMC,20060802,26.85995,26.1559,26.88888,27.64116
20060501,AMC,20060502,29.18815,28.50421,28.78356,28.89916
20060222,AMC,20060223,26.21328,26.30947,25.7323,26.75197
20051103,NaN,20051104,27.85518,26.96189,24.97361,24.97361
20050804,AMC,20050805,25.21347,24.34073,24.46541,24.41745
20050427,AMC,20050428,22.8203,23.17462,23.00225,22.80115
20050215,NaN,20050216,23.45462,23.32076,23.6076,23.8084
20041021,NaN,20041022,18.52176,18.88437,18.72215,19.05613
20040721,NaN,20040722,18.39663,18.30141,17.13972,16.94928
20040421,AMC,20040422,22.68586,22.95197,20.81358,20.90862
20040301,BMO,20040301,21.5739,21.3363,22.95197,22.66685
20031023,AMC,20031024,17.99448,17.90924,18.25966,18.93209
20030724,AMC,20030725,16.77638,17.05992,17.2395,17.33402
20030423,AMC,20030424,13.24911,13.24911,13.90921,14.26755
20030213,AMC,20030214,14.10857,13.48779,13.45017,13.8264
20021024,AMC,20021025,13.04062,12.8999,13.18135,13.26578
20020723,NaN,20020724,14.22809,13.52604,13.15162,13.43244
20020425,NaN,20020426,20.09803,20.22883,19.38791,19.52807
20020214,NaN,20020215,17.70729,17.83783,17.82851,17.4835
20011030,AMC,20011031,15.18621,15.77245,16.42382,16.66575
20010731,AMC,20010801,14.38867,15.45621,13.97093,14.01735
20010503,AMC,20010504,16.67751,16.91841,18.25261,18.29894
20010214,AMC,20010215,12.01033,12.01033,12.25977,12.14891
20001026,AMC,20001027,10.01478,9.3241,10.12989,10.47523
20000804,BMO,20000804,6.87675,6.93406,7.27789,7.44981
20000501,NaN,20000502,10.45468,10.74032,11.0831,11.0831
