EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150414,BMO,20150414,39.74371,39.75364,41.5218,41.08473
20150115,BMO,20150115,45.29357,44.35571,43.42773,44.67162
20141010,BMO,20141010,44.96881,43.86962,41.74974,40.48371
20140711,BMO,20140711,47.83191,47.00235,45.04066,44.39653
20140411,BMO,20140411,49.46955,49.26561,48.42073,48.96456
20140115,BMO,20140115,45.80158,46.5548,44.47862,45.06767
20131009,BMO,20131009,48.47382,48.02223,45.01483,46.04292
20130710,BMO,20130710,43.93255,45.01246,43.74141,44.4964
20130410,BMO,20130410,47.86853,48.43012,46.75486,46.45027
20130117,BMO,20130117,44.68458,44.64658,44.56109,46.16646
20121011,BMO,20121011,39.96362,39.53391,42.86888,42.33641
20120712,BMO,20120712,37.02422,37.02422,39.34927,40.23279
20120412,BMO,20120412,45.31601,45.9925,45.2882,45.21407
20120118,BMO,20120118,43.01811,43.20278,42.03937,42.23328
20111013,BMO,20111013,31.96854,31.83978,30.99366,30.71776
20110712,BMO,20110712,33.56023,32.98303,31.59041,31.60874
20110412,BMO,20110412,30.71946,30.79702,29.44652,29.62517
20110118,BMO,20110118,26.62062,27.10948,27.5893,27.05064
20101012,BMO,20101012,24.48118,24.58446,23.36759,23.6864
20100713,BMO,20100713,23.18438,23.42927,22.45862,22.61891
20100413,BMO,20100413,22.77475,23.10869,23.59847,23.78993
20100119,BMO,20100119,20.42051,20.22644,19.76776,19.52077
20091012,BMO,20091012,16.90536,17.37287,16.95387,17.20968
20090713,BMO,20090713,13.381,13.85702,13.76968,13.82209
20090414,BMO,20090414,16.78303,16.67385,15.26762,15.39863
20090120,BMO,20090120,14.35803,14.33641,14.22829,13.96449
20081013,BMO,20081013,15.53005,15.96764,17.36191,16.95007
20080711,BMO,20080711,19.1422,19.38969,18.76243,19.05259
20080411,NaN,20080414,20.37539,21.2032,20.83623,20.78076
20080122,BMO,20080122,14.05441,14.25804,15.97613,16.95608
20071011,BMO,20071011,20.70194,20.90981,18.77174,19.13657
20070712,BMO,20070712,17.67225,17.82842,19.59269,19.97256
20070412,NaN,20070413,14.7515,16.15278,16.66349,16.98849
20070119,NaN,20070122,15.49192,15.42056,15.01763,15.00924
20061011,BMO,20061011,16.7217,16.98193,17.54016,17.96827
20060712,BMO,20060712,16.05161,16.09336,15.02047,14.69902
20060412,BMO,20060412,19.47067,19.39553,19.09495,19.22854
20060120,BMO,20060120,16.84634,17.48613,15.94067,16.10684
20051012,BMO,20051012,12.72927,12.73135,13.73257,13.89459
20050713,BMO,20050713,12.95291,12.91364,12.97358,12.94051
20050413,BMO,20050413,11.38831,11.35731,10.98528,10.82406
20050119,BMO,20050119,12.44241,12.82687,12.16075,12.21215
20041012,BMO,20041012,11.89143,11.90171,10.60854,10.97038
20040713,BMO,20040713,11.20804,11.14047,12.20927,12.38126
20040413,BMO,20040413,11.09952,11.19985,11.29813,11.33498
20040120,BMO,20040120,10.28804,10.41052,10.38807,10.52687
20031010,BMO,20031010,8.69993,8.73667,8.73667,9.13064
20030711,BMO,20030711,7.23922,7.18837,7.21278,7.27177
20030411,BMO,20030411,6.4317,6.66155,6.7124,6.987
20030121,NaN,20030122,6.98024,6.89903,6.94166,6.99242
20021011,NaN,20021014,5.84529,6.33663,6.28384,6.67772
20020710,BMO,20020710,8.07661,7.90201,8.1964,8.01976
20020410,BMO,20020410,7.62081,7.85734,8.3233,8.25427
20011010,NaN,20011011,5.88867,5.64538,5.85116,5.82886
20010711,BMO,20010711,6.23941,6.25056,6.25969,6.36106
20010411,BMO,20010411,5.19123,5.43452,5.60077,5.58861
20010117,BMO,20010117,4.97853,4.90262,4.91527,5.12402
20001011,BMO,20001011,5.68071,5.83886,5.27584,4.69386
20000712,BMO,20000712,5.94008,6.04761,6.38921,6.44615
20000412,BMO,20000412,5.11137,5.15881,5.71867,5.88314
20000119,BMO,20000119,4.53978,4.48927,4.83654,4.93124
19991011,BMO,19991011,4.79865,4.79865,4.24302,3.75052
19990712,BMO,19990712,5.17118,5.17118,5.48056,5.51844
