EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150417,NaN,20150420,69.91058000000001,70.0394,69.95021,70.3565
20150211,BMO,20150211,64.78028,65.83051,66.30164,66.84148
20141023,BMO,20141023,59.05999,58.8267,58.76838000000001,58.9725
20140730,BMO,20140730,58.28773,59.24974,58.88418000000001,58.18192
20140424,NaN,20140425,51.08242,51.4728,51.52993,52.60585
20140212,BMO,20140212,46.49151,46.9616,44.62997,44.86502
20131023,BMO,20131023,44.68962,45.3501,45.79663,46.13152
20130725,BMO,20130725,40.48373,40.786809999999996,40.91539,40.35515
20130424,NaN,20130425,37.92439,39.13049,38.65893,38.8403
20130213,BMO,20130213,35.829440000000005,35.52534,37.27836,36.4734
20121024,BMO,20121024,34.619240000000005,34.07767,32.8768,33.85987
20120725,BMO,20120725,39.63534,39.33289,37.45422,36.94238
20120425,BMO,20120425,39.36697,38.72076,37.20146,38.68055
20120209,BMO,20120209,32.07156,32.17089,35.29546,34.78747
20111024,BMO,20111024,32.06295,32.4275,32.23962,31.818990000000003
20110725,BMO,20110725,31.383000000000003,31.12521,29.739279999999997,29.48981
20110426,BMO,20110426,27.18865,27.29553,28.427359999999997,28.56713
20110207,BMO,20110207,20.170189999999998,20.21331,20.6014,20.59871
20101025,BMO,20101025,22.12126,22.347260000000002,22.63707,23.01728
20100726,BMO,20100726,19.88887,19.99105,20.23996,20.2845
20100426,BMO,20100426,20.489910000000002,20.56227,20.38138,20.04027
20100208,BMO,20100208,18.93161,18.99791,18.92651,19.10246
20091026,BMO,20091026,20.33328,20.1016,18.69131,19.80442
20090727,BMO,20090727,17.9168,17.864620000000002,17.97146,17.889470000000003
20090427,BMO,20090427,15.448620000000002,15.3408,15.237870000000001,15.470679999999998
20090209,NaN,20090210,15.02426,15.51655,15.415189999999999,15.610660000000001
20081027,NaN,20081028,13.812829999999998,14.35935,15.95615,15.08409
20080728,BMO,20080728,15.71636,15.4841,16.124579999999998,16.427220000000002
