EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,96.78,97.28,95.73,95.17
20150211,BMO,20150211,95.33118,97.33771999999999,99.73169,99.60255
20141009,BMO,20141009,91.87688,92.70586,92.34071,93.40652
20140723,BMO,20140723,88.10037,87.37526,88.99205,90.06011
20140417,BMO,20140417,81.65929,82.4471,83.20573,83.55586
20140213,BMO,20140213,78.46838000000001,78.70016,76.9618,75.41656
20131016,BMO,20131016,77.78305,77.31303,78.91492,79.21229
20130724,BMO,20130724,82.28955,82.09906,81.5657,81.47999
20130418,BMO,20130418,75.66385,74.57618000000001,76.84609,78.28371
20130214,BMO,20130214,67.77353000000001,67.14434,67.87682,69.19154
20121017,BMO,20121017,65.54726,65.50999,65.32361,65.93864
20120725,BMO,20120725,64.13577,63.62705,65.02373,65.87467
20120426,BMO,20120426,61.04079,61.187630000000006,60.91231,60.66451
20120209,BMO,20120209,60.77191,60.7537,58.50525,58.21395
20111012,BMO,20111012,55.86489,55.03419,56.614340000000006,56.30734
20110721,BMO,20110721,61.393519999999995,61.34873,59.270630000000004,58.903380000000006
20110428,BMO,20110428,60.21086999999999,60.40651,61.998259999999995,61.26019
20110210,BMO,20110210,56.629619999999996,56.85025,55.9148,56.364869999999996
20101007,BMO,20101007,59.35366,59.66024,57.8996,57.593030000000006
20100720,BMO,20100720,54.2933,53.94555,56.27551,55.597390000000004
20100422,BMO,20100422,56.85451,56.92353000000001,55.87099,55.82785
20100211,BMO,20100211,51.44207,51.72477,52.418659999999996,52.18736
20091008,BMO,20091008,51.77714,52.03233,51.36885,51.53897
20090722,BMO,20090722,47.321059999999996,47.59108,47.160740000000004,47.67546
20090420,BMO,20090420,43.48822,43.6305,41.73061,41.30376
20090213,BMO,20090213,41.98692,43.14008,43.61296,42.99075
20081014,NaN,20081015,50.84545,44.7789,42.18600000000001,43.69235
20080723,NaN,20080724,54.150380000000006,55.402069999999995,55.140280000000004,54.993019999999994
20080424,BMO,20080424,56.17273,56.2459,55.27851999999999,54.96961999999999
20080207,BMO,20080207,54.942119999999996,53.95568000000001,56.93121,56.446059999999996
20071011,BMO,20071011,58.905590000000004,59.21938000000001,57.74694,57.75499
20070724,BMO,20070724,51.7498,53.28621,53.02214,54.67058000000001
20070425,BMO,20070425,52.9907,52.847469999999994,53.30106,52.847469999999994
20070208,BMO,20070208,50.997,51.08412,50.14164,50.61684
20061012,BMO,20061012,49.98605,50.340790000000005,49.54461,49.22929
20060713,BMO,20060713,48.32795,47.943459999999995,48.7046,48.49273
20060426,BMO,20060426,44.71541,44.89499,45.17607,45.347840000000005
20060208,BMO,20060208,44.13217,44.20214,44.52864,44.86291
20050929,BMO,20050929,42.655159999999995,42.61646,43.73102,43.89356
20050712,NaN,20050713,41.48357,42.06133,42.26933,42.70843
20050414,BMO,20050414,41.1296,41.12193,42.27975,42.04206
20050203,BMO,20050203,41.13713,41.335640000000005,41.480709999999995,42.22894
20040930,BMO,20040930,36.55684,36.55684,36.97485,38.061679999999996
20040715,BMO,20040715,40.23563,40.40965,39.28232,39.569829999999996
20040415,BMO,20040415,41.2501,41.37065,41.29531,41.28024
20040205,BMO,20040205,35.79188,35.75432,36.4679,37.7148
20031007,BMO,20031007,35.33419,35.55877,35.483909999999995,35.78335
20030710,BMO,20030710,33.65578,33.23061,35.02081,35.371390000000005
20030417,BMO,20030417,30.152759999999997,29.654790000000002,31.616909999999997,31.09665
20030206,BMO,20030206,30.499159999999996,30.41033,29.773690000000002,28.877959999999998
20021008,BMO,20021008,27.29425,26.39428,30.318740000000002,30.69497
20020719,BMO,20020719,31.14092,29.612540000000003,26.59985,26.08548
20020423,BMO,20020423,38.91965,38.70718,38.24559,38.780440000000006
20020206,BMO,20020206,36.74746,37.12005,35.870779999999996,35.5055
20011010,BMO,20011010,35.41385,35.63964,36.33889,35.69063
20010719,BMO,20010719,33.5117,34.12167,33.74407,33.577059999999996
20010423,BMO,20010423,30.74142,29.86557,30.59665,31.233629999999998
20010205,BMO,20010205,31.51342,32.46597,32.45153,32.6608
20001004,BMO,20001004,34.07873,33.08963,32.46021,32.95476
20000713,NaN,20000714,28.500120000000003,28.948240000000002,29.88928,30.7407
20000419,BMO,20000419,26.16988,25.678639999999998,25.23205,26.57181
20000209,BMO,20000209,23.031129999999997,23.69805,24.18713,24.63174
19991006,BMO,19991006,22.54826,22.28246,23.52284,23.47854
19990721,BMO,19990721,27.223029999999998,27.443640000000002,28.458440000000003,28.10547
19990422,BMO,19990422,26.10909,27.383779999999998,25.97723,25.49373
