EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,41.322540000000004,40.85477,38.35671,37.24203
20150212,BMO,20150212,37.44238,37.66036,41.06872,40.24635
20141023,BMO,20141023,39.23923,38.4201,41.41042,40.640640000000005
20140730,BMO,20140730,43.269690000000004,43.64312,42.45402,37.10796
20140430,BMO,20140430,40.67548,40.64611,43.23972,43.49418
20140214,BMO,20140214,39.622040000000005,40.441,40.52875,40.48
20131108,BMO,20131108,36.989670000000004,36.18046,36.29745,37.82813
20130809,BMO,20130809,33.23611,33.4311,31.4032,31.500690000000002
20130506,BMO,20130506,27.22065,28.26385,32.17341,32.16366
20130222,BMO,20130222,24.46154,23.818070000000002,25.46574,25.592489999999998
20121107,BMO,20121107,16.60343,17.15915,19.41129,19.2748
20120809,BMO,20120809,13.99056,13.844320000000002,17.07141,17.831870000000002
20120504,BMO,20120504,18.2121,18.08536,16.1842,15.56998
20120224,BMO,20120224,21.83892,22.29715,22.06316,21.52694
20111103,BMO,20111103,16.661929999999998,17.1299,18.05611,18.0951
20110804,BMO,20110804,19.684279999999998,20.28875,20.07426,19.48929
20110505,BMO,20110505,23.30135,23.28185,22.96986,22.3069
20110228,BMO,20110228,20.70798,21.33195,22.1704,21.70243
20101104,BMO,20101104,17.627129999999998,17.42239,17.1299,17.05191
20100805,BMO,20100805,16.96416,17.08116,16.71067,16.73992
20100505,BMO,20100505,16.564429999999998,16.32069,15.83322,15.842970000000001
20100223,BMO,20100223,14.45854,14.829020000000002,14.14655,13.668829999999998
20091104,BMO,20091104,13.639579999999999,13.81507,13.88331,15.20925
20090805,BMO,20090805,16.13545,16.52543,15.706470000000001,16.42794
20090506,BMO,20090506,13.698070000000001,13.76632,13.503079999999999,12.90836
