EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,143.75226999999998,139.82288,130.0293,126.13978999999999
20150129,BMO,20150129,101.81944,100.48639,124.36198,128.95803999999998
20141030,BMO,20141030,100.00995999999999,100.46613,107.96316999999999,106.44591000000001
20140807,BMO,20140807,107.7588,110.00316000000001,105.66275,106.62178999999999
20140501,BMO,20140501,106.08195,108.06361000000001,105.9538,109.76919
20140130,BMO,20140130,87.45312,85.69363,100.59515999999999,101.66658000000001
20131031,BMO,20131031,72.59734,70.53097,79.34489,80.26546
20130806,BMO,20130806,59.16352,58.061580000000006,57.62275,57.16441999999999
20130502,BMO,20130502,43.46756,42.96201,46.50087,47.09391
20130131,BMO,20130131,48.54557,47.75101,43.39063,43.884809999999995
20121102,BMO,20121102,40.4844,41.94234,40.8513,40.5713
20121031,BMO,20121031,41.160270000000004,40.68716,40.4844,41.94234
20120810,BMO,20120810,40.59983,40.90777,43.958290000000005,43.939040000000006
20120430,BMO,20120430,46.4584,45.40166,47.63043,47.861000000000004
20120207,BMO,20120207,42.88831,42.696459999999995,44.346379999999996,46.101820000000004
20111021,BMO,20111021,34.0711,34.15728,41.176429999999996,40.76466
20110810,BMO,20110810,27.72878,28.7034,27.977209999999996,30.566640000000003
20110428,BMO,20110428,47.32956,48.275009999999995,46.56556,46.34592
20110203,BMO,20110203,41.892379999999996,41.52013,46.56937,47.01797
20101102,BMO,20101102,32.023,31.95618,35.86958,35.60232
20100805,AMC,20100806,31.16396,32.26162,28.52004,28.710929999999998
20100429,BMO,20100429,48.57378,48.98421,38.160340000000005,37.6831
20100208,NaN,20100209,33.34019,33.88425,39.31527,40.28885
20091029,NaN,20091030,30.55309,31.49803,35.89821,35.02008
20090819,AMC,20090820,25.656579999999998,25.83793,26.47744,27.365109999999998
20090429,AMC,20090430,18.412029999999998,18.31658,17.3621,18.64111
20090204,NaN,20090205,14.9225,14.29318,12.33847,13.215710000000001
20081029,NaN,20081030,16.93196,16.73186,16.68422,17.50366
20080814,AMC,20080815,41.048320000000004,40.97209,35.25506,32.38701
20080506,NaN,20080507,38.90126,39.206070000000004,37.45341,36.52946
20080205,AMC,20080206,45.31664,43.54549,36.85131,38.57485
20071025,NaN,20071026,80.01004,78.90594,80.06715,79.91486
20070814,NaN,20070815,108.31719,106.88946999999999,106.93705,105.99475
20070426,NaN,20070427,97.59711,116.5722,116.65784,115.99172
20070125,NaN,20070126,96.76584,96.90856,91.24724,88.49745
20061025,AMC,20061026,83.19655999999999,83.97668,100.36864,100.48281
20060815,NaN,20060816,74.53918,78.10678,82.01688,81.19870999999999
20060426,NaN,20060427,99.48113000000001,97.19858,87.15536,83.68398
20060125,AMC,20060126,99.62106,99.09803000000001,107.36175,105.99238999999999
20051019,AMC,20051020,95.84295,98.02984000000001,100.07411,97.02197
20050817,AMC,20050818,77.96748000000001,78.06255999999999,97.36426999999999,101.00591999999999
20050421,AMC,20050422,79.50076,83.64498,75.95535,77.25755
20050126,NaN,20050127,114.42905,115.81663999999999,119.93191000000002,114.95177
20041027,NaN,20041028,99.35489,106.95737,114.20823,114.20823
20040818,NaN,20040819,76.25285,80.96638,85.24278000000001,89.22458
20040428,NaN,20040429,80.98666,76.2367,73.57673,72.05675
20040128,NaN,20040129,72.75616,73.99093,70.53359,70.5051
20031022,NaN,20031023,51.87386,57.75685,57.215559999999996,58.5308
20030826,NaN,20030827,41.484840000000005,43.32713,44.4572,46.05259
20030430,NaN,20030501,31.525509999999997,31.59668,30.78055,31.41637
20030130,NaN,20030131,27.565790000000003,27.921509999999998,29.1689,28.41003
20021030,NaN,20021031,25.259539999999998,25.83793,26.54907,27.97134
20020819,NaN,20020820,20.9548,22.66153,23.623929999999998,23.988979999999998
20020424,NaN,20020425,25.58442,25.95384,26.953159999999997,26.99578
20020130,NaN,20020131,20.30663,21.09712,22.35149,22.015420000000002
20011024,NaN,20011025,16.926920000000003,17.01213,17.125729999999997,17.04526
20010815,BMO,20010815,16.898529999999997,17.381339999999998,18.89132,18.72565
20010425,NaN,20010426,13.04593,13.07429,14.204,14.728670000000001
20010131,NaN,20010201,17.10281,16.6541,17.49956,16.9989
20001025,NaN,20001026,16.75845,16.99449,19.83162,19.50589
20000816,NaN,20000817,15.0472,15.57828,16.53716,17.43705
20000426,NaN,20000427,14.523220000000002,14.83254,15.84886,15.406979999999999
20000125,NaN,20000126,13.9218,14.319139999999999,14.55461,14.4516
19991027,NaN,19991028,9.07028,8.89387,9.158489999999999,9.61421
19990818,NaN,19990819,10.11403,10.06992,10.20223,10.09933
