EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,BMO,20150507,83.63,84.1,84.98,85.61
20150205,BMO,20150205,84.62,85.34,79.05,78.67
20141106,BMO,20141106,80.53,80.41,84.6,83.54
20140805,BMO,20140805,68.5,69.4,72.08,71.09
20140501,BMO,20140501,67.56,68.94,73.54,74.9
20140206,BMO,20140206,66.53,66.57,62.51,65.33
20131107,BMO,20131107,58.45,58.5,57.82,60.24
20130802,BMO,20130802,60.01,62.08,56.74,57.0
20130502,BMO,20130502,57.85,56.8,55.58,56.52
20130207,BMO,20130207,52.84,52.73,50.3,49.75
20121102,BMO,20121102,46.41,47.65,43.75,45.33
20120803,BMO,20120803,43.94,44.54,46.84,47.95
20120503,BMO,20120503,44.49,44.92,43.65,43.76
20120207,BMO,20120207,38.83,39.15,37.71,37.7
20111101,BMO,20111101,40.19,38.52,39.03,40.27
20110802,BMO,20110802,36.91,37.34,37.48,38.22
20110505,BMO,20110505,42.05,42.12,38.49,39.24
20110207,AMC,20110208,36.27,36.59,37.99,36.71
20101103,AMC,20101104,31.93,31.83,31.39,31.37
20100810,BMO,20100810,25.27,25.56,28.23,27.82
20100505,BMO,20100505,24.33,23.69,24.41,23.16
20100209,BMO,20100209,20.79,20.86,21.06,21.52
20091030,BMO,20091030,18.35,18.95,18.62,18.88
20090804,BMO,20090804,17.1,17.47,17.5,17.62
20090508,BMO,20090508,13.38,13.26,14.24,14.3
20090205,BMO,20090205,14.74,14.96,11.13,11.72
20081030,BMO,20081030,16.66,16.38,17.53,18.4
20080730,BMO,20080730,22.2,23.34,25.06,24.36
20080508,BMO,20080508,23.3,23.69,24.11,23.88
20080207,BMO,20080207,14.8,14.77,17.25,16.7
20071030,BMO,20071030,25.5,25.36,22.08,21.9
20070731,BMO,20070731,21.9,22.13,20.93,21.66
20070503,BMO,20070503,25.29,25.98,25.64,27.67
20070206,BMO,20070206,22.3,22.65,21.83,22.21
20061031,BMO,20061031,18.34,18.55,18.6,18.91
20060801,BMO,20060801,13.96,14.24,14.4,14.83
20060502,BMO,20060502,14.02,14.52,16.34,16.4
20060207,BMO,20060207,14.42,14.0,13.68,13.56
20051027,NaN,20051028,11.8,11.88,12.11,12.04
20050728,BMO,20050728,10.91,10.92,10.55,10.37
20050503,BMO,20050503,8.44,8.42,8.6,8.77
20050215,AMC,20050216,9.44,9.31,9.87,9.77
20050203,BMO,20050203,11.44,11.46,9.41,9.48
20041108,BMO,20041108,11.69,11.8,11.51,11.72
20041027,BMO,20041027,12.2,12.12,12.12,12.01
20040805,AMC,20040806,12.46,12.45,12.15,11.93
20040723,BMO,20040723,12.6,12.59,12.66,12.5
20040506,AMC,20040507,12.21,12.16,12.0,11.87
20040429,AMC,20040430,12.29,12.0,11.94,12.32
20040205,AMC,20040206,11.15,11.1,11.73,11.4
20031106,AMC,20031107,13.38,13.52,13.45,12.97
20031030,BMO,20031030,12.8,12.88,13.0,12.75
20030807,NaN,20030808,9.77,9.79,9.84,9.63
20030731,BMO,20030731,8.52,8.55,8.79,9.86
20030506,BMO,20030506,7.96,7.7,7.49,7.4
20030505,AMC,20030506,7.96,7.7,7.49,7.4
20030213,AMC,20030214,7.5,7.48,7.48,7.46
20030206,BMO,20030206,8.32,8.18,8.04,7.77
20021106,AMC,20021107,8.8,8.85,8.68,8.49
20021030,BMO,20021030,7.81,8.0,7.95,8.0
20020807,AMC,20020808,8.79,8.77,8.8,8.77
20020718,BMO,20020718,8.51,9.65,8.5,8.4
20020508,AMC,20020509,11.5,11.75,11.42,11.45
20020424,BMO,20020424,13.04,13.04,12.0,12.65
20020221,AMC,20020222,11.47,11.0,11.5,11.6
20020122,BMO,20020122,11.9,11.05,11.35,11.75
20011106,AMC,20011107,9.9,9.22,9.08,9.3
20011030,BMO,20011030,9.46,9.0,9.04,9.09
20010806,AMC,20010807,10.6,10.3,10.3,9.93
20010719,BMO,20010719,9.7,9.4,10.98,11.05
20010507,AMC,20010508,8.2,7.93,7.96,8.01
20010417,BMO,20010417,6.25,6.45,7.15,7.53
20010314,NaN,20010315,7.1,6.85,6.9,6.5
20010117,BMO,20010117,7.84375,8.04688,7.953119999999999,7.984380000000001
20001109,AMC,20001110,10.75,10.5,10.125,9.875
20001030,AMC,20001031,9.8125,10.0625,9.5,9.9375
20000807,NaN,20000808,13.1875,13.9375,14.0,13.9375
20000713,BMO,20000713,12.1875,12.4375,13.3125,14.0
20000501,NaN,20000502,13.5,14.5,14.1875,13.5
20000411,AMC,20000412,16.4375,16.5625,15.5625,14.875
20000207,NaN,20000208,15.1875,14.8125,14.5,14.125
20000110,AMC,20000111,14.75,15.5,15.875,16.4375
19991101,NaN,19991102,9.75,10.0625,9.875,9.75
19991029,BMO,19991029,13.3125,13.5625,9.75,10.0625
19990803,AMC,19990804,22.3125,21.8125,21.25,21.3125
19990715,BMO,19990715,19.6728,19.7906,19.7317,19.555
