EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,BMO,20150429,42.5,43.07,40.97,40.75
20150130,BMO,20150130,44.68,43.41,42.11,41.87
20141028,BMO,20141028,50.23,50.95,48.96,49.82
20140730,BMO,20140730,44.17,42.97,45.2,45.65
20140425,BMO,20140425,38.1,38.5,40.04,40.63
20140131,BMO,20140131,31.95,32.92,33.66,31.93
20131030,BMO,20131030,33.85,34.5,32.55,32.53
20130726,BMO,20130726,31.09,31.38,31.32,29.9
20130426,BMO,20130426,24.433329999999998,24.78,26.48667,26.49333
20130130,BMO,20130130,16.76,16.74667,16.82667,17.293329999999997
20121101,BMO,20121101,14.78667,15.066670000000002,14.62,14.45333
20120727,BMO,20120727,12.23333,12.53333,15.006670000000002,15.2
20120427,BMO,20120427,11.19333,11.16667,11.98,12.52
20120131,BMO,20120131,9.84,9.93333,10.02667,10.76
20111026,BMO,20111026,8.89333,8.24667,9.286669999999999,9.84
20110727,BMO,20110727,10.90667,10.76,10.5,10.34
20110428,BMO,20110428,10.31333,10.73333,10.97333,11.06667
20110131,BMO,20110131,10.26667,9.9,9.54,10.07333
20101028,BMO,20101028,9.39333,9.10667,9.31333,9.65333
20100729,BMO,20100729,10.453330000000001,10.07333,9.793330000000001,10.06667
20100429,BMO,20100429,10.26,10.53333,11.46,11.046669999999999
20100129,BMO,20100129,7.86667,7.58,8.0,8.36
20091023,BMO,20091023,9.786669999999999,9.94667,9.41333,9.38
20090724,BMO,20090724,10.54,10.81333,10.64667,10.3
20090424,BMO,20090424,9.06667,8.88667,8.373330000000001,7.933330000000001
20090130,BMO,20090130,6.44667,6.393330000000001,7.12667,7.513330000000001
20081024,BMO,20081024,5.62,5.3133300000000006,5.18,5.15333
20081023,NaN,20081024,5.62,5.3133300000000006,5.18,5.15333
20080725,BMO,20080725,10.74,9.84667,10.58,10.43333
20080425,BMO,20080425,9.49333,9.86667,9.93333,9.61333
20080130,BMO,20080130,8.98667,8.83333,9.03333,9.40667
20071026,BMO,20071026,9.92667,9.38,10.08667,9.42
20070724,BMO,20070724,17.76667,16.56,14.1,13.826670000000002
20070420,BMO,20070420,15.933329999999998,16.54,19.76,19.26
20070131,BMO,20070131,17.44667,17.933329999999998,17.76667,17.52
20061024,AMC,20061025,21.03333,21.34667,18.01333,17.30667
20060720,AMC,20060721,18.16667,17.41333,18.66,18.83333
20060420,AMC,20060421,19.98667,20.04,18.3,17.4
20060124,AMC,20060125,15.98,16.82,18.69333,18.68
20051025,AMC,20051026,11.23333,11.02,11.74,11.97333
20050718,AMC,20050719,11.49333,11.48667,11.72,12.046669999999999
20050420,AMC,20050421,11.0,11.16667,11.52667,10.83333
20050125,AMC,20050126,13.366670000000001,13.6,14.866670000000001,15.0
20041019,AMC,20041020,12.68,12.51333,12.82667,12.48667
20040715,AMC,20040716,16.726670000000002,16.76667,16.23333,16.14
20040421,AMC,20040422,15.566670000000002,15.826670000000002,15.5,15.673329999999998
20040122,AMC,20040123,12.08,12.05333,12.06667,12.25333
20031016,AMC,20031017,9.36667,9.18,9.76667,10.66
20030717,AMC,20030718,9.17333,9.00667,9.18667,9.02667
20030424,BMO,20030424,8.16667,8.03125,7.80208,8.19792
20030124,NaN,20030127,6.89583,7.03125,7.11458,7.64583
20021017,AMC,20021018,5.79167,6.41667,6.60417,6.45833
