EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,69.26,69.25,72.75,72.04
20150129,AMC,20150130,64.24,64.49,62.04,63.54
20141022,AMC,20141023,63.29922,62.70104,65.22124000000001,66.42741
20140723,AMC,20140724,60.926109999999994,60.89669,58.77855,59.151180000000004
20140423,AMC,20140424,62.200919999999996,62.24015,58.857,59.4846
20140129,AMC,20140130,62.41666,61.33797,64.41713,63.005030000000005
20131022,AMC,20131023,57.54251,56.95466,57.282309999999995,56.848659999999995
20130723,AMC,20130724,49.94856,50.12202,50.61351,50.59424
20130423,AMC,20130424,39.41533,40.3212,41.41982,41.294540000000005
20130129,AMC,20130130,38.24924,38.43235,37.565020000000004,37.47829
20121022,AMC,20121023,31.342990000000004,31.40858,32.30811,32.42992
20120723,AMC,20120724,29.35653,29.337790000000002,28.382040000000003,28.1103
20120423,AMC,20120424,36.58088,36.59962,35.23158,35.84064
20120130,AMC,20120131,36.29977,36.187329999999996,36.22481,36.993159999999996
20111024,AMC,20111025,28.954209999999996,30.058359999999997,30.71537,31.29938
20110721,AMC,20110722,37.81477,37.61401,32.39441,32.0659
20110425,AMC,20110426,39.220040000000004,39.28392,38.553909999999995,38.64516
20110127,AMC,20110128,44.21152,44.3849,41.483090000000004,40.70745
20101020,AMC,20101021,35.006679999999996,35.087140000000005,37.37563,37.96563
20100721,AMC,20100722,36.5532,35.283809999999995,33.46017,33.95183
20100421,AMC,20100422,44.70593,44.19638,42.7035,42.89123
20100127,AMC,20100128,37.00911,37.80471,37.9388,38.42153
20091020,AMC,20091021,36.84317,36.47562,33.90273,35.11916
20090721,AMC,20090722,28.10933,27.97806,28.57315,29.47454
20090421,AMC,20090422,21.624579999999998,23.6899,22.92853,23.06855
20090127,AMC,20090128,24.94134,25.38766,25.11637,23.25233
20081022,AMC,20081023,34.50309,31.75892,33.101079999999996,32.05812
20080721,AMC,20080722,41.581520000000005,41.46184,45.27462,45.65077
20080421,AMC,20080422,43.47937,42.8724,44.64201,43.79567
20080130,AMC,20080131,39.77772,38.39281,42.14575,42.735620000000004
20071024,AMC,20071025,43.458290000000005,43.24745,45.49078,45.59199
20070725,AMC,20070726,41.80531,42.24385,40.371590000000005,39.2668
20070425,AMC,20070426,42.32819,42.36192,40.56557,40.40533
20070201,BMO,20070201,40.03425,40.35472,42.01614,41.35833
20061026,BMO,20061026,37.99392,37.82765,37.36208,37.869209999999995
20060727,BMO,20060727,41.44413,41.868140000000004,35.1423,35.53305
20060425,BMO,20060425,38.717220000000005,38.49275,40.48805,40.1555
20060202,BMO,20060202,41.361000000000004,41.826570000000004,41.77669,41.87645
20051027,BMO,20051027,34.49713,34.38214,36.505359999999996,36.92014
20050728,BMO,20050728,32.45194,32.57104,36.529990000000005,35.45812
20050426,BMO,20050426,33.84004,34.23429,31.69218,30.84208
20050201,NaN,20050202,34.90781,35.5649,35.58543,36.26305
20041021,BMO,20041021,26.36256,26.800459999999998,27.830309999999997,29.7035
20040722,BMO,20040722,26.53286,26.22066,26.958579999999998,27.7776
20040422,BMO,20040422,25.65708,25.64491,25.70573,25.36921
20040129,BMO,20040129,27.6438,27.311329999999998,26.9302,26.354459999999996
20031023,NaN,20031024,23.74434,23.53187,23.91271,24.47394
20030724,BMO,20030724,20.30475,20.15643,20.605420000000002,21.39115
20030424,BMO,20030424,21.8682,21.940360000000002,21.96441,21.6878
20030130,BMO,20030130,19.04598,18.68518,19.71545,20.01211
20021024,BMO,20021024,22.54239,22.23201,21.909689999999998,21.95346
20020725,BMO,20020725,18.66263,19.299310000000002,20.18668,20.7
20020425,BMO,20020425,21.37647,21.30883,21.909689999999998,21.9853
20020131,BMO,20020131,19.11627,19.20779,20.23443,19.94395
20011025,BMO,20011025,16.7543,16.86155,17.83472,17.75527
20010726,BMO,20010726,16.77993,16.803720000000002,17.04955,16.9306
20010426,BMO,20010426,15.77515,16.22247,16.8321,17.3586
20010206,BMO,20010206,16.6186,16.79644,16.59884,16.59884
20001026,BMO,20001026,15.70917,15.585870000000002,15.807820000000001,15.906460000000001
20000727,BMO,20000727,12.97289,13.07136,13.61292,13.46522
20000427,BMO,20000427,11.369069999999999,11.12352,11.39362,11.442730000000001
20000202,BMO,20000202,9.50342,9.69937,9.9443,9.77285
19991028,BMO,19991028,8.7472,8.84493,9.480210000000001,9.871139999999999
19990803,BMO,19990803,9.84482,9.91792,8.52893,8.96756
