EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150602,BMO,20150602,76.32,76.7,76.88,NaN
20150217,BMO,20150217,74.6355,74.9642,77.76315,78.19147
20141118,BMO,20141118,68.39474,68.6328,71.88639,71.18211
20140819,BMO,20140819,62.43175,62.6489,63.18192,63.32011
20140520,BMO,20140520,59.3236,59.27449,58.36091,58.704730000000005
20140218,BMO,20140218,55.347840000000005,55.62165,54.946909999999995,54.95669
20131119,BMO,20131119,56.975269999999995,56.741719999999994,56.38166999999999,55.35991
20130820,BMO,20130820,52.1856,52.36953,51.14015,50.99495
20130521,BMO,20130521,47.986259999999994,48.0344,50.4029,49.6134
20130219,BMO,20130219,45.16608,45.11821,43.854279999999996,42.85846
20121120,BMO,20121120,39.113929999999996,39.789629999999995,40.59855,40.6842
20120821,BMO,20120821,38.63531,39.212379999999996,38.919109999999996,38.483940000000004
20120522,BMO,20120522,34.73267,35.42808,34.73267,34.57292
20120221,BMO,20120221,36.9662,37.30243,36.41516,35.68667
20111122,BMO,20111122,31.499570000000002,30.877740000000003,32.25132,31.50885
20110823,BMO,20110823,28.82055,28.71923,30.4877,31.5101
20110524,BMO,20110524,38.62985,37.76043,37.412659999999995,36.81779
20110222,BMO,20110222,36.64313,37.55307,36.58853,35.760490000000004
20101123,BMO,20101123,31.29285,31.383290000000002,30.91299,30.91299
20100824,BMO,20100824,31.237759999999998,31.435409999999997,28.03942,28.63237
20100525,BMO,20100525,36.00772,36.2845,35.66845,34.94526
20100223,BMO,20100223,38.84053,38.80498,38.10283,38.74276
20091124,BMO,20091124,35.053090000000005,35.66356,38.26467,38.202740000000006
20090825,BMO,20090825,33.253440000000005,33.429390000000005,33.30622,33.57894
20090519,BMO,20090519,29.202059999999996,29.691670000000002,27.768179999999997,28.144140000000004
20090217,BMO,20090217,28.494529999999997,28.50321,30.0235,29.823690000000003
20081118,BMO,20081118,32.33195,31.442709999999998,27.28143,26.9361
20080819,BMO,20080819,46.50543,45.963570000000004,46.85807,48.17402
20080520,BMO,20080520,40.26055,41.03183,41.957359999999994,43.21711
20080219,BMO,20080219,41.11403,41.985890000000005,42.011540000000004,42.23377
20071119,NaN,20071120,39.02516,38.581790000000005,41.28465,41.173809999999996
20070821,AMC,20070822,45.10822,44.9721,44.784929999999996,45.56765
20070522,AMC,20070523,42.92305,43.11827,44.96862,45.04501
20070220,AMC,20070221,45.84129,46.18851,44.054390000000005,43.40229
20061120,AMC,20061121,41.16643,41.36926,45.25687,45.52732
20060822,AMC,20060823,38.42305,38.24599,38.203829999999996,38.95425
20060523,AMC,20060524,40.85642,40.33488,42.20232,42.564029999999995
20060221,AMC,20060222,47.23692,46.65759,45.59127,45.56608
20051116,AMC,20051117,47.8375,47.77044,47.443529999999996,47.15015
20050817,AMC,20050818,45.727270000000004,45.66033,46.72298,46.48032
20050524,AMC,20050525,44.19952,44.08259,44.26634,44.625479999999996
20050216,AMC,20050217,43.485490000000006,43.19364,44.41106,44.19426
20041117,AMC,20041118,43.78494,43.55187,40.49691,40.12233
20040818,NaN,20040819,41.25193,41.21038,41.118970000000004,41.36827
20040524,AMC,20040525,39.537659999999995,39.28049,39.089690000000004,38.49239
20040211,NaN,20040212,38.51591,39.244820000000004,39.48502,39.211690000000004
20031112,AMC,20031113,36.26647,36.69654,38.3672,37.672470000000004
20030812,NaN,20030813,43.02265,43.47683,42.015209999999996,42.44461
20030519,NaN,20030520,40.030159999999995,39.90648,39.08197,39.77456
20030212,AMC,20030213,36.02274,37.09313,35.48754,36.352090000000004
20021118,AMC,20021119,38.929159999999996,38.27952,39.3321,39.88306
20020820,AMC,20020821,34.323190000000004,34.815870000000004,34.16718,34.503840000000004
20020522,AMC,20020523,37.60792,37.7473,38.90333,38.4278
20020219,NaN,20020220,39.53197,38.93425,38.67223,38.78686
20011127,AMC,20011128,36.03575,36.01939,37.4425,37.99048
20010820,AMC,20010821,36.225390000000004,36.49494,37.20556,37.16472
20010522,AMC,20010523,35.780879999999996,36.29483,34.0677,34.49192
20010221,AMC,20010222,41.865629999999996,41.963409999999996,40.74118,39.88561
20001120,AMC,20001121,39.07796,40.35003,41.6221,42.487109999999994
20000821,AMC,20000822,41.32857,41.48107,40.413540000000005,41.3794
20000524,BMO,20000524,40.87997,38.89945,40.06745,40.676840000000006
19991122,BMO,19991122,32.33855,31.375490000000003,31.62893,30.81793
19990823,AMC,19990824,30.52867,30.42741,29.64268,30.629920000000002
19990527,AMC,19990528,25.33769,25.89401,28.72617,29.53535
