EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150427,AMC,20150428,26.54,27.04,30.71,29.64
20150202,AMC,20150203,33.984590000000004,34.72813,29.989320000000003,29.95958
20141020,AMC,20141021,31.09699,31.175790000000003,28.33895,29.156509999999997
20140721,AMC,20140722,24.21779,23.4454,24.051579999999998,24.569770000000002
20140421,AMC,20140422,25.34345,24.99429,27.67121,27.22505
20140127,AMC,20140128,29.835720000000002,30.01841,23.36475,23.24936
20131021,AMC,20131022,34.27231,34.3869,33.355579999999996,33.05956
20130722,AMC,20130723,37.29316,36.64739,35.98263,36.64739
20130422,AMC,20130423,33.46819,33.9026,31.92888,32.013870000000004
20130128,AMC,20130129,32.84194,33.26443,32.23167,32.64478
20121022,AMC,20121023,31.42435,31.163109999999996,31.5923,30.7619
20120723,AMC,20120724,30.7264,30.410590000000003,32.39833,32.8256
20120424,BMO,20120424,33.978120000000004,33.88568,32.42525,32.16644
20120423,AMC,20120424,33.978120000000004,33.88568,32.42525,32.16644
20120130,AMC,20120131,34.404759999999996,34.22988,31.128109999999996,31.52389
20111024,AMC,20111025,28.8146,29.5203,30.0977,30.63843
20110725,AMC,20110726,27.49157,27.272879999999997,25.4231,24.73057
20110425,AMC,20110426,31.098290000000002,31.288629999999998,27.38208,27.463659999999997
20110131,AMC,20110201,27.0638,26.90997,28.656309999999998,28.29438
20101025,AMC,20101026,21.11095,20.95778,23.13825,22.71477
20100726,AMC,20100727,20.44256,20.927789999999998,20.87387,19.8495
20100426,AMC,20100427,22.61711,23.10233,25.205,24.297439999999998
20100201,AMC,20100202,17.97148,18.03438,19.95733,19.948339999999998
20091026,AMC,20091027,18.53758,18.348879999999998,16.623620000000003,16.5068
20090727,AMC,20090728,17.378420000000002,17.405379999999997,19.3463,18.609460000000002
20090427,BMO,20090427,19.543979999999998,19.579929999999997,19.490070000000003,16.51579
20090202,AMC,20090203,13.343820000000001,13.604410000000001,15.28474,15.913739999999999
20081027,AMC,20081028,14.15254,13.91891,10.81883,11.87016
20080728,AMC,20080729,21.50287,21.1075,19.3463,19.7866
20080428,AMC,20080429,17.91756,18.21409,20.32574,19.3463
20080204,AMC,20080205,15.41054,15.051110000000001,15.96766,15.581270000000002
20071029,AMC,20071030,14.3682,14.64675,14.44907,14.37718
20070730,AMC,20070731,21.55679,21.6736,17.44132,16.73145
20070430,AMC,20070501,25.67226,25.0163,24.4502,24.27947
20070205,AMC,20070206,27.64013,27.262729999999998,27.37955,27.523320000000002
20061030,AMC,20061031,26.93925,27.1549,25.84299,24.89948
20060724,AMC,20060725,20.17299,20.67619,24.48614,23.50669
20060424,AMC,20060425,23.26408,22.87769,23.99192,24.35135
20060206,AMC,20060207,18.42076,18.48367,21.38606,21.11649
20051024,AMC,20051025,14.511970000000002,14.664729999999999,16.425929999999997,15.8149
20050725,AMC,20050726,21.56577,20.963729999999998,19.75964,19.02281
20050425,AMC,20050426,23.16524,23.452779999999997,23.03943,22.88668
20050207,AMC,20050208,21.79042,23.03045,22.55421,22.46435
20041026,NaN,20041027,21.1704,21.77245,21.56577,21.466929999999998
20040726,AMC,20040727,25.16007,24.92644,26.25633,25.93284
20040426,AMC,20040427,28.664509999999996,28.143340000000002,27.58622,27.36158
20040210,BMO,20040210,27.0291,27.50535,27.19085,28.42189
20031027,AMC,20031028,30.98283,30.88399,28.125359999999997,28.5477
20030728,AMC,20030729,29.07067,28.175690000000003,25.87893,26.346190000000004
20030428,AMC,20030429,21.74549,22.66563,22.827370000000002,23.08616
20030210,AMC,20030211,17.54735,17.98945,16.494220000000002,16.85365
20021028,AMC,20021029,15.778960000000001,16.02696,16.15995,16.328889999999998
20020729,AMC,20020730,17.44312,19.27261,19.06055,19.233079999999998
20020429,AMC,20020430,19.55656,19.85848,21.6736,21.752679999999998
20020211,AMC,20020212,14.45266,14.19387,14.474229999999999,14.6827
20011112,AMC,20011113,9.341569999999999,9.70819,9.98495,10.243739999999999
20010730,AMC,20010731,17.532970000000002,17.32451,12.96822,12.51534
20010425,AMC,20010426,12.971810000000001,13.41751,13.21982,13.180279999999998
20010206,AMC,20010207,14.107610000000001,13.47861,13.8605,13.905429999999999
20001030,AMC,20001031,12.153210000000001,9.61474,10.49085,9.7046
20000724,AMC,20000725,8.26688,8.04224,9.16545,9.3901
20000501,AMC,20000502,7.32338,7.368310000000001,8.26688,7.997310000000001
20000209,AMC,20000210,7.7502,7.368310000000001,6.4248,6.02045
19991027,AMC,19991028,5.75087,5.840730000000001,6.46973,6.58205
19990802,AMC,19990803,6.51466,7.4357,7.70527,7.32338
