EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,BMO,20150506,32.61636,31.85415,31.66607,31.4582
20150225,BMO,20150225,34.01208,34.06157,33.42805,33.54684
20141105,BMO,20141105,34.60999,34.33808,34.68768,33.70686
20140806,BMO,20140806,29.86345,29.748079999999998,29.61347,29.77692
20140507,BMO,20140507,30.25093,30.117659999999997,31.021959999999996,31.202809999999996
20140226,BMO,20140226,28.185340000000004,28.156779999999998,28.156779999999998,28.014
20131106,BMO,20131106,26.240370000000002,25.94229,26.240370000000002,25.988870000000002
20130807,BMO,20130807,26.7161,26.228009999999998,26.63321,26.808190000000003
20130501,BMO,20130501,25.452189999999998,25.56154,25.54332,25.94428
20130220,BMO,20130220,23.8621,23.87111,23.63873,23.66607
20121106,BMO,20121106,22.22433,22.073079999999997,22.23323,21.60155
20120807,BMO,20120807,24.460520000000002,24.44292,23.431060000000002,23.34308
20120502,BMO,20120502,22.998170000000002,22.91989,22.61545,22.33711
20120215,BMO,20120215,22.36645,22.12567,21.8849,21.98809
20111102,BMO,20111102,21.635379999999998,21.07431,20.59824,21.15081
20110804,BMO,20110804,20.81099,20.92021,19.88681,19.29029
20110506,BMO,20110506,20.13074,20.06428,20.26367,20.76216
20110217,BMO,20110217,19.24592,19.19192,18.93436,18.701729999999998
20101028,BMO,20101028,17.47345,17.38417,17.62765,17.72504
20100805,BMO,20100805,17.13413,17.0299,16.98179,16.9417
20100506,BMO,20100506,17.198829999999997,17.05636,16.39944,16.01953
20100218,BMO,20100218,15.70476,15.923760000000001,16.088,16.33045
20091028,BMO,20091028,15.53854,15.6779,15.422410000000001,15.012070000000001
20090805,BMO,20090805,14.47441,14.45909,14.45909,14.34415
20090429,BMO,20090429,10.68709,10.86092,11.4051,11.37487
20090218,NaN,20090219,12.85495,12.526480000000001,11.70532,11.09318
20081104,BMO,20081104,14.66479,15.03399,14.716479999999999,14.35466
20080730,BMO,20080730,15.492339999999999,15.63151,16.180889999999998,16.569110000000002
20080430,BMO,20080430,15.183910000000001,15.031270000000001,14.922239999999999,15.11849
20080220,BMO,20080220,14.2827,14.1746,14.0521,13.74223
20071031,BMO,20071031,15.174660000000001,15.668320000000001,15.77564,15.16035
20070801,BMO,20070801,14.15905,14.073839999999999,13.92472,13.669089999999999
20070504,BMO,20070504,16.91377,16.97022,17.10428,17.10428
20070214,BMO,20070214,17.94841,18.025570000000002,17.33821,16.8753
20061101,BMO,20061101,18.19935,17.95521,17.60643,17.390179999999997
20060802,BMO,20060802,17.3185,17.17291,16.431079999999998,16.29242
20060503,BMO,20060503,14.28161,14.467620000000002,14.887870000000001,15.19789
20060210,BMO,20060210,13.13296,13.13296,12.94144,13.06456
20051027,BMO,20051027,12.4866,12.2898,11.84191,11.82155
20050727,BMO,20050727,12.45675,12.54433,12.759910000000001,12.73296
20050427,BMO,20050427,11.29134,11.17769,11.09747,11.070730000000001
20050126,BMO,20050126,11.44943,11.396360000000001,11.5025,11.50913
20041021,BMO,20041021,11.87335,11.89969,11.4914,11.52433
20040728,BMO,20040728,11.39979,11.56974,11.45208,11.55667
20040428,BMO,20040428,11.57575,11.50441,11.25798,11.13477
20040128,BMO,20040128,11.69568,11.58619,11.33502,11.66992
20031024,NaN,20031027,10.21667,10.22945,10.45322,10.65142
20030730,BMO,20030730,9.16436,9.2912,9.45609,9.354619999999999
20030430,BMO,20030430,7.41413,7.3136,7.432980000000001,7.319889999999999
20030130,BMO,20030130,6.83287,6.7459,6.696210000000001,6.77075
20021030,BMO,20021030,6.55202,6.62564,6.28822,6.3189
20020806,BMO,20020806,7.2927100000000005,7.25628,7.893860000000001,8.19747
20010131,AMC,20010201,10.36319,9.99805,10.119760000000001,9.88792
20001025,AMC,20001026,11.56782,11.711969999999999,12.00027,12.00027
20000726,AMC,20000727,11.317789999999999,11.24615,11.138710000000001,10.888
20000425,BMO,20000425,18.16917,17.45665,16.60163,17.064770000000003
20000127,AMC,20000128,19.310760000000002,19.23977,17.89085,16.68393
19991026,BMO,19991026,9.72971,9.76496,9.94122,10.11748
19990727,BMO,19990727,9.52101,9.451,9.48601,9.381
