EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150420,AMC,20150421,20.44,20.88,21.28,21.29
20150128,AMC,20150129,17.54814,17.57793,16.81324,16.92248
20141020,AMC,20141021,20.79065,20.83014,21.61991,21.9753
20140721,AMC,20140722,18.25145,20.38308,21.30645,21.40469
20140416,AMC,20140417,18.40681,18.44584,17.56747,17.79194
20140127,AMC,20140128,16.445520000000002,15.98008,16.33886,16.09644
20131016,AMC,20131017,16.60266,16.593020000000003,17.248639999999998,17.441470000000002
20130717,AMC,20130718,14.71197,14.89395,14.69281,14.5683
20130417,AMC,20130418,13.86793,13.53525,13.668320000000001,13.65882
20130128,AMC,20130129,14.38504,14.1585,14.564379999999998,14.271770000000002
20121017,AMC,20121018,11.84278,11.82404,12.18008,11.76783
20120723,AMC,20120724,11.54296,11.34795,11.1065,10.76291
20120418,AMC,20120419,12.776019999999999,12.776019999999999,12.07647,11.86477
20120124,AMC,20120125,14.01425,14.13309,14.635879999999998,14.526179999999998
20111017,AMC,20111018,10.36175,9.86272,10.44341,10.162139999999999
20110718,AMC,20110719,14.141779999999999,13.87207,14.51038,14.339570000000002
20110419,AMC,20110420,15.59712,16.49043,16.5083,16.570829999999997
20110418,AMC,20110419,15.882979999999998,15.59712,16.49043,16.5083
20110124,BMO,20110124,15.940439999999999,15.74496,16.06484,16.27809
20101018,AMC,20101019,12.69777,12.87474,12.432310000000001,12.75971
20100719,AMC,20100720,12.50817,12.323319999999999,12.560989999999999,12.42015
20100420,BMO,20100420,15.33961,15.33961,14.91935,14.551620000000002
20100419,AMC,20100420,15.33961,15.33961,14.91935,14.551620000000002
20100203,AMC,20100204,14.26198,13.87841,12.89332,13.06767
20091019,AMC,20091020,13.360629999999999,13.29986,13.230410000000001,13.36931
20090722,AMC,20090723,14.51021,14.121310000000001,13.836120000000001,14.155879999999998
20090422,AMC,20090423,10.00125,10.26784,9.43368,9.91526
20090126,AMC,20090127,9.26874,8.71551,10.02624,11.1327
20081015,AMC,20081016,7.54703,6.180969999999999,7.580760000000001,7.37838
20080721,AMC,20080722,25.89701,27.65928,27.776770000000003,26.43409
20080421,AMC,20080422,31.708309999999997,31.658079999999998,31.072129999999998,29.7663
20080128,AMC,20080129,21.49821,22.10839,22.05405,21.94121
20071016,AMC,20071017,19.11441,18.71837,20.11078,21.06963
20070723,AMC,20070724,19.791529999999998,19.18486,19.359379999999998,18.669610000000002
20070416,AMC,20070417,18.53395,19.03073,18.76164,18.46357
20070123,AMC,20070124,13.772929999999999,14.39991,14.750520000000002,15.480620000000002
20061018,AMC,20061019,11.74157,11.548580000000001,12.04953,11.97152
20060720,NaN,20060721,12.37307,12.16695,11.56697,11.33025
20060419,AMC,20060420,12.419889999999999,12.67613,12.4809,12.88561
20060124,NaN,20060125,7.66103,8.45934,8.52824,8.55863
20051019,AMC,20051020,5.63693,5.756130000000001,5.57228,5.71977
20050718,AMC,20050719,5.73466,5.69034,5.942130000000001,6.33894
20050420,AMC,20050421,6.12549,5.8466,5.98304,5.98906
20050202,AMC,20050203,7.40486,7.86504,7.63695,7.65695
20041018,AMC,20041019,6.9050199999999995,6.745360000000001,5.91916,6.11074
20040719,AMC,20040720,6.576239999999999,6.22061,6.42128,6.24247
20040414,AMC,20040415,5.44378,5.40404,5.4318599999999995,5.45967
20040204,AMC,20040205,4.29542,4.142440000000001,4.4444300000000005,4.67887
20031022,AMC,20031023,3.28415,3.2225599999999996,3.39342,3.43117
20030721,AMC,20030722,2.88878,2.7199,2.8411,2.81527
20030421,AMC,20030422,2.41394,2.4218900000000003,2.42387,2.3424099999999997
20030128,NaN,20030129,2.5252,2.51924,2.6324799999999997,2.57487
20021014,AMC,20021015,2.46758,2.5371200000000003,2.5947400000000003,2.58282
20020710,AMC,20020711,3.51263,3.4550099999999997,3.5464,3.4172599999999997
20020416,AMC,20020417,3.70336,3.74111,3.7609800000000004,3.64574
20020205,BMO,20020205,2.6583099999999997,2.52122,2.54308,2.50533
20011016,BMO,20011016,1.96691,1.98479,1.98678,2.00665
20010724,BMO,20010724,2.38215,2.4497,2.46758,2.52122
20010417,NaN,20010418,2.28877,2.36427,2.30467,2.33447
20010130,BMO,20010130,2.03645,2.0737099999999997,2.17305,2.17305
20001019,BMO,20001019,1.7446400000000002,1.7881,1.8564,1.8253599999999999
20000718,BMO,20000718,1.8501900000000002,1.8874400000000002,1.8998599999999999,1.9495200000000001
20000411,BMO,20000411,2.38414,2.2848,2.2972099999999998,2.50831
20000201,BMO,20000201,3.2657700000000003,3.09192,3.4147800000000004,3.45203
19991012,NaN,19991013,3.12918,3.0671,3.12918,3.05468
19990713,BMO,19990713,3.15401,3.20368,3.2906,3.27819
