EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,BMO,20150422,49.43721,49.23835,50.511070000000004,49.88465
20150204,BMO,20150204,48.31152,49.47851,49.399390000000004,50.31915
20141022,BMO,20141022,46.31479,47.799929999999996,47.99664,48.232690000000005
20140723,BMO,20140723,53.71396,53.948859999999996,54.242490000000004,55.78892
20140423,BMO,20140423,50.33725,51.7209,51.74038,52.568619999999996
20140129,BMO,20140129,55.1014,55.955090000000006,54.42233,54.58725
20131023,AMC,20131024,48.05323,47.86975,52.1478,50.71856
20130724,BMO,20130724,41.24158,42.46221,43.52905,43.96155
20130424,BMO,20130424,34.64403,35.24628,35.94413,36.07797
20130130,BMO,20130130,33.75264,33.84771,35.57813,36.43383
20121113,BMO,20121113,25.49387,25.58819,25.380689999999998,24.52241
20121025,BMO,20121025,24.39979,24.18286,26.07863,25.92773
20120726,BMO,20120726,19.4903,19.60258,20.566329999999997,20.65055
20120426,BMO,20120426,22.83331,23.250999999999998,23.473760000000002,24.38338
20120202,BMO,20120202,25.98265,26.950429999999997,26.72922,27.42049
20111027,BMO,20111027,21.42586,21.67276,26.2908,26.345670000000002
20110728,BMO,20110728,28.03411,26.500359999999997,26.60926,25.80155
20110428,BMO,20110428,30.8083,30.79024,30.97083,31.503559999999997
20110202,BMO,20110202,29.01009,28.57,31.10277,31.41712
20101028,BMO,20101028,26.37681,26.385740000000002,26.87684,27.109
20100803,BMO,20100803,20.839979999999997,20.62696,20.4672,20.36957
20100420,BMO,20100420,30.37057,29.5581,28.39238,30.04382
20100202,BMO,20100202,26.24697,26.54573,25.48249,25.53521
20091028,NaN,20091029,27.42155,27.246609999999997,28.63737,28.5499
20090729,BMO,20090729,17.044,16.95695,16.521720000000002,17.244220000000002
20090430,BMO,20090430,14.694560000000001,15.15269,16.3196,14.65134
20090205,BMO,20090205,9.845310000000001,10.281930000000001,10.29049,10.881210000000001
20081030,BMO,20081030,10.22262,9.792810000000001,9.944510000000001,10.25633
20080724,NaN,20080725,9.31731,9.592830000000001,9.86834,9.65962
20080512,NaN,20080513,12.33361,11.06714,10.98437,10.77742
20080212,NaN,20080213,14.50138,15.818179999999998,16.87163,16.3696
20071101,BMO,20071101,20.618479999999998,21.21576,20.8803,19.83301
