EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150416,BMO,20150416,237.01779,240.6803,240.72009,238.19217999999998
20150126,BMO,20150126,242.89264,243.71497000000002,232.63835,229.53731000000002
20141016,BMO,20141016,235.47362999999999,235.93729,226.6245,228.77512000000002
20140717,BMO,20140717,241.41565,240.47293,237.04575,238.47948
20140416,BMO,20140416,243.40364,245.2028,244.64546,246.55215
20140124,BMO,20140124,255.18074,249.95111,235.52823999999998,232.68456
20131016,BMO,20131016,250.97929,247.88343999999998,250.16407999999998,254.17222999999998
20130717,BMO,20130717,256.0715,254.02139,253.99237000000002,254.52426
20130416,BMO,20130416,219.67262000000002,217.45662000000002,233.04567999999998,229.46155
20130124,BMO,20130124,202.03826999999998,201.38551,205.72444,208.39307
20121016,BMO,20121016,205.22,206.39607,200.3914,200.095
20120718,BMO,20120718,179.14674,179.98491,200.55789,195.93849
20120417,BMO,20120417,202.23868000000002,204.52499,204.56294,205.62546
20120125,BMO,20120125,191.62021000000001,192.43341,184.54733000000002,182.11722
20111018,BMO,20111018,148.77184,146.11502,156.67632,154.12313999999998
20110719,BMO,20110719,147.81218,146.58369,146.51805,145.97415
20110418,BMO,20110418,132.79561,133.37444,135.6711,136.23125
20110125,BMO,20110125,125.82146999999999,129.4015,123.26432,122.91096
20101014,BMO,20101014,114.52718999999999,116.0178,112.61995,112.32368000000001
20100715,BMO,20100715,97.21066,95.60723,98.50079000000001,96.7407
20100414,BMO,20100414,104.7413,106.03416999999999,101.91714,98.82708000000001
20100126,BMO,20100126,90.26765,92.13891,90.75143,91.3904
20091014,BMO,20091014,84.6055,85.66829,84.70541999999999,86.67658
20090715,BMO,20090715,73.32464,74.62594,74.99644,75.6742
20090414,BMO,20090414,69.19762,69.4133,71.85768,71.52516999999999
20090126,NaN,20090127,64.18463,63.5948,65.69496,67.27679
20081014,BMO,20081014,65.66988,71.51944,74.14197,66.86112
20080715,BMO,20080715,73.57868,74.52563,74.26014,76.50803
20080414,BMO,20080414,70.46992,70.46992,71.99384,72.78661
20080125,BMO,20080125,68.59616,70.84996,68.0349,67.23686
20071015,NaN,20071016,82.29881,81.88828000000001,81.74852,80.97986999999999
20070716,BMO,20070716,84.18643,85.64797,82.06371999999999,82.99458
20070416,NaN,20070417,68.90167,70.68637,71.12822,71.64803
20070126,BMO,20070126,62.510619999999996,62.13946,62.778209999999994,66.11865999999999
20061016,BMO,20061016,59.913959999999996,60.62752,62.501709999999996,62.20941
20060717,BMO,20060717,62.096230000000006,62.464169999999996,53.907430000000005,52.196090000000005
20060417,BMO,20060417,62.11447,62.83059,63.40178,66.8289
20060126,BMO,20060126,63.21445,63.188959999999994,62.279830000000004,60.792930000000005
20051017,BMO,20051017,52.52345,54.06426999999999,55.046330000000005,54.69075
20050715,BMO,20050715,48.21395,48.28143,51.91624,53.69569
20050415,BMO,20050415,51.1653,50.16601,46.395579999999995,45.413090000000004
20050127,BMO,20050127,50.29762,50.5571,50.79984,50.37295
20041018,BMO,20041018,47.32943,48.1886,48.38045,47.5046
20040716,BMO,20040716,46.25161,46.53414,47.54792,46.44273
20040416,NaN,20040419,41.905609999999996,44.88586,44.55472,45.53158
20040129,NaN,20040130,37.60155,39.168279999999996,39.696020000000004,39.00336
20031016,BMO,20031016,40.16111,41.66407,38.60887,38.10788
20030717,BMO,20030717,39.36625,39.10447,38.79359,39.30899
20030416,BMO,20030416,37.27002,36.62631,37.02557,36.585570000000004
20030129,BMO,20030129,37.76737,37.864779999999996,38.83879,37.88913
20021016,BMO,20021016,34.83937,37.766909999999996,36.98245,39.19024
20020716,BMO,20020716,37.14397,37.05537,35.23482,36.00815
20020416,BMO,20020416,46.05619,45.36567,47.22847,46.94745
20020129,BMO,20020129,42.66576,42.7618,42.47367,42.24158
20011015,BMO,20011015,34.776990000000005,34.37038,33.98769,34.61753
20010717,BMO,20010717,31.903890000000004,32.02297,32.634209999999996,33.22165
20010416,BMO,20010416,26.887859999999996,26.41364,26.397840000000002,26.484779999999997
20010130,BMO,20010130,28.41984,28.3215,29.108209999999996,30.98058
20001016,BMO,20001016,19.56523,19.956529999999997,20.78805,19.27175
20000718,BMO,20000718,24.379920000000002,25.0612,25.30451,25.30451
20000417,NaN,20000418,35.09726,35.969840000000005,35.38811,34.22467
20000131,NaN,20000201,37.20129,37.05635,36.28334,36.66984
19991013,NaN,19991014,33.59232,34.36235,34.31422,33.97733
19990715,BMO,19990715,42.7777,43.73684,38.70135,38.6534
19990413,BMO,19990413,33.74975,34.65803,35.4707,38.147729999999996
