EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,95.77863,96.22713,97.62244,97.46298
20150123,BMO,20150123,85.02299000000001,86.3937,86.67181,86.56255
20141031,BMO,20141031,81.39811999999999,82.06126,83.28856999999999,83.29847
20140722,BMO,20140722,78.62639,79.27691999999999,76.8522,76.37907
20140417,BMO,20140417,76.03305,77.15248000000001,78.03625,77.70238
20140121,BMO,20140121,75.35691,75.87526,76.5012,77.44988000000001
20131025,BMO,20131025,70.15068000000001,70.3552,68.84564,68.29051
20130719,BMO,20130719,66.25081999999999,66.46422,68.30721,68.65642
20130419,BMO,20130419,57.536880000000004,57.623780000000004,58.99485,58.946569999999994
20130118,BMO,20130118,56.82408,57.78475,56.67037,57.17953000000001
20121026,BMO,20121026,50.40117,50.936240000000005,51.88215,51.19422
20120724,BMO,20120724,46.80816,46.71318,44.86099,46.31425
20120419,BMO,20120419,55.29881999999999,55.40271,52.748740000000005,52.47485
20120119,BMO,20120119,53.425830000000005,53.46345,56.398109999999996,56.31346
20111028,BMO,20111028,50.71601,52.561080000000004,52.27074,52.28947
20110722,BMO,20110722,55.02822,56.267219999999995,53.4818,53.45386
20110421,BMO,20110421,58.1986,59.19163,58.40278000000001,57.42831999999999
20110120,BMO,20110120,58.64669,58.49873,58.11035,58.91486999999999
20101029,BMO,20101029,56.163880000000006,56.163880000000006,55.730990000000006,54.92971
20100716,BMO,20100716,51.47524,51.41105,49.66861,49.75114
20100423,BMO,20100423,60.29436,61.984680000000004,60.21213,60.668980000000005
20100128,BMO,20100128,48.35302,48.78962,48.48036,48.380309999999994
20091103,BMO,20091103,45.61531,45.97749,44.58313,44.93625
20090730,BMO,20090730,35.673970000000004,36.259370000000004,38.2948,38.0066
20090428,BMO,20090428,32.69892,33.34323,33.379020000000004,34.79293
20090203,BMO,20090203,33.500890000000005,31.26928,34.621140000000004,33.46533
20081103,BMO,20081103,31.82961,32.765,33.382709999999996,34.1769
20080711,BMO,20080711,44.793690000000005,45.19771,41.42099,41.48247
20080424,BMO,20080424,53.73896,54.67515,54.561409999999995,56.38129
20080124,BMO,20080124,50.66832,51.03484,53.670359999999995,54.00199
20071031,BMO,20071031,65.90548000000001,64.32054000000001,65.14784,64.86917
20070726,BMO,20070726,63.65159,64.0165,60.01113,61.688
20070424,AMC,20070425,57.700559999999996,57.657219999999995,58.43731,58.41998
20070125,BMO,20070125,58.81335,58.363659999999996,58.45013,57.749669999999995
20061101,BMO,20061101,50.25217,50.08831,49.80372,49.79509
20060726,AMC,20060727,48.01624,47.457409999999996,46.12482,45.74653
20060426,BMO,20060426,51.7147,50.88308,50.11148,49.41703
20060126,BMO,20060126,37.71902,37.58218,40.0027,39.6007
20051110,BMO,20051110,38.78816,38.4717,38.257870000000004,38.08681
20050728,BMO,20050728,40.87068,40.92173,41.74715,41.5259
20050427,BMO,20050427,40.0712,39.892959999999995,39.23939,38.51793
20050126,BMO,20050126,35.02753,34.43499,35.899409999999996,36.24647
20041103,BMO,20041103,30.79222,30.84285,32.10863,33.07063
20040727,BMO,20040727,27.991709999999998,28.05898,28.13465,28.521440000000002
20040427,BMO,20040427,27.35472,27.631359999999997,28.159509999999997,27.89125
20040127,BMO,20040127,26.77804,26.87,27.622429999999998,27.538829999999997
20031111,BMO,20031111,23.34689,23.0136,22.41368,22.33036
20030717,BMO,20030717,21.33845,21.86153,20.915,20.9233
20030416,BMO,20030416,15.46401,16.001520000000003,16.21653,16.99387
20030114,BMO,20030114,19.64525,19.22534,19.20887,18.525489999999998
20021030,BMO,20021030,16.9343,17.97578,19.07467,18.476020000000002
20020716,BMO,20020716,18.87523,18.49936,18.64644,19.07951
20020416,BMO,20020416,20.00768,20.34155,20.121679999999998,19.42952
20020116,BMO,20020116,15.69633,15.9801,16.215220000000002,16.255760000000002
20011106,BMO,20011106,11.102310000000001,11.271510000000001,11.57767,11.75603
20010725,BMO,20010725,16.64562,16.51727,17.37562,17.24727
