EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150416,AMC,20150417,55.274930000000005,54.656330000000004,55.17516,56.68175
20150127,AMC,20150128,44.33148,43.79401,44.64999,47.178090000000005
20141016,AMC,20141017,43.14905,43.6255,43.97292,44.6479
20140717,AMC,20140718,51.626909999999995,51.013020000000004,53.344840000000005,53.01809
20140422,AMC,20140423,48.54449,48.61371,47.63966,47.88194
20140130,AMC,20140131,43.58271,43.65677,44.42207,43.681459999999994
20131017,AMC,20131018,42.35864,42.605140000000006,41.50575,40.83034
20130718,AMC,20130719,38.65937,39.190979999999996,37.00057,37.48788
20130418,AMC,20130419,35.866409999999995,35.8271,35.79761,36.01874
20130131,AMC,20130201,35.84417,35.956990000000005,36.10906,35.31438
20121018,AMC,20121019,32.62153,32.41098,32.8223,33.49804
20120719,AMC,20120720,31.63399,31.66331,31.12085,29.908859999999997
20120419,AMC,20120420,30.770559999999996,30.819329999999997,30.726670000000002,30.614490000000004
20120131,AMC,20120201,24.49331,24.26459,27.841490000000004,28.12862
20111020,AMC,20111021,18.16056,18.17998,20.8201,21.8781
20110721,AMC,20110722,27.15672,27.57303,27.81022,28.12003
20110421,AMC,20110425,26.13462,26.327820000000003,27.04748,26.936390000000003
20110127,AMC,20110128,24.81263,24.68733,25.959529999999997,26.2824
20101021,AMC,20101022,29.22434,29.31588,24.8932,24.62823
20100720,AMC,20100721,20.53271,20.609779999999997,24.01504,23.48041
20100422,AMC,20100423,22.977870000000003,23.42086,24.01794,23.81571
20100128,AMC,20100129,18.09378,18.04083,17.959,18.06009
20091015,AMC,20091016,16.913,16.62911,18.33725,18.861720000000002
20090716,AMC,20090717,9.64253,9.8349,10.84484,11.06125
20090416,AMC,20090417,8.81548,8.76742,7.44557,6.71015
20090129,AMC,20090130,10.71879,10.47051,9.75911,9.13842
20081016,AMC,20081017,12.22808,12.27085,11.923919999999999,12.16155
20080717,AMC,20080718,26.647370000000002,26.95557,27.65257,27.01721
20080417,AMC,20080418,26.74878,26.900190000000002,29.30394,28.85915
20080130,AMC,20080131,24.776989999999998,24.87614,26.722140000000003,27.85995
20071018,AMC,20071019,30.47295,30.50123,31.137659999999997,31.4488
20070719,AMC,20070720,32.41438,32.78625,33.57708,33.7889
20070419,AMC,20070420,26.79945,26.602090000000004,26.66787,26.20265
20070201,AMC,20070202,27.31281,27.67404,28.054040000000004,27.92268
20061019,AMC,20061020,27.39893,27.4083,25.7225,24.49093
20060720,AMC,20060721,25.29945,24.35066,24.74794,24.710539999999998
20060502,AMC,20060503,28.55116,28.68181,26.876070000000002,27.04872
20060209,AMC,20060210,22.904339999999998,22.657510000000002,24.71601,24.00345
20051103,AMC,20051104,19.2324,19.093,19.77605,20.380110000000002
20050805,AMC,20050808,21.42067,21.28621,21.90421,22.33634
20050505,AMC,20050506,22.13466,22.12078,20.91992,19.709789999999998
20050120,AMC,20050121,21.77192,21.37942,22.80626,22.27985
20041021,AMC,20041022,21.628870000000003,21.48603,20.9331,20.73496
20040722,AMC,20040723,22.12491,21.97778,21.42604,21.15476
20040422,AMC,20040423,16.968970000000002,17.129479999999997,17.98711,18.26228
20040122,AMC,20040123,16.84964,16.70789,16.753610000000002,16.92279
20031016,AMC,20031017,16.9548,17.082829999999998,15.738520000000001,15.61506
20030717,AMC,20030718,16.6393,16.83135,16.3238,16.41068
20030417,AMC,20030421,12.92186,13.28309,14.540529999999999,14.41707
20030121,AMC,20030122,12.20856,11.87934,13.351679999999998,13.708329999999998
20021017,AMC,20021018,9.86287,9.9909,10.26525,10.983130000000001
20020718,AMC,20020719,12.10796,11.696439999999999,11.371789999999999,11.321489999999999
20020411,AMC,20020412,13.29681,13.534579999999998,14.5954,14.32105
20020122,AMC,20020123,10.973980000000001,10.96941,10.882530000000001,11.056289999999999
20011011,AMC,20011012,11.504389999999999,12.11711,12.09424,11.81075
20010719,AMC,20010720,16.49298,16.73532,15.88941,15.50075
20010419,AMC,20010420,15.71566,15.537329999999999,15.272129999999999,15.006920000000001
20010122,AMC,20010123,15.375010000000001,15.689370000000002,14.031839999999999,14.174729999999998
20001012,AMC,20001013,14.28904,14.20331,14.28904,14.20331
20000720,AMC,20000721,11.974219999999999,11.974219999999999,13.08876,13.20307
20000413,AMC,20000414,14.66055,13.80321,13.145920000000002,13.48885
20000124,AMC,20000125,11.17403,11.14545,11.431230000000001,11.459810000000001
19991014,AMC,19991015,10.94541,10.6882,10.65962,10.94541
19990715,AMC,19990716,13.08876,12.831560000000001,12.80298,12.26
