EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,54.29,54.05,52.98,53.45
20150219,BMO,20150219,57.233540000000005,58.83766,57.698930000000004,57.728640000000006
20141030,BMO,20141030,52.774319999999996,52.2347,53.294309999999996,53.85355
20140731,BMO,20140731,51.408570000000005,50.60242,49.41749,49.398070000000004
20140424,BMO,20140424,50.45061,50.48907,50.53715,51.1429
20140220,BMO,20140220,46.54575,46.1367,46.68844,47.1831
20131031,BMO,20131031,44.400459999999995,43.94873,43.88286,44.42869
20130801,BMO,20130801,48.60654,48.31799,48.71823,48.60654
20130425,BMO,20130425,48.386379999999996,48.59827,49.09578,49.012859999999996
20130221,BMO,20130221,44.39054,44.45438,44.262879999999996,44.66411
20121106,BMO,20121106,43.726820000000004,43.22162,43.07727,42.06688
20120802,BMO,20120802,43.902390000000004,43.652390000000004,43.36667,44.05418
20120503,BMO,20120503,40.9709,40.61748,40.52912,40.35241
20120215,BMO,20120215,39.45,39.31893,38.969429999999996,39.126709999999996
20111026,BMO,20111026,36.764759999999995,36.01305,36.08217,37.03262
20110804,BMO,20110804,32.73614,32.88122,31.30244,31.848609999999997
20110427,BMO,20110427,33.41333,34.0118,34.21411,34.95588
20110211,BMO,20110211,35.46779,35.317890000000006,33.86887,33.4275
20101027,BMO,20101027,33.87914,33.82152,33.549890000000005,33.6569
20100729,BMO,20100729,32.56258,32.23721,31.41562,31.16345
20100506,BMO,20100506,31.31206,30.98297,29.81107,29.522109999999998
20100211,BMO,20100211,27.746570000000002,27.44541,27.70695,27.382009999999998
20091027,BMO,20091027,27.35347,27.06397,27.15004,26.85272
20090730,BMO,20090730,27.29757,27.25899,27.436490000000003,27.282140000000002
20090423,BMO,20090423,23.40118,23.34038,23.33278,23.112370000000002
20090212,BMO,20090212,25.5248,25.50238,25.41271,25.09141
20081030,NaN,20081031,24.26749,25.25529,24.26012,25.070999999999998
20080801,NaN,20080804,26.35694,26.626409999999996,26.64098,27.07795
20080424,BMO,20080424,27.883290000000002,27.962509999999998,28.480999999999998,28.80505
20080215,BMO,20080215,26.686659999999996,26.772040000000004,27.44081,27.4835
20071102,BMO,20071102,28.58718,28.38294,28.777340000000002,29.09427
20070727,NaN,20070730,26.54147,26.235120000000002,26.38829,26.026239999999998
20070426,BMO,20070426,30.99656,31.175659999999997,30.55573,30.43174
20070209,BMO,20070209,28.759109999999996,28.77955,28.47969,28.6637
20061027,BMO,20061027,28.31345,28.245990000000003,27.3555,27.18685
20060728,BMO,20060728,27.39445,27.12738,26.90705,26.70008
20060427,BMO,20060427,25.695510000000002,25.26626,25.57004,25.8474
20060210,BMO,20060210,25.746170000000003,25.81805,26.301609999999997,26.65447
20051028,BMO,20051028,25.3552,25.23224,25.40697,25.6723
20050722,BMO,20050722,27.3813,27.156859999999998,27.30435,26.958070000000003
20050429,BMO,20050429,24.472929999999998,24.301389999999998,24.67623,24.91766
20050211,BMO,20050211,24.84894,24.97472,24.77976,24.84265
20041022,BMO,20041022,23.36436,23.2647,23.10898,23.05292
20040723,BMO,20040723,22.44141,22.379720000000002,22.57095,22.45374
20040423,BMO,20040423,20.23551,20.66904,20.84001,21.09646
20040213,BMO,20040213,21.1135,20.92612,21.36737,21.54871
20031024,BMO,20031024,20.53965,20.491789999999998,20.39007,20.31229
20030725,BMO,20030725,19.43086,19.342,19.5138,19.46048
20030425,BMO,20030425,18.03971,18.045579999999998,18.18047,18.34468
20030212,BMO,20030212,17.68289,17.224870000000003,16.93499,17.24227
20021025,BMO,20021025,16.180139999999998,16.26044,16.54149,16.747970000000002
20020726,BMO,20020726,14.78019,15.205229999999998,15.397920000000001,15.64161
20020425,BMO,20020425,17.93093,17.880470000000003,17.91411,17.51602
20020213,BMO,20020213,15.04534,15.183929999999998,15.200560000000001,15.278170000000001
20011025,BMO,20011025,14.456420000000001,14.0617,14.182310000000001,14.35774
20010727,BMO,20010727,13.855210000000001,13.925679999999998,14.00699,14.142510000000001
20010426,BMO,20010426,14.953779999999998,15.02351,14.95914,14.96451
20010212,BMO,20010212,14.25032,14.57395,14.844529999999999,14.86045
20001025,BMO,20001025,14.638720000000001,14.44179,13.94945,13.68687
20000724,BMO,20000724,13.83716,13.869639999999999,13.739720000000002,13.80468
20000425,BMO,20000425,12.3931,12.489419999999999,12.68206,13.06734
20000211,BMO,20000211,14.0436,13.72659,13.69489,13.599789999999999
19991026,NaN,19991027,12.24282,12.14865,12.39978,12.619530000000001
19990722,BMO,19990722,11.859119999999999,11.92121,11.82807,12.014339999999999
