EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,42.942890000000006,42.763259999999995,43.17243,43.40197
20150122,BMO,20150122,40.652190000000004,41.68868,45.19679,45.62534
20141023,BMO,20141023,34.42405,34.035920000000004,33.09047,33.7075
20140724,BMO,20140724,27.861079999999998,28.675559999999997,28.48684,29.043059999999997
20140424,BMO,20140424,23.71491,23.86356,24.05185,23.73473
20140123,BMO,20140123,21.07068,21.535629999999998,21.011329999999997,20.61564
20131024,BMO,20131024,16.14888,16.19823,16.80036,16.948420000000002
20130725,BMO,20130725,13.671829999999998,13.543870000000002,13.59309,13.5734
20130425,BMO,20130425,13.0934,13.171920000000002,13.171920000000002,13.142479999999999
20130124,BMO,20130124,11.25843,11.14074,11.22901,11.2192
20121018,BMO,20121018,8.69938,8.76796,8.79735,8.69938
20120719,BMO,20120719,9.18892,9.21828,8.95406,8.67027
20120419,BMO,20120419,7.89814,7.71242,8.04476,7.73197
20120119,BMO,20120119,8.733830000000001,8.81199,9.08553,9.18322
20111020,BMO,20111020,8.61151,8.50411,8.884889999999999,8.66033
20110804,BMO,20110804,9.1622,9.41589,8.625539999999999,8.26452
20110429,NaN,20110502,11.518510000000001,11.45999,11.32344,11.25517
20110421,NaN,20110425,11.34295,11.03085,11.22591,11.39171
20110128,NaN,20110131,12.17657,11.63063,11.55263,11.55263
20110120,NaN,20110121,12.50804,12.46904,12.254560000000001,12.4398
20101022,BMO,20101022,12.82483,13.27311,13.126929999999998,13.19515
20101021,NaN,20101022,12.82483,13.27311,13.126929999999998,13.19515
20100729,NaN,20100730,11.69882,11.69882,11.737789999999999,11.99105
20100721,NaN,20100722,11.17281,11.0754,11.38711,11.513739999999999
20100422,NaN,20100423,13.22264,13.086319999999999,13.59264,13.2129
20100421,NaN,20100422,13.378429999999998,13.22264,13.086319999999999,13.59264
20100127,NaN,20100128,11.30003,11.08591,11.14431,11.027510000000001
20100121,NaN,20100122,11.027510000000001,11.36817,11.36817,11.01778
20091021,BMO,20091021,8.94022,9.00831,8.60946,8.70674
20091015,BMO,20091015,9.31962,9.76711,9.21261,8.99859
20090722,BMO,20090722,7.09725,6.679189999999999,6.7278,6.93197
20090721,BMO,20090721,6.825019999999999,7.09725,6.679189999999999,6.7278
20090422,NaN,20090423,7.31555,7.25725,7.218389999999999,7.3738399999999995
20090416,BMO,20090416,7.06295,7.42241,6.89779,6.99494
20090128,NaN,20090129,7.11572,7.43607,7.038060000000001,6.824489999999999
20090122,NaN,20090123,8.13503,9.52322,7.76613,7.64964
20081023,NaN,20081024,11.642660000000001,11.50683,10.64334,10.34257
20081016,BMO,20081016,11.95313,11.21577,12.11807,11.827010000000001
20080729,NaN,20080730,14.56781,15.28554,15.14975,15.12065
20080724,BMO,20080724,15.21764,15.40192,14.451429999999998,14.742389999999999
20080422,NaN,20080423,11.9255,11.421330000000001,11.79946,12.31332
20080417,BMO,20080417,11.973980000000001,12.11941,12.22606,12.18728
20080129,NaN,20080130,11.79491,11.72707,11.51385,11.35878
20080123,NaN,20080124,11.61076,12.366719999999999,11.58169,11.63984
20071030,NaN,20071031,13.408560000000001,13.56357,13.76702,13.34074
20071018,BMO,20071018,14.057670000000002,14.106110000000001,13.88328,13.52481
20070726,NaN,20070727,15.777000000000001,15.15715,15.166839999999999,15.496129999999999
20070718,NaN,20070719,15.099039999999999,15.22495,15.883529999999999,15.83511
20070425,BMO,20070425,14.290170000000002,14.06749,14.08686,14.048129999999999
20070419,NaN,20070420,15.161520000000001,14.88075,14.49349,14.290170000000002
20070126,NaN,20070129,14.64362,14.595229999999999,14.6533,14.6533
20070117,BMO,20070117,15.698579999999998,16.037329999999997,15.38887,15.3308
20061026,BMO,20061026,15.045329999999998,14.75506,15.025979999999999,14.774420000000001
20061019,BMO,20061019,15.819360000000001,16.0032,15.500070000000001,15.258189999999999
20060727,BMO,20060727,17.18831,17.26569,17.555870000000002,17.555870000000002
20060719,BMO,20060719,15.33116,15.41821,16.67566,16.695
20060427,NaN,20060428,15.67438,15.87745,15.68405,15.867779999999998
20060420,BMO,20060420,16.902420000000003,16.78639,15.93546,15.47132
20060124,BMO,20060124,15.66973,15.69873,15.8244,15.8534
20060118,BMO,20060118,15.8244,15.341070000000002,16.2014,15.6214
20051027,BMO,20051027,14.901570000000001,15.056189999999999,14.9209,15.220479999999998
20051020,BMO,20051020,14.756620000000002,15.056189999999999,14.56334,15.2688
20050726,BMO,20050726,13.910689999999999,13.77545,13.77545,13.72715
20050714,BMO,20050714,13.23448,13.50496,13.930010000000001,13.73681
20050426,BMO,20050426,14.002510000000001,14.185989999999999,14.06045,14.2729
20050414,BMO,20050414,14.13771,14.214960000000001,14.42741,14.29222
20050125,NaN,20050126,13.31206,13.756120000000001,13.89127,13.80439
