EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150508,BMO,20150508,24.59,24.97,26.4,26.0
20150227,BMO,20150227,25.2363,24.62976,23.84423,23.25757
20141105,BMO,20141105,30.07944,29.59508,31.89824,32.254090000000005
20140807,BMO,20140807,30.2206,29.620520000000003,29.34507,29.138479999999998
20140506,BMO,20140506,32.87575,33.05203,33.5221,34.35453
20140228,BMO,20140228,27.99687,27.93836,28.347929999999998,27.8701
20131112,BMO,20131112,27.494670000000003,27.22284,26.271390000000004,26.46557
20130809,BMO,20130809,25.51556,26.00866,25.476879999999998,25.10947
20130507,BMO,20130507,26.577579999999998,26.60645,26.3658,26.20216
20130227,BMO,20130227,22.6678,22.840329999999998,23.00327,23.00327
20121102,NaN,20121105,20.577170000000002,20.25252,20.052,20.32891
20120808,BMO,20120808,18.62892,18.58138,19.24703,19.855629999999998
20120503,BMO,20120503,16.06403,15.72325,15.3446,14.644110000000001
20120228,BMO,20120228,16.89705,16.6604,16.61307,16.187089999999998
20111103,BMO,20111103,19.41504,19.87888,20.53205,20.37112
20110804,BMO,20110804,22.42527,22.39688,20.976960000000002,20.976960000000002
20110505,BMO,20110505,22.5578,22.538870000000003,22.453670000000002,22.80392
20110222,BMO,20110222,19.727420000000002,19.77476,18.90387,18.74295
20101104,BMO,20101104,18.828139999999998,18.970129999999997,18.86601,19.02693
20100802,BMO,20100802,21.22307,21.46919,21.77211,21.9993
20100510,BMO,20100510,21.54492,21.43133,20.89176,20.7971
20100223,BMO,20100223,21.96143,21.83837,21.071620000000003,20.692970000000003
20091029,BMO,20091029,24.2333,23.48548,22.85125,21.76264
20090730,BMO,20090730,24.89593,25.06632,25.975070000000002,25.75735
20090430,BMO,20090430,15.61912,16.26282,17.02011,17.966720000000002
20090212,NaN,20090213,22.23595,20.87283,21.128410000000002,18.81868
20081030,BMO,20081030,18.83761,20.8255,23.07844,22.008760000000002
20080729,NaN,20080730,32.72443,33.926629999999996,34.75965,34.3526
20080501,NaN,20080502,41.60366,40.39199,40.82744,41.471140000000005
20080228,NaN,20080229,38.56504,39.199259999999995,39.06674,39.40752
20071102,NaN,20071105,42.1243,42.99518,42.97625,43.24131
20070802,NaN,20070803,37.01258,37.9592,37.08832,37.20191
20070502,NaN,20070503,37.66575,37.96393,38.43251,39.582640000000005
20070228,NaN,20070301,31.35657,31.4039,31.86774,31.91034
20061103,NaN,20061106,22.86545,25.14679,25.12312,25.5065
20060801,NaN,20060802,23.31036,22.997970000000002,23.121029999999998,22.4868
20060509,NaN,20060510,22.83705,22.81812,22.79918,22.6146
20060307,NaN,20060308,20.129739999999998,20.30486,20.55571,20.49418
20051107,BMO,20051107,19.46711,19.54757,19.69429,19.23992
20050809,BMO,20050809,18.937,18.48263,18.31697,18.64355
20050510,BMO,20050510,14.961229999999999,15.425070000000002,15.90311,16.0451
20050330,BMO,20050330,16.35275,16.163429999999998,15.66645,16.163429999999998
20041109,BMO,20041109,13.844220000000002,13.86789,14.71984,14.57785
20040805,NaN,20040806,12.80295,13.1106,13.0822,13.12006
20040511,NaN,20040512,9.28628,9.750119999999999,9.69806,9.4614
20040311,BMO,20040311,9.22948,9.18215,9.34781,9.44247
