EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150514,BMO,20150514,23.86,24.03,26.09,26.76
20141120,BMO,20141120,23.44,23.96,24.49,25.01
20140821,BMO,20140821,18.85,19.29,20.25,19.63
20140522,BMO,20140522,14.69,14.79,17.05,17.08
20140403,BMO,20140403,13.8,14.25,14.69,14.37
20131121,BMO,20131121,15.09,15.35,15.42,15.67
20130822,BMO,20130822,19.52,19.46,19.01,18.67
20130523,BMO,20130523,19.56,19.71,19.58,19.94
20130321,BMO,20130321,17.34,17.4,18.51,18.68
20130219,BMO,20130219,19.2,19.33,16.79,17.0
20121115,BMO,20121115,17.75658,17.04174,19.39594,19.57704
20120816,BMO,20120816,19.50079,21.225929999999998,17.91861,17.527829999999998
20120517,BMO,20120517,16.76534,16.6605,16.86065,17.03221
20120322,BMO,20120322,17.05128,17.05128,17.56596,17.04174
20111117,BMO,20111117,21.17827,20.434839999999998,13.05771,11.9521
20110818,BMO,20110818,17.70893,16.870179999999998,17.18471,16.27925
20110523,BMO,20110523,29.098679999999998,28.116970000000002,27.182920000000003,27.6976
20110318,BMO,20110318,24.75246,25.06699,24.49512,24.16153
20101117,BMO,20101117,20.749370000000003,20.34906,22.35061,24.285439999999998
20100825,BMO,20100825,20.444370000000003,19.51032,20.32047,18.5572
20100520,BMO,20100520,22.1028,21.42608,21.559520000000003,22.055139999999998
20100319,BMO,20100319,21.96936,21.89311,19.92016,21.56905
20091118,BMO,20091118,14.02036,14.18239,14.28723,13.34365
20090819,BMO,20090819,7.929939999999999,8.50181,9.96008,10.40804
20090528,BMO,20090528,6.47167,6.49073,7.7774399999999995,7.786969999999999
20090319,BMO,20090319,4.31762,4.41293,3.7648099999999998,3.62185
20081120,BMO,20081120,4.23184,3.4121599999999996,3.8791900000000004,4.0602800000000006
20081113,BMO,20081113,5.785419999999999,5.022930000000001,3.47888,4.60356
20080822,BMO,20080822,22.45545,21.92171,16.422220000000003,16.06956
20080521,AMC,20080522,23.303729999999998,23.21795,26.30605,25.54355
20080317,AMC,20080318,16.18394,16.25066,19.96782,20.82562
20080212,BMO,20080212,15.02113,15.507229999999998,15.75504,16.64143
20071119,AMC,20071120,19.00517,16.870179999999998,16.365029999999997,15.56441
20070820,AMC,20070821,26.83026,28.564940000000004,28.66025,28.488690000000002
20070521,AMC,20070522,32.12007,33.52114,31.815070000000002,31.47195
20070320,BMO,20070320,28.80322,30.72852,32.07241,31.2432
20061121,BMO,20061121,23.6119,23.8343,23.332320000000003,23.51659
20060822,BMO,20060822,15.707379999999999,15.669260000000001,16.107689999999998,15.707379999999999
20060522,AMC,20060523,14.13156,14.226870000000002,14.20145,14.46197
20060321,BMO,20060321,14.080720000000001,13.9727,13.97906,13.45166
20051121,BMO,20051121,13.50885,13.686770000000001,13.153020000000001,12.60022
20050823,BMO,20050823,15.17363,15.160929999999999,15.78999,16.19664
20050524,NaN,20050525,12.20626,12.250739999999999,12.0347,12.14908
20050322,NaN,20050323,14.455620000000001,15.065620000000001,14.44926,14.13791
20041122,AMC,20041123,13.95364,13.896460000000001,12.44772,12.32064
20040823,AMC,20040824,13.947289999999999,13.165729999999998,13.91552,13.96
20040726,AMC,20040727,14.862279999999998,14.22052,14.42384,14.150620000000002
20040521,NaN,20040524,15.421439999999999,15.929770000000001,15.44051,15.26259
20040426,AMC,20040427,18.67475,18.77642,18.935270000000003,18.76371
20040407,AMC,20040408,18.11559,17.95038,17.93767,17.65174
20040203,AMC,20040204,13.97906,13.97906,13.78844,14.010829999999999
20040113,AMC,20040114,16.24113,16.476229999999997,14.9004,15.243529999999998
20031119,AMC,20031120,15.866229999999998,15.82175,15.87894,15.72644
20030827,NaN,20030828,14.913120000000001,14.80509,15.091029999999998,15.1228
20030721,AMC,20030722,14.34125,14.303120000000002,14.39843,14.72884
20030521,AMC,20030522,12.00928,11.59627,12.46042,12.142719999999999
20030421,AMC,20030422,11.913969999999999,11.76783,12.04105,12.38417
20030310,AMC,20030311,12.70823,12.48584,11.90127,11.68522
20021119,BMO,20021119,8.65431,8.514510000000001,9.5566,9.43586
20020821,NaN,20020822,9.53118,8.10786,7.86005,7.75202
20020716,AMC,20020717,8.06338,8.514510000000001,8.44462,8.38744
20020521,BMO,20020521,9.02285,9.14993,11.05617,11.3421
20020417,AMC,20020418,7.33265,7.0213,6.9958800000000005,6.98953
20020318,AMC,20020319,5.1786,5.1786,5.87756,5.79496
20020116,AMC,20020117,5.08329,4.5559,4.098409999999999,4.22549
20011113,AMC,20011114,3.6599699999999995,4.30809,4.51778,4.75288
20011112,AMC,20011113,3.4947699999999995,3.6599699999999995,4.30809,4.51778
20010820,AMC,20010821,5.46454,5.27391,5.33746,5.27391
20010717,AMC,20010718,5.115069999999999,5.115069999999999,5.108709999999999,5.01976
20010517,BMO,20010517,4.19372,4.0221599999999995,4.41611,5.08329
20010416,AMC,20010417,4.13017,4.28903,4.28903,4.28903
20010327,BMO,20010327,3.77275,3.6139099999999997,4.05075,4.1698900000000005
20010116,AMC,20010117,3.3359099999999997,3.3359099999999997,3.17706,3.65361
20001121,BMO,20001121,3.09763,3.13735,3.3359099999999997,3.3359099999999997
20001113,AMC,20001114,3.09763,3.45505,3.45505,3.4153300000000004
20000823,BMO,20000823,5.7981300000000005,5.83785,5.48043,5.7981300000000005
20000718,BMO,20000718,5.9967,6.51297,5.95699,5.63928
20000523,BMO,20000523,6.51297,5.87756,6.3144,5.83785
20000321,NaN,20000322,7.386660000000001,6.83068,7.14838,7.227810000000001
19991123,NaN,19991124,7.7838,8.1015,7.54552,7.62494
19990824,NaN,19990825,7.74408,8.4192,8.1015,7.86322
