EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,40.62743,40.65724,39.03771,39.10726
20150129,BMO,20150129,40.6045,40.03163,38.006840000000004,37.542609999999996
20141028,BMO,20141028,40.817040000000006,40.65012,41.09196,40.91522
20140731,BMO,20140731,45.90807,45.41003,43.261590000000005,43.46667
20140424,BMO,20140424,42.10089,41.55088,44.26617,42.75535
20140130,BMO,20140130,37.962959999999995,37.8035,39.94569,39.05138
20131024,BMO,20131024,41.744009999999996,41.50244,36.201609999999995,35.46309
20130725,BMO,20130725,41.75372,41.210570000000004,39.18235,38.94859
20130424,BMO,20130424,35.115109999999994,35.49173,35.60815,35.84097
20130124,BMO,20130124,35.020109999999995,35.11558,35.7021,36.07719
20121025,BMO,20121025,25.6769,24.82258,26.436290000000003,26.13117
20120726,BMO,20120726,28.45505,28.380879999999998,23.74176,25.52863
20120425,BMO,20120425,33.27908,34.31968,36.83054,37.5489
20120424,AMC,20120425,33.27908,34.31968,36.83054,37.5489
20120126,AMC,20120127,32.323159999999994,31.86197,32.77766,32.54373
20111027,BMO,20111027,27.00951,27.8943,29.650579999999998,29.244770000000003
20110728,BMO,20110728,31.34862,30.01182,29.144890000000004,28.90002
20110426,BMO,20110426,34.81373,34.780770000000004,36.48125,36.98877
20110127,BMO,20110127,33.516059999999996,34.21883,32.2813,31.70988
20101028,BMO,20101028,27.05037,26.88686,27.442790000000002,27.08962
20100729,BMO,20100729,20.02336,19.9191,21.99767,21.90644
20100429,BMO,20100429,20.84261,20.94643,23.0813,22.828229999999998
20100202,BMO,20100202,14.49182,15.584679999999999,15.623479999999999,15.91448
20091029,BMO,20091029,14.32424,13.467239999999999,14.788179999999999,14.19537
20090729,BMO,20090729,13.0919,12.99569,11.91806,12.99569
20090427,BMO,20090427,10.087439999999999,10.751,9.39835,9.92155
20090129,BMO,20090129,10.7214,11.06136,9.94074,9.374139999999999
20081024,BMO,20081024,12.064110000000001,11.598189999999999,8.11314,9.06983
20080730,NaN,20080731,21.13056,20.969920000000002,20.40149,20.33971
20080430,BMO,20080430,20.662760000000002,20.558220000000002,22.23092,22.29241
20080131,BMO,20080131,17.576929999999997,17.65643,18.48819,18.81844
20071025,BMO,20071025,22.322329999999997,22.498720000000002,20.61318,19.67649
20070731,BMO,20070731,20.30453,20.81895,20.21375,20.66765
20070426,NaN,20070427,19.23265,19.8892,20.093989999999998,19.86511
20070207,BMO,20070207,17.45598,17.5758,17.74951,17.44999
20061025,NaN,20061026,17.88787,18.62078,18.72208,17.79253
20060726,BMO,20060726,17.81958,18.01527,18.009339999999998,18.02713
20060427,BMO,20060427,20.89977,20.6932,19.83148,20.598770000000002
20060201,BMO,20060201,21.23832,21.23245,18.314970000000002,17.915789999999998
20051026,BMO,20051026,15.59486,15.647429999999998,16.02124,15.53646
20050728,BMO,20050728,15.563579999999998,15.62168,15.62749,15.377670000000002
20050419,BMO,20050419,15.08564,15.21265,15.443579999999999,15.01636
20050201,BMO,20050201,14.475539999999999,14.79134,15.50335,15.704320000000001
20041025,BMO,20041025,13.478729999999999,13.29597,13.124620000000002,13.79285
20040722,BMO,20040722,14.05855,13.922220000000001,13.570039999999999,13.61549
20040422,BMO,20040422,13.435670000000002,13.40744,13.56551,13.32276
20040122,BMO,20040122,10.93885,10.97814,12.66191,13.03795
20031023,BMO,20031023,8.73221,8.60412,8.82131,8.79347
20030723,AMC,20030724,9.31499,9.60763,8.50331,8.829089999999999
20030428,AMC,20030429,9.8925,10.00212,9.6952,9.70068
20030122,BMO,20030122,10.776539999999999,10.37439,10.17331,10.37982
20021016,AMC,20021017,9.22567,8.90195,9.73281,10.16981
20020718,BMO,20020718,11.43068,11.039480000000001,11.18418,10.78761
20020416,BMO,20020416,13.864579999999998,13.544629999999998,14.397839999999999,14.03522
20020123,BMO,20020123,8.43688,8.57441,8.8336,8.622010000000001
20011016,BMO,20011016,7.52105,7.70449,7.59967,7.5472600000000005
20010718,BMO,20010718,8.6516,8.5169,8.58943,8.72931
20010417,BMO,20010417,7.75322,7.70195,7.8916699999999995,8.33266
20010118,BMO,20010118,8.36567,8.42905,8.270610000000001,8.49243
20001017,BMO,20001017,6.50365,6.44112,6.47239,6.37859
20000720,BMO,20000720,9.77438,9.65065,9.65065,9.403189999999999
20000418,NaN,20000419,7.78948,8.00415,8.12681,8.37215
20000120,BMO,20000120,9.69672,9.66642,8.939160000000001,8.78765
19991018,BMO,19991018,8.465069999999999,8.43505,8.585139999999999,8.43505
19990719,BMO,19990719,8.38298,8.59107,8.44244,8.44244
19990420,BMO,19990420,9.31528,9.22684,9.43319,9.13841
