EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150519,AMC,20150520,83.74686,83.32798000000001,82.57,82.9
20150224,AMC,20150225,78.39113,78.20164,78.39113,77.34393
20141211,AMC,20141212,74.6283,75.8083,76.34376999999999,74.55888
20140821,AMC,20140822,78.84281,78.91203,79.68549,80.45894
20140522,AMC,20140523,73.938,74.04678,80.94911,82.40276
20140225,AMC,20140226,69.0647,69.92295,70.4458,71.4619
20131211,AMC,20131212,71.87671,70.43388,70.24738,70.85593
20130822,AMC,20130823,68.21983,69.87441,68.46101999999999,67.98988
20130523,AMC,20130524,71.71500999999999,71.60732,66.57503,67.78904
20130221,AMC,20130222,67.02105999999999,65.17859,60.57671,59.9221
20121213,AMC,20121214,60.284859999999995,60.265409999999996,59.419340000000005,59.419340000000005
20120821,BMO,20120821,53.584509999999995,53.3517,59.23978,59.45319
20120521,AMC,20120522,46.64675,47.420970000000004,51.56305,52.0179
20120223,AMC,20120224,50.06568,49.18716,52.70502,53.04375
20111214,AMC,20111215,44.49248,42.85638,38.910470000000004,38.85738
20110818,AMC,20110819,42.117129999999996,39.61312,37.71354,36.65821
20110519,AMC,20110520,50.04252,52.09133,48.501129999999996,48.118179999999995
20110222,AMC,20110223,47.81116,46.1055,51.819720000000004,52.46949
20101215,AMC,20101216,41.77057,41.5513,43.18628,43.582840000000004
20100819,AMC,20100820,31.461370000000002,30.68695,30.862740000000002,30.302120000000002
20100520,AMC,20100521,31.59188,29.76335,32.25982,31.359759999999998
20100222,AMC,20100223,27.817290000000003,28.072359999999996,30.538090000000004,31.6812
20091216,AMC,20091217,26.815990000000003,27.2255,25.50273,26.53247
20090820,AMC,20090821,22.5815,23.37424,24.95035,25.56484
20090521,AMC,20090522,17.01161,16.45607,17.59516,17.81924
