EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,92.83918,93.21774,93.31737,93.43691
20150122,AMC,20150123,73.98933000000001,87.98946,88.29705,88.75346
20141023,AMC,20141024,71.95004,72.78988000000001,73.0863,74.01507
20140724,AMC,20140725,71.29353,72.98536999999999,75.57231999999999,74.89361
20140424,AMC,20140425,74.85761,73.62386,72.30198,71.32281
20140123,AMC,20140124,79.01931,77.60600000000001,73.19057,71.50434
20131024,AMC,20131025,67.751,67.45959,70.40276,71.2284
20130718,AMC,20130719,63.1084,65.0636,67.47372,68.44164
20130418,AMC,20130419,52.66573,52.38626,53.0223,52.98375
20130124,AMC,20130125,50.93108,50.64198,49.92885,50.97927
20121018,AMC,20121019,45.73076,46.338229999999996,47.99927,48.4169
20120719,AMC,20120720,47.59655,47.17158,46.661609999999996,46.11388
20120419,AMC,20120420,48.31879,48.5632,48.5068,48.5444
20120119,AMC,20120120,45.9372,45.20789,46.00265,45.572540000000004
20111020,AMC,20111021,37.61975,38.00135,36.71695,37.76867
20110721,AMC,20110722,49.77497,51.12876,50.887679999999996,50.97113
20110421,AMC,20110425,51.96611,51.84599,51.670429999999996,52.47432
20110120,AMC,20110121,56.743669999999995,57.2041,54.67171999999999,53.88899
20101021,AMC,20101022,48.04025,47.75533,49.94274,48.37112
20100722,AMC,20100723,46.680209999999995,48.62522,51.01978,52.35927
20100429,AMC,20100430,52.659909999999996,53.246140000000004,57.04747,57.23096999999999
20100128,AMC,20100129,45.88565,45.71198,45.14526,45.59315
20091022,AMC,20091023,36.37405,37.86912,36.565490000000004,35.94558
20090723,AMC,20090724,31.016859999999998,32.41722,30.935029999999998,33.22651
20090423,AMC,20090424,30.13157,31.56425,34.474940000000004,32.35313
20090122,AMC,20090123,31.822359999999996,29.490820000000003,29.69787,29.23876
20081023,AMC,20081024,41.7252,39.33428,41.58246,41.82334
20080724,AMC,20080725,44.522909999999996,41.73084,40.52919,38.93877
20080417,AMC,20080418,40.95152,41.89676,39.971270000000004,39.14857
20080124,AMC,20080125,51.62259,52.08266,45.78933,48.91429
20071017,AMC,20071018,58.89383,58.5405,56.43776,55.80005
20070718,AMC,20070719,64.76099,63.29711999999999,64.82948,63.89637
20070418,AMC,20070419,62.22825,62.60261,64.00645,63.58104
20070123,AMC,20070124,58.53435,58.33991999999999,58.27228,57.48608
20061018,AMC,20061019,57.08445,56.45438000000001,55.85791,55.33706
20060719,AMC,20060720,53.34769,54.27454,55.577130000000004,54.324630000000006
20060419,AMC,20060420,64.74014,64.77336,59.37558000000001,58.4455
20060119,AMC,20060120,61.08128000000001,59.9581,59.586459999999995,60.22238
20051019,AMC,20051020,55.848980000000005,55.840759999999996,59.867540000000005,59.38268000000001
20050720,AMC,20050721,61.40135,61.818380000000005,59.847719999999995,59.92131
20050420,AMC,20050421,55.85312,54.48648000000001,55.43825,55.60094
20050112,AMC,20050113,55.392269999999996,55.40846,56.12868,55.69979
20041019,AMC,20041020,53.77791,53.37514,53.117369999999994,53.67318
20040714,AMC,20040715,52.354890000000005,52.40297,51.94618,51.72981
20040414,AMC,20040415,46.67791,46.31118,47.15625,48.224540000000005
20040114,AMC,20040115,46.39145,46.94656,46.19319,46.4311
20031015,AMC,20031016,42.97104,42.41851,44.95225,45.08643
20030715,AMC,20030716,36.24603,35.31987,38.20824,38.019870000000004
20030415,AMC,20030416,34.3912,34.891090000000005,30.65761,31.24343
20030114,AMC,20030115,34.874959999999994,34.268440000000005,35.753640000000004,35.64478
20021016,BMO,20021016,35.74021,37.064209999999996,33.18513,34.94272
20020716,BMO,20020716,38.425,37.43776,37.71542,37.800259999999994
20020416,BMO,20020416,41.50427,41.242940000000004,40.87402,41.00468
20020116,BMO,20020116,36.89978,37.21366,37.3438,38.04811
20011011,BMO,20011011,29.42169,30.115309999999997,31.02236,30.168670000000002
20010717,BMO,20010717,32.67739,31.89538,33.596070000000005,34.12753
20010417,BMO,20010417,28.058459999999997,27.62017,27.846870000000003,28.715909999999997
20010117,BMO,20010117,28.051070000000003,28.896829999999998,28.56793,26.782429999999998
20001012,BMO,20001012,26.509909999999998,24.87349,24.26568,25.06051
20000713,BMO,20000713,28.255540000000003,28.767590000000002,26.486659999999997,27.60385
20000413,BMO,20000413,24.73784,25.5717,26.54454,25.756999999999998
20000113,BMO,20000113,22.1163,22.43883,23.91325,24.558310000000002
19991014,BMO,19991014,25.97385,26.01974,25.37728,25.14783
19990714,BMO,19990714,26.935059999999996,26.7981,26.295920000000002,25.8394
