EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,47.76597,48.5335,51.3544,54.08559
20150127,BMO,20150127,41.1354,41.84053,44.26376,44.17438
20141031,BMO,20141031,45.50692,44.44815,44.28983,43.40918
20140729,BMO,20140729,52.48308000000001,52.46335,45.21376,46.436820000000004
20140429,BMO,20140429,55.151959999999995,54.876540000000006,53.9421,54.601130000000005
20140128,BMO,20140128,49.98252,50.42389,54.43544,52.964209999999994
20131031,BMO,20131031,52.14439,51.58696,46.540729999999996,46.07132
20130730,BMO,20130730,39.49948,39.58749,43.38195,43.8318
20130430,BMO,20130430,39.00072,39.26477,38.39439,36.18422
20130125,BMO,20130125,33.142790000000005,33.81758,40.17427,39.11808
20121026,BMO,20121026,29.182090000000002,29.084290000000003,29.26032,29.319000000000003
20120726,BMO,20120726,18.83535,19.21675,22.13105,22.23863
20120426,BMO,20120426,21.69097,22.43422,22.86451,23.21658
20120131,BMO,20120131,24.84976,24.439020000000003,23.744670000000003,24.88888
20111101,BMO,20111101,21.40737,20.40008,19.666610000000002,19.51014
20110728,BMO,20110728,29.240759999999998,28.16501,24.409679999999998,24.27277
20110428,BMO,20110428,34.59016,34.73685,31.666079999999997,30.961959999999998
20110128,BMO,20110128,36.74165,36.60474,36.56562,37.07415
20101028,BMO,20101028,29.95467,29.44613,28.9376,28.85936
20100802,NaN,20100803,33.621990000000004,33.084109999999995,31.255340000000004,31.40203
20100429,BMO,20100429,41.41626,41.48472,39.78308,37.7685
20100128,BMO,20100128,34.38479,35.196490000000004,35.95929,35.27472
20091103,BMO,20091103,30.57078,31.12821,34.51192,34.93244
20090730,BMO,20090730,25.65168,26.26779,25.72991,26.84478
20090430,BMO,20090430,11.38336,11.970130000000001,9.38834,9.877310000000001
20090129,NaN,20090130,10.47302,7.288530000000001,6.9884699999999995,7.491789999999999
20081103,BMO,20081103,6.94258,7.27499,7.77835,7.702369999999999
20080801,BMO,20080801,17.721529999999998,17.03231,15.10626,15.13458
20080501,BMO,20080501,37.67219,38.23727,37.59684,37.22012
20080201,BMO,20080201,40.9396,42.99738,40.065740000000005,40.32884
20071101,BMO,20071101,50.04804,50.82638,49.71982,51.70787
20070801,NaN,20070802,53.591390000000004,56.128209999999996,55.79121,53.947109999999995
20070503,NaN,20070504,54.65203,52.26895,54.77353000000001,55.3436
20070202,NaN,20070205,49.93265,49.587509999999995,49.59684,49.81139
20061120,NaN,20061121,44.69965,44.30788,44.681000000000004,44.92353
20061031,BMO,20061031,46.4315,46.40358,42.07593,42.46682
20060925,BMO,20060925,46.10576,45.696259999999995,45.90101,46.38496
20060801,BMO,20060801,40.18838,39.826159999999994,43.08618,44.28431
20060524,AMC,20060525,48.29665,47.93442,48.491690000000006,48.918929999999996
20060502,BMO,20060502,56.731190000000005,55.720780000000005,50.9283,51.40105
20060222,AMC,20060223,51.97578,51.855270000000004,51.94798,52.55978
20060202,BMO,20060202,45.62393,45.05953,50.749790000000004,50.43521
20051116,AMC,20051117,40.23899,40.2945,40.24824,40.61834
20051101,NaN,20051102,40.241040000000005,38.338,39.44657,39.70523
20050922,AMC,20050923,37.09086,37.626670000000004,38.07933,39.529709999999994
20050802,BMO,20050802,39.10738,38.374109999999995,37.67774,38.7246
20050524,AMC,20050525,37.05516,36.88453,36.31728,36.89375
20050503,BMO,20050503,34.59632,35.3329,33.15538,33.88276
20050224,AMC,20050225,33.52828,33.69401,33.97943,34.36614
20050125,BMO,20050125,28.918029999999998,28.03058,32.37587,32.3069
20041118,AMC,20041119,29.0008,28.95941,28.711109999999998,28.536379999999998
20041028,NaN,20041029,26.584190000000003,26.299529999999997,27.043329999999997,27.02038
20040923,AMC,20040924,26.06077,26.13424,26.010270000000002,25.70265
20040727,BMO,20040727,25.741529999999997,25.73695,23.53681,23.69724
20040520,AMC,20040521,22.542170000000002,22.271739999999998,22.47342,22.6751
20040427,BMO,20040427,24.94901,25.41145,24.47283,24.18895
20040316,NaN,20040317,24.7567,25.168779999999998,25.823520000000002,25.4435
20040122,BMO,20040122,23.86307,24.28389,27.17015,26.717309999999998
20031120,AMC,20031121,20.647479999999998,20.60174,20.56972,21.19637
20031028,BMO,20031028,18.50212,18.95439,19.51174,20.21528
20030922,AMC,20030923,18.89957,18.53867,18.86759,18.83561
20030724,BMO,20030724,13.20292,13.07523,14.30887,14.787729999999998
20030527,AMC,20030528,12.34325,12.47095,12.40254,12.42762
20030424,BMO,20030424,14.097660000000001,14.34355,12.76121,12.44246
20030224,AMC,20030225,14.06807,13.66053,14.13865,13.967889999999999
20030123,BMO,20030123,14.059629999999999,14.02325,13.80272,13.77771
20021121,AMC,20021122,13.661760000000001,13.92322,13.86638,14.28926
20021029,BMO,20021029,12.07804,11.567219999999999,11.64668,12.37318
20020923,BMO,20020923,12.48669,12.25966,12.143880000000001,11.53316
20020725,BMO,20020725,10.71585,11.21532,12.05534,12.52075
20020528,AMC,20020529,13.6105,13.635470000000002,13.451579999999998,13.508329999999999
20020425,BMO,20020425,12.54072,12.57019,12.92837,12.864889999999999
