EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,BMO,20150422,134.03,134.44,130.69,129.55
20150129,BMO,20150129,124.73358,124.19421000000001,127.80996999999999,125.0632
20141022,BMO,20141022,114.06143,117.94228999999999,113.56261,115.95697
20140723,BMO,20140723,121.70522,122.62194,123.55859,125.06322
20140423,BMO,20140423,118.7867,119.77193999999999,118.81655,114.82581
20140130,BMO,20140130,111.64796000000001,111.08136999999999,114.30198,114.45108
20131023,BMO,20131023,94.53976,95.10551,96.75314,96.30649
20130724,BMO,20130724,89.50834,88.7057,89.78579,90.41996999999999
20130424,BMO,20130424,79.08185999999999,79.76437,80.31829,79.25001999999999
20130131,BMO,20130131,69.52087,69.49126,71.21892,73.82521
20121024,BMO,20121024,57.570859999999996,56.74349,59.452130000000004,60.771980000000006
20120725,BMO,20120725,49.82801,48.92383,53.20884,53.74938
20120425,BMO,20120425,52.689040000000006,51.69898,53.98299,53.82615
20120201,BMO,20120201,51.29404,51.734120000000004,53.50423000000001,53.59225
20111026,BMO,20111026,53.26951999999999,52.05685,47.29418,49.53371
20110727,BMO,20110727,62.64816,60.19348000000001,58.70698,58.96125
20110427,BMO,20110427,55.60685,56.79996,58.48205,58.834109999999995
20110202,BMO,20110202,56.00781,56.14473,54.82448,54.68756
20101027,BMO,20101027,49.12297,49.21098,50.179159999999996,49.85644
20100727,BMO,20100727,49.964009999999995,49.86622,45.152440000000006,44.98619
20100428,BMO,20100428,52.81966,52.496930000000006,54.697340000000004,54.707119999999996
20100203,BMO,20100203,45.885909999999996,46.55093,47.34308,46.21842
20091022,BMO,20091022,46.198859999999996,46.26732,46.01305,46.609609999999996
20090723,BMO,20090723,40.712509999999995,40.89832,42.96181,43.41167
20090423,BMO,20090423,35.01099,34.41444,31.67615,32.4194
20090204,BMO,20090204,35.05989,35.88138,36.26278,38.06223
20081023,BMO,20081023,42.18922,40.12572,37.56347,36.61485
20080724,BMO,20080724,58.02241,57.48453000000001,57.53343,57.504090000000005
20080424,BMO,20080424,53.96386999999999,54.88315,54.355059999999995,54.73646
20080206,BMO,20080206,49.97379,49.13275,52.85878,54.26704
20071025,BMO,20071025,58.198440000000005,57.777919999999995,56.62393,56.575019999999995
20070726,BMO,20070726,50.50189,51.91993,51.382059999999996,51.08867
20070426,BMO,20070426,48.78068,49.21098,52.418690000000005,52.135090000000005
20070208,BMO,20070208,48.21346,48.61443,47.851620000000004,47.61691
20061025,BMO,20061025,41.35796,43.27476,42.2479,42.74666
20060726,BMO,20060726,34.44378,35.8227,35.54887,35.842259999999996
20060426,BMO,20060426,36.77132,37.05493,37.680820000000004,38.13069
20060202,BMO,20060202,32.8986,32.85948,33.9059,34.111270000000005
20051026,BMO,20051026,30.316779999999998,30.023390000000003,29.241020000000002,29.03565
20050727,BMO,20050727,28.46844,29.04543,29.534409999999998,29.544190000000004
20050427,BMO,20050427,24.615270000000002,24.65439,23.9307,23.70577
20050202,AMC,20050203,29.2508,29.329040000000003,26.20935,27.089509999999997
20041026,AMC,20041027,25.63235,26.01376,28.36086,28.17505
20040727,AMC,20040728,25.47588,25.329179999999997,24.33166,24.70329
20040428,AMC,20040429,29.18235,28.4391,29.14323,28.55645
20040427,AMC,20040428,30.17987,29.18235,28.4391,29.14323
20040204,AMC,20040205,27.4318,27.627390000000002,26.99172,27.71541
20040121,AMC,20040122,26.60053,26.87436,27.206870000000002,27.138409999999997
20031110,AMC,20031111,22.36596,22.18993,22.19971,22.54199
20031021,AMC,20031022,22.51266,22.33662,21.31954,21.11417
20030722,AMC,20030723,20.654529999999998,21.22175,21.8183,21.759629999999998
20030423,AMC,20030424,19.402739999999998,19.529870000000003,17.603289999999998,17.18277
20030422,AMC,20030423,18.8942,19.402739999999998,19.529870000000003,17.603289999999998
20030205,AMC,20030206,17.24145,17.397920000000003,17.3588,17.21211
20030123,AMC,20030124,17.92602,18.22919,17.90646,17.8869
20021114,AMC,20021115,18.63993,19.14847,19.48098,19.168029999999998
20021022,AMC,20021023,17.22189,16.86982,18.07271,17.73043
20020729,AMC,20020730,15.41266,16.42974,16.37106,16.60577
20020723,AMC,20020724,14.28801,14.18043,15.197510000000001,14.825879999999998
20020430,BMO,20020430,18.3172,18.59103,18.48346,18.58125
20020424,AMC,20020425,19.3245,19.30494,18.72795,18.3172
20020213,AMC,20020214,20.634970000000003,20.67409,20.22423,20.097089999999998
20020122,BMO,20020122,22.2975,22.0139,22.16059,22.502879999999998
20011112,AMC,20011113,19.89206,20.11094,20.741329999999998,20.81137
20011024,AMC,20011025,18.38615,18.289839999999998,18.12349,19.48056
20010725,AMC,20010726,18.34935,17.24721,17.8782,18.568089999999998
20010723,AMC,20010724,17.46595,17.97075,18.34935,17.24721
20010426,AMC,20010427,19.13178,19.54403,20.54521,22.17739
20010425,NaN,20010426,18.99717,19.13178,19.54403,20.54521
20010423,AMC,20010424,19.14019,18.89621,18.99717,19.13178
20010221,AMC,20010222,24.9117,24.04513,22.71583,22.71583
20010123,BMO,20010123,22.45502,23.30476,22.83362,23.17856
20001114,BMO,20001114,24.60882,23.55716,24.24074,24.55624
20001030,NaN,20001031,20.402179999999998,21.29609,24.39849,24.03041
20000803,BMO,20000803,17.93079,19.19278,18.71953,18.92986
20000724,AMC,20000725,18.87728,18.14112,18.1937,17.35237
20000502,BMO,20000502,16.300710000000002,16.300710000000002,16.826539999999998,16.19555
20000424,AMC,20000425,16.142970000000002,15.827470000000002,16.72138,16.72138
20000222,BMO,20000222,13.40865,13.19832,13.8819,13.776729999999999
20000124,AMC,20000125,12.14666,12.30441,12.40958,13.09315
19991115,NaN,19991116,11.56825,11.46308,11.46308,11.51567
19991110,BMO,19991110,11.77858,11.67342,11.725999999999999,11.56825
19990812,BMO,19990812,14.092229999999999,13.671570000000001,13.934479999999999,14.03965
19990719,AMC,19990720,16.19555,16.09038,15.77489,15.88005
