EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150501,BMO,20150501,77.61281,76.76177,77.08833,77.14771
20150218,BMO,20150218,79.00811999999999,78.56281,80.12634,78.3451
20141105,BMO,20141105,79.97511,79.82949,81.06241,78.80043
20140807,BMO,20140807,68.14044,67.04604,67.77564,68.87964000000001
20140507,BMO,20140507,69.81123000000001,69.38394,70.09611,69.16553
20140218,BMO,20140218,67.82667,67.84566,67.89314,68.10204
20131106,BMO,20131106,67.32119,67.3026,68.00861,67.73921
20130807,BMO,20130807,65.56913,65.33945,65.27514000000001,65.44051
20130503,BMO,20130503,68.07281,67.97282,67.69104,66.26395
20130213,BMO,20130213,62.15446,62.47809,62.55536,61.81
20121108,BMO,20121108,56.88616,55.88285,55.545469999999995,55.01274
20120802,BMO,20120802,59.50513,59.276869999999995,59.2242,60.225019999999994
20120504,BMO,20120504,55.91996999999999,55.7117,56.128240000000005,55.89394
20120216,BMO,20120216,55.3212,54.33193000000001,54.9307,54.410030000000006
20111103,BMO,20111103,51.34786,51.93251,52.89846,52.466330000000006
20110802,BMO,20110802,46.61888,46.86951,46.493559999999995,46.24292
20110503,BMO,20110503,46.1563,46.52753,46.47803,46.651270000000004
20110217,BMO,20110217,44.27539,43.805170000000004,44.84462,44.39914
20101028,BMO,20101028,43.024190000000004,43.04828,43.53007,43.867329999999995
20100803,BMO,20100803,40.622859999999996,41.26427,41.26427,41.26427
20100504,BMO,20100504,39.2979,39.6492,39.13397,39.251059999999995
20100212,AMC,20100216,37.962990000000005,37.82248,38.056670000000004,37.89273
20091030,BMO,20091030,36.02088,36.634879999999995,35.9754,35.884440000000005
20090804,BMO,20090804,34.66065,34.86217,34.88456,34.32479
20090505,BMO,20090505,31.075590000000002,31.33987,31.25178,30.81131
20090205,BMO,20090205,32.64461,33.31702,33.555620000000005,34.01113
20081105,BMO,20081105,35.63348,36.16788,33.38903,33.47453
20080805,BMO,20080805,36.22936,36.65137,37.26328,36.79907
20080502,BMO,20080502,38.18485,38.93561,39.602959999999996,39.06074
20080205,NaN,20080206,39.65228,38.168409999999994,38.827909999999996,37.900490000000005
20071102,BMO,20071102,39.06501,38.35177,38.779709999999994,39.45219
20070807,BMO,20070807,34.45358,36.04436,37.977470000000004,39.34675
20070508,BMO,20070508,41.11938,41.61768,41.17918,40.957679999999996
20070206,BMO,20070206,39.43339,40.02518,39.57147,39.43339
20061103,BMO,20061103,36.08602,35.73424,35.28033,34.837759999999996
20060803,BMO,20060803,34.6047,34.35768,34.4475,34.1668
20060502,BMO,20060502,32.34522,32.1675,32.034209999999995,31.64544
20060201,BMO,20060201,31.166970000000003,31.145,31.254859999999997,30.82641
20051102,BMO,20051102,28.74643,28.43161,28.941840000000003,28.70301
20050803,BMO,20050803,31.82951,32.30717,32.198609999999995,31.78608
20050504,BMO,20050504,31.24839,31.37738,31.54937,31.656859999999998
20050202,BMO,20050202,28.50617,28.814740000000004,28.623209999999997,28.91051
20041103,BMO,20041103,26.18797,25.59854,26.15639,26.714259999999996
20040729,NaN,20040730,21.7804,22.23784,22.35221,22.60172
20040429,BMO,20040429,21.894289999999998,22.36579,21.50478,21.586779999999997
20040129,BMO,20040129,21.26888,21.7548,22.31157,21.99775
20031030,BMO,20031030,17.559820000000002,17.63955,17.878729999999997,18.08801
20030730,BMO,20030730,17.95123,17.87276,17.02915,17.215529999999998
20030430,BMO,20030430,16.7424,16.67484,16.97399,16.2599
20030128,BMO,20030128,16.25483,15.72406,16.20744,16.14109
20021024,NaN,20021025,18.80894,17.819000000000003,18.2486,18.86498
20020723,BMO,20020723,18.43903,17.83825,17.56097,20.39846
20020417,BMO,20020417,34.36531,34.12679,35.4203,34.95243
20020117,BMO,20020117,35.17437,34.883140000000004,32.76267,32.971990000000005
20011016,AMC,20011017,34.63666,35.802659999999996,35.9744,35.09763
20010717,AMC,20010718,37.37247,37.713440000000006,37.91982,37.23787
20010417,AMC,20010418,37.90704,39.77074,39.77965,39.13762
20010118,AMC,20010119,30.99976,31.85779,32.245290000000004,32.77118
20001018,BMO,20001018,38.11288,38.71784,38.27787,38.22287
20000719,BMO,20000719,26.58652,27.091240000000003,27.96428,27.25494
20000420,NaN,20000424,23.75751,24.43321,24.973770000000002,25.325129999999998
20000120,NaN,20000121,23.56706,23.888070000000003,24.18232,24.503320000000002
19991019,AMC,19991020,22.644389999999998,22.45899,22.35306,22.30009
19990722,AMC,19990723,23.51672,23.542939999999998,23.56915,23.77889
19990421,BMO,19990421,22.32224,22.76349,22.42606,22.529889999999998
