EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150417,BMO,20150417,56.15133,55.44781999999999,56.90436999999999,58.59871999999999
20150126,BMO,20150126,62.78846,62.827740000000006,57.99635,56.042190000000005
20141027,BMO,20141027,55.03196,56.823519999999995,57.19351999999999,57.90429
20140717,AMC,20140718,59.2485,57.48969,56.813230000000004,56.61029
20140429,AMC,20140430,50.83136,51.69144,50.81204,49.04357
20140127,AMC,20140128,56.10504,55.606919999999995,49.35175,51.392109999999995
20131028,AMC,20131029,47.28093,47.3284,45.809329999999996,46.9961
20130724,BMO,20130724,44.04068,42.62032,41.5668,39.8078
20130501,AMC,20130502,34.19751,34.42115,36.92772,38.418620000000004
20130128,AMC,20130129,34.71001,34.8591,31.597759999999997,31.57912
20120730,AMC,20120731,27.035390000000003,27.413759999999996,27.0444,27.233590000000003
20120417,AMC,20120418,25.467,24.91318,25.86897,25.69925
20120131,AMC,20120201,18.48226,18.70345,22.58747,22.78211
20111020,AMC,20111021,10.54232,10.55107,13.490670000000001,13.770629999999999
20110720,AMC,20110721,14.609760000000001,14.661539999999999,12.1935,12.573189999999999
20110419,BMO,20110419,15.06989,15.24075,15.317639999999999,15.565389999999999
20110119,AMC,20110120,12.45573,12.07129,11.37076,11.345130000000001
20101020,AMC,20101021,13.02811,12.99394,13.01102,12.96831
20100720,AMC,20100721,12.19089,12.41301,11.225530000000001,11.2597
20100420,AMC,20100421,16.308629999999997,16.51366,16.693070000000002,16.82121
20100120,AMC,20100121,15.514129999999998,15.172410000000001,16.65035,15.71916
20091020,AMC,20091021,13.2844,13.2844,12.97685,13.600489999999999
20090721,AMC,20090722,9.4315,9.56818,10.12348,9.961160000000001
20090421,AMC,20090422,5.51879,5.6982,6.10826,5.9972
20090413,NaN,20090414,5.681109999999999,5.41628,5.1685300000000005,4.997669999999999
20090121,AMC,20090122,3.28873,3.6023400000000003,2.73778,2.63607
20081022,AMC,20081023,6.76457,6.67282,5.88042,5.87208
20080715,AMC,20080716,14.124979999999999,14.3153,12.097669999999999,12.66863
20080415,AMC,20080416,16.42138,16.58584,15.673079999999999,16.25692
20080117,AMC,20080118,18.803929999999998,17.67471,16.119989999999998,16.41457
20071016,AMC,20071017,21.92182,21.56312,22.01965,22.33759
20070719,AMC,20070720,19.003610000000002,19.57997,19.99397,20.19691
20070417,AMC,20070418,18.21265,17.89753,17.21071,17.23496
20070123,AMC,20070124,21.31874,21.07721,22.82425,22.309
20061024,AMC,20061025,17.19267,16.93618,17.97816,18.39495
20060808,AMC,20060809,17.126379999999997,16.52756,15.928729999999998,16.10439
20060426,AMC,20060427,20.16381,19.80559,20.67328,21.14295
20060418,AMC,20060419,21.3738,21.90715,20.49815,20.21954
20060131,AMC,20060201,20.36385,20.69716,20.71309,20.40263
20060118,AMC,20060119,19.149639999999998,19.52263,20.3083,19.84007
20051026,AMC,20051027,11.42849,11.19171,11.01807,11.12857
20051018,AMC,20051019,12.36771,11.87837,11.60213,11.28642
20050727,AMC,20050728,14.7282,14.68104,15.20761,15.223329999999999
20050719,AMC,20050720,14.93254,15.2862,14.98755,14.39811
20050504,AMC,20050505,13.78509,13.714360000000001,13.462860000000001,14.19377
20050419,AMC,20050420,13.12009,13.56603,14.06674,14.77868
20050203,AMC,20050204,13.33133,13.3548,13.83203,13.67556
20050118,AMC,20050119,13.89224,14.305420000000002,13.424489999999999,13.52583
20041020,AMC,20041021,11.04111,10.63764,10.272969999999999,10.009160000000001
20041019,AMC,20041020,10.86265,11.04111,10.63764,10.272969999999999
20040907,BMO,20040907,9.264289999999999,9.20998,9.55914,9.667760000000001
20040721,AMC,20040722,11.03485,9.190560000000001,9.206,9.19828
20040720,AMC,20040721,10.6876,11.03485,9.190560000000001,9.206
20040421,AMC,20040422,11.14992,10.62006,9.75234,9.77537
20040420,AMC,20040421,11.35725,11.14992,10.62006,9.75234
20040121,AMC,20040122,15.54734,12.31851,12.44093,12.30321
20040120,AMC,20040121,15.24129,15.54734,12.31851,12.44093
20031021,AMC,20031022,22.37827,22.531029999999998,17.01665,16.95555
20030722,AMC,20030723,15.0556,15.185189999999999,14.865020000000001,14.43051
20030715,AMC,20030716,16.00848,15.741679999999999,16.43538,16.02373
20030422,AMC,20030423,9.32348,9.391919999999999,8.93563,8.745510000000001
20030415,AMC,20030416,8.4033,8.70749,9.0497,9.31587
20030121,AMC,20030122,8.18558,7.76115,7.215439999999999,7.5792399999999995
20030109,AMC,20030110,9.24668,9.54985,8.41296,7.75357
