EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,74.889999,73.139999,71.129997,72.010002
20150205,BMO,20150205,72.010002,71.360001,73.669998,74.190002
20141030,BMO,20141030,71.519997,71.110001,72.360001,72.870003
20140731,BMO,20140731,61.709999,62.740002,63.48,63.630001
20140424,BMO,20140424,56.990002,56.459999,58.650002,59.27
20140206,BMO,20140206,52.709999,52.66,52.5,52.580002
20131024,BMO,20131024,47.900002,47.740002,47.509998,47.209999
20130725,BMO,20130725,43.029999,42.57,43.27,44.389999
20130425,BMO,20130425,37.259998,37.16,38.099998,38.16
20130207,BMO,20130207,37.32,37.049999,35.09,35.450001
20121025,BMO,20121025,30.950001,30.85,31.77,32.150002
20120802,BMO,20120802,28.26667,26.120001,29.5,29.51333
20120426,BMO,20120426,32.033329,32.473331,30.34,30.053329
20120202,BMO,20120202,28.41333,28.533331,29.053329,29.76
20111027,BMO,20111027,23.293329,23.60667,25.273331,24.799999
20110728,BMO,20110728,24.193331,23.533331,24.386669,24.700001
20110427,BMO,20110427,22.58,23.00667,25.08,25.33333
20110202,BMO,20110202,21.446671,21.793329,20.52,20.059999
20101027,BMO,20101027,17.646669,17.34667,18.626671,18.646669
20100728,BMO,20100728,17.146669,16.897779,17.875561,17.555559
20100428,BMO,20100428,16.879999,16.66667,15.84444,16.448891
20100128,BMO,20100128,12.0,12.10667,12.27556,12.22222
20091022,BMO,20091022,13.12444,12.91111,12.58667,12.13333
20090722,BMO,20090722,14.88444,14.75556,14.96444,15.0
20090423,BMO,20090423,12.03556,12.38667,12.17778,12.56444
20090129,BMO,20090129,9.62667,10.48,11.8,11.14667
20081023,BMO,20081023,11.34222,10.73333,10.67556,10.20444
20080724,BMO,20080724,16.92444,15.68444,15.48889,15.83111
20080422,AMC,20080423,13.50222,13.13333,12.78222,13.08
20080131,NaN,20080201,11.86667,12.95556,13.05778,13.11556
20071025,NaN,20071026,10.09778,9.70667,10.03556,9.88
20070726,BMO,20070726,12.05778,12.22222,12.46667,12.64444
20070426,BMO,20070426,14.36444,14.76,13.87111,13.59556
20070201,BMO,20070201,12.38222,12.34667,14.33333,14.08889
20061026,BMO,20061026,13.48,12.79111,12.44,12.64444
20060727,BMO,20060727,14.63556,13.68,13.60444,14.37333
20060427,BMO,20060427,13.46667,13.44889,13.94222,14.31111
20060127,BMO,20060127,12.11111,12.13333,12.18667,12.50667
20051021,BMO,20051021,9.63852,9.38963,9.8163,10.07407
20050722,BMO,20050722,9.07556,9.06074,9.58519,9.62963
20050422,BMO,20050422,8.47111,8.66963,8.20148,8.5837
20050127,BMO,20050127,9.83111,9.86667,9.86667,10.24296
20041021,BMO,20041021,8.67556,8.71407,8.59259,8.20148
20040806,BMO,20040806,8.54815,8.37926,7.86667,7.85778
20040715,BMO,20040715,8.78222,8.70222,8.41481,8.39704
20040422,BMO,20040422,7.13086,7.27901,7.46469,7.49235
20040129,BMO,20040129,6.44543,6.22222,6.15309,6.12148
20031030,BMO,20031030,6.43951,6.62914,6.42173,6.33481
