EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150527,AMC,20150528,35.299999,35.57,34.43,34.599998
20150224,AMC,20150225,37.52,37.599998,38.360001,37.919998
20150219,AMC,20150220,38.040001,37.93,38.0,37.52
20150218,AMC,20150219,37.970001,38.040001,37.93,38.0
20141124,AMC,20141125,34.349998,34.549999,36.259998,36.459999
20140923,AMC,20140924,33.450001,32.950001,31.49,31.27
20140528,AMC,20140529,36.939999,36.290001,35.18,35.57
20140225,AMC,20140226,35.360001,35.209999,35.490002,36.360001
20131125,AMC,20131126,32.84,32.5,33.889999,34.509998
20130924,AMC,20130925,34.34,34.09,31.059999,30.99
20130530,AMC,20130531,36.900002,36.720001,34.389999,35.720001
20130227,AMC,20130228,34.549999,35.189999,34.139999,34.0
20121127,AMC,20121128,29.860001,29.77,29.879999,30.15
20120925,AMC,20120926,27.469999,27.4,27.83,27.77
20120530,AMC,20120531,27.290001,27.549999,27.110001,25.940001
20120529,AMC,20120530,27.059999,27.290001,27.549999,27.110001
20120228,AMC,20120229,22.834999,22.905001,24.889999,25.41
20111128,AMC,20111129,21.155001,21.4,21.715,22.465
20110920,AMC,20110921,20.25,19.915001,18.825001,18.514999
20110601,AMC,20110602,23.5,23.094999,22.205,21.945
20110302,AMC,20110303,20.434999,20.584999,20.725,20.559999
20101130,AMC,20101201,18.040001,17.74,16.905001,16.559999
20100922,AMC,20100923,18.115,18.030001,16.094999,16.950001
20100602,AMC,20100603,17.705,18.190001,18.625,18.309999
20100302,AMC,20100303,18.135,18.504999,17.514999,17.32
20091201,AMC,20091202,16.209999,16.504999,17.955,17.620001
20090923,AMC,20090924,18.65,19.120001,16.309999,16.43
20090603,AMC,20090604,15.855,15.86,17.184999,17.195
20090304,AMC,20090305,12.89,12.625,13.2,13.49
20081203,AMC,20081204,11.64,11.7,13.455,12.815
20080924,AMC,20080925,20.870001,20.5,20.5,19.775
20080603,AMC,20080604,22.059999,22.190001,23.01,23.9
20080306,AMC,20080307,20.915001,19.715,17.705,18.575001
20071204,AMC,20071205,18.545,18.51,19.924999,20.219999
20070926,AMC,20070927,14.735,14.985,16.924999,17.195
20070605,AMC,20070606,15.61,15.34,14.825,14.38
20070306,AMC,20070307,14.44,14.505,13.775,14.01
20061205,AMC,20061206,15.13,15.24,14.83,15.01
20061004,AMC,20061005,14.44,13.77,14.985,14.445
20060531,AMC,20060601,13.355,13.72,12.895,12.995
20060307,AMC,20060308,13.125,12.94,13.44,13.06
20051202,AMC,20051205,12.8,12.755,12.16,12.09
20050928,AMC,20050929,11.6,11.475,11.865,11.935
20050601,AMC,20050602,12.395,12.645,12.895,12.77
20050301,AMC,20050302,11.65,12.31,12.875,12.395
20041130,AMC,20041201,11.22,10.8,12.625,12.835
20040914,AMC,20040915,10.88,10.985,9.6,9.36
20040525,AMC,20040526,9.545,9.825,11.57,12.045
20040224,AMC,20040225,8.275,8.18,9.475,9.595
20031202,AMC,20031203,5.995,5.84,6.105,6.505
20030916,AMC,20030917,5.2,5.29,5.3,5.525
20030521,AMC,20030522,4.305,4.315,4.5,4.5
20030218,AMC,20030219,4.735,4.775,3.635,3.7
20021120,AMC,20021121,5.835,6.095,6.22,6.325
20020917,AMC,20020918,7.325,7.195,5.22,5.255
20020521,AMC,20020522,8.695,8.665,8.615,8.615
20020225,AMC,20020226,10.405,10.145,9.965,8.57
20011126,AMC,20011127,10.13,10.93667,11.41,11.16333
20010917,AMC,20010918,8.0,7.63333,8.0,8.45333
20010529,AMC,20010530,7.53,7.66667,7.54,8.0
20010226,AMC,20010227,6.64583,6.83333,6.0625,6.3125
20001127,AMC,20001128,5.47917,5.25,5.77083,5.89583
20000918,AMC,20000919,5.08333,4.8125,5.75,5.08333
20000530,AMC,20000531,5.75,5.79167,5.91667,6.0
20000228,AMC,20000229,6.5625,7.25,7.01042,6.98958
19991129,AMC,19991130,3.5625,3.5625,4.33333,4.625
19990921,BMO,19990921,3.55208,3.66667,3.57292,3.57292
19990601,BMO,19990601,3.125,3.04167,3.25,3.38542
