EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150424,BMO,20150424,9.02,8.93079,8.78211,8.6929
20150123,BMO,20150123,7.51237,7.73824,7.88554,8.10158
20141024,BMO,20141024,8.13163,8.19964,7.0921,7.16982
20140725,BMO,20140725,8.23886,8.47948,8.4891,8.32548
20140424,BMO,20140424,8.76589,8.82312,8.77543,8.62282
20140124,BMO,20140124,9.90217,9.76989,8.57936,8.32425
20131018,BMO,20131018,10.09266,10.25211,10.19583,10.26149
20130719,BMO,20130719,9.39468,9.57159,9.63677,9.89747
20130419,BMO,20130419,8.07849,8.11542,8.3924,8.54935
20130123,BMO,20130123,7.57725,7.66866,7.35789,7.2025
20121019,BMO,20121019,7.4224,7.49481,7.45861,7.53102
20120727,BMO,20120727,6.57383,6.6007,6.44845,6.80669
20120419,BMO,20120419,8.26375,8.17499,8.15724,8.05072
20120126,BMO,20120126,8.44113,8.3003,8.52035,8.62597
20111020,BMO,20111020,8.56976,8.31033,7.86066,7.69635
20110721,BMO,20110721,11.09303,11.22945,10.97365,10.99923
20110421,BMO,20110421,11.43884,11.75916,11.70859,11.80974
20110127,BMO,20110127,11.71507,11.69006,11.96522,11.65671
20101021,BMO,20101021,9.65827,9.6912,9.94645,9.97115
20100722,BMO,20100722,10.63295,10.34778,10.6574,10.90998
20100426,BMO,20100426,11.81855,11.76212,11.52026,11.32678
20100121,BMO,20100121,11.51782,11.54175,11.6933,11.54972
20091029,BMO,20091029,10.3649,10.27024,10.49111,10.12826
20090717,BMO,20090717,9.06972,9.179,9.13216,9.07753
20090413,BMO,20090413,9.71756,10.41994,10.82902,9.83334
20090129,BMO,20090129,10.11538,10.67268,10.18409,9.97033
20081022,BMO,20081022,11.09293,10.69216,10.40482,10.2309
20080724,BMO,20080724,11.02684,10.89209,10.42796,10.43544
20080424,BMO,20080424,9.89695,9.7042,10.30469,10.4752
20080131,BMO,20080131,8.81792,8.82525,9.32369,9.04515
20071026,BMO,20071026,9.86465,9.72684,9.83679,9.72684
20070726,BMO,20070726,8.63834,8.80336,8.62399,8.82488
20070424,BMO,20070424,10.13633,10.04392,9.86621,9.9444
20070125,BMO,20070125,10.39266,10.44198,10.33629,10.24469
20061013,BMO,20061013,10.36875,10.58535,10.21504,10.04735
20060714,BMO,20060714,9.51525,9.4806,9.70237,9.78553
20060413,BMO,20060413,9.71558,9.78434,9.73621,9.73621
20060118,BMO,20060118,10.28613,10.29296,9.59039,9.5631
20051014,BMO,20051014,9.23256,9.23934,9.5577,9.57802
20050715,BMO,20050715,9.92203,9.7135,9.82113,10.02293
20050415,BMO,20050415,8.71704,8.55672,8.68364,8.80387
20050119,BMO,20050119,8.81323,8.7336,9.05878,8.93269
20041021,NaN,20041022,8.90797,9.07293,8.96735,9.07953
20041018,BMO,20041018,8.71001,8.95416,8.97395,8.87498
20040719,BMO,20040719,8.12287,8.06387,8.18188,8.33922
20040715,NaN,20040716,8.0442,8.12287,8.06387,8.18188
20040420,BMO,20040420,8.34523,8.41043,8.39739,8.50823
20040415,NaN,20040416,8.18876,8.28004,8.34523,8.41043
20040115,NaN,20040116,9.67485,9.72028,9.8825,10.09663
20040113,BMO,20040113,9.51263,9.70081,9.43477,9.67485
20031023,BMO,20031023,9.29234,9.17602,9.17602,9.1631
20031016,AMC,20031017,9.46681,9.24064,9.12432,9.1114
20031009,BMO,20031009,9.95792,9.86745,9.71883,9.62836
20030724,BMO,20030724,9.84929,10.02954,10.17117,10.38441
20030717,NaN,20030718,9.80423,9.65617,9.81067,9.78492
20030714,BMO,20030714,9.36005,9.32142,9.46305,9.75273
20030424,BMO,20030424,7.56336,7.56336,7.41594,7.49962
20030410,BMO,20030410,7.58259,7.65309,7.49285,7.36466
20030123,BMO,20030123,7.19172,7.05771,7.17895,7.1279
20030113,BMO,20030113,6.84309,6.84803,7.07004,7.05524
20021024,BMO,20021024,7.67196,7.70637,7.67196,7.72129
20021010,AMC,20021011,7.65967,7.78012,7.71866,7.73587
20020725,NaN,20020726,6.94167,6.8878,6.87797,6.89517
20020712,BMO,20020712,6.74578,6.70171,6.6356,6.57928
20020425,BMO,20020425,5.41208,5.48031,5.56803,5.36235
20020411,BMO,20020411,4.7639,4.84431,4.94665,5.36091
20020124,NaN,20020125,4.28015,4.31408,4.33346,4.33346
20020111,BMO,20020111,3.91417,3.87782,3.88751,3.96265
20011025,NaN,20011026,3.9022,3.92629,3.90691,4.01354
20011010,BMO,20011010,3.98651,3.82994,3.88052,3.9841
20010726,AMC,20010727,3.63965,3.63965,3.72155,3.6252
20010712,BMO,20010712,3.54866,3.61331,3.59176,3.56063
20010426,NaN,20010427,2.78173,2.78649,2.87684,2.90061
20010411,BMO,20010411,2.66286,2.64859,2.6367,2.66286
20010125,AMC,20010126,2.59701,2.59701,2.59701,2.64128
20010111,BMO,20010111,2.5675,2.62652,2.59701,2.62652
