Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,2.23,AMC,219.32001,219.86,224.19,227.44
2015-02-04,2.24,2.22,AMC,226.98048,226.75191,229.05759,222.31943
2014-10-30,2.16,1.91,AMC,193.39555,194.34375,199.28235,201.08
2014-08-06,2.08,1.7,AMC,185.19226,184.68234,184.12343,183.9077
2014-05-07,2.02,2.0,AMC,171.83565,174.88329,175.28249,175.59407
2014-01-30,1.94,1.96,AMC,147.83662,151.15216,153.08543,151.36482
2013-10-30,,1.91,AMC,155.51726,153.96439,154.32864,157.09889
2013-07-31,1.88,1.87,AMC,155.98671,153.36235,153.02005,150.28162
2013-05-01,1.87,1.88,AMC,148.17619,147.18552,146.05333,146.02502
2013-01-31,1.81,1.74,AMC,143.56093,143.91656,144.38449,143.73875
2012-10-31,1.71,1.68,AMC,134.69897,139.33417,137.29988,137.79221
2012-08-01,1.66,1.65,AMC,145.09354,144.20836,144.0885,143.78423
2012-05-02,1.63,1.6,AMC,145.30057,144.59575,143.05798,142.85661
2012-02-01,1.51,1.52,AMC,130.83997,133.82928,133.66574,135.48297
2011-11-02,,1.42,AMC,123.85989,124.85199,122.80466,124.43712
2011-08-03,1.4,1.36,AMC,124.32442,122.29424,116.16789,113.8694
2011-05-04,1.31,1.42,AMC,119.35229,118.38506,118.68677,117.99461
2011-02-03,1.28,1.35,AMC,101.63278,102.93487,98.99342,100.18114
2010-11-03,,1.22,AMC,99.00146,98.83581,101.18116,101.95712
2010-08-04,,1.29,AMC,92.4983,92.44648,91.85925,91.57426
2010-05-05,,1.29,AMC,94.86676,94.06294,89.86431,87.69232
2010-02-04,,1.18,AMC,67.63947,65.64461,66.14333,65.82212
2009-11-03,,1.26,AMC,63.34936,64.13434,64.71889,65.92141
2009-08-05,,1.35,AMC,57.98905,59.69559,59.79451,61.96272
