Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.27,BMO,24.53691,24.41742,24.33775,24.3278
2015-02-27,,0.45,BMO,24.09317,24.07334,23.99402,24.14275
2014-10-31,0.32,0.34,BMO,17.00536,16.87721,17.59686,17.30111
2014-08-01,0.34,0.35,BMO,15.583,15.40914,15.8209,15.5464
2014-05-02,0.29,0.33,BMO,16.85684,17.02959,16.37495,16.29313
2014-02-28,0.44,0.46,BMO,18.82423,18.6614,18.48049,18.73377
2013-11-01,,0.41,BMO,14.89627,14.82436,14.14112,14.59961
2013-08-02,0.45,0.37,BMO,13.19449,13.43552,13.40874,13.79261
2013-05-03,,0.23,BMO,9.62125,9.68321,9.9576,10.00186
2013-03-01,,0.46,BMO,9.09275,9.04891,9.25935,9.33827
2012-11-02,,0.45,BMO,9.60672,9.62409,9.54591,9.56328
2012-08-03,0.46,0.44,BMO,8.14192,8.2193,8.5804,8.71796
2012-05-04,0.47,0.42,BMO,10.0971,9.95237,10.05454,9.75656
2012-03-02,0.5,0.56,BMO,8.87272,9.0078,9.60719,9.83512
