Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-16,,0.73,AMC,55.27493,54.65633,55.17516,56.68175
2015-01-27,0.66,0.61,AMC,44.33148,43.79401,44.64999,47.17809
2014-10-16,0.74,0.73,AMC,43.14905,43.6255,43.97292,44.6479
2014-07-17,1.71,1.51,AMC,51.62691,51.01302,53.34484,53.01809
2014-04-22,1.42,1.34,AMC,48.54449,48.61371,47.63966,47.88194
2014-01-30,1.15,1.11,AMC,43.58271,43.65677,44.42207,43.68146
2013-10-17,1.34,1.32,AMC,42.35864,42.60514,41.50575,40.83034
2013-07-18,1.51,1.27,AMC,38.65937,39.19098,37.00057,37.48788
2013-04-18,,,AMC,35.86641,35.8271,35.79761,36.01874
2013-01-31,,,AMC,35.84417,35.95699,36.10906,35.31438
2012-10-18,,,AMC,32.62153,32.41098,32.8223,33.49804
2012-07-19,,,AMC,31.63399,31.66331,31.12085,29.90886
2012-04-19,,,AMC,30.77056,30.81933,30.72667,30.61449
2012-01-31,,,AMC,24.49331,24.26459,27.84149,28.12862
2011-10-20,,,AMC,18.16056,18.17998,20.8201,21.8781
2011-07-21,,,AMC,27.15672,27.57303,27.81022,28.12003
2011-04-21,,,AMC,26.13462,26.32782,27.04748,26.93639
2011-01-27,,,AMC,24.81263,24.68733,25.95953,26.2824
2010-10-21,,,AMC,29.22434,29.31588,24.8932,24.62823
2010-07-20,,,AMC,20.53271,20.60978,24.01504,23.48041
2010-04-22,,,AMC,22.97787,23.42086,24.01794,23.81571
2010-01-28,,,AMC,18.09378,18.04083,17.959,18.06009
2009-10-15,,,AMC,16.913,16.62911,18.33725,18.86172
2009-07-16,,,AMC,9.64253,9.8349,10.84484,11.06125
2009-04-16,,,AMC,8.81548,8.76742,7.44557,6.71015
2009-01-29,,,AMC,10.71879,10.47051,9.75911,9.13842
2008-10-16,,,AMC,12.22808,12.27085,11.92392,12.16155
2008-07-17,,,AMC,26.64737,26.95557,27.65257,27.01721
2008-04-17,,,AMC,26.74878,26.90019,29.30394,28.85915
2008-01-30,,,AMC,24.77699,24.87614,26.72214,27.85995
2007-10-18,,,AMC,30.47295,30.50123,31.13766,31.4488
2007-07-19,,,AMC,32.41438,32.78625,33.57708,33.7889
2007-04-19,,,AMC,26.79945,26.60209,26.66787,26.20265
2007-02-01,,,AMC,27.31281,27.67404,28.05404,27.92268
2006-10-19,,,AMC,27.39893,27.4083,25.7225,24.49093
2006-07-20,,,AMC,25.29945,24.35066,24.74794,24.71054
2006-05-02,,,AMC,28.55116,28.68181,26.87607,27.04872
2006-02-09,,,AMC,22.90434,22.65751,24.71601,24.00345
2005-11-03,,,AMC,19.2324,19.093,19.77605,20.38011
2005-08-05,,,AMC,21.42067,21.28621,21.90421,22.33634
2005-05-05,,,AMC,22.13466,22.12078,20.91992,19.70979
2005-01-20,,,AMC,21.77192,21.37942,22.80626,22.27985
2004-10-21,,,AMC,21.62887,21.48603,20.9331,20.73496
2004-07-22,,,AMC,22.12491,21.97778,21.42604,21.15476
2004-04-22,,,AMC,16.96897,17.12948,17.98711,18.26228
2004-01-22,,,AMC,16.84964,16.70789,16.75361,16.92279
2003-10-16,,,AMC,16.9548,17.08283,15.73852,15.61506
2003-07-17,,,AMC,16.6393,16.83135,16.3238,16.41068
2003-04-17,,,AMC,12.92186,13.28309,14.54053,14.41707
2003-01-21,,,AMC,12.20856,11.87934,13.35168,13.70833
2002-10-17,,,AMC,9.86287,9.9909,10.26525,10.98313
2002-07-18,,,AMC,12.10796,11.69644,11.37179,11.32149
2002-04-11,,,AMC,13.29681,13.53458,14.5954,14.32105
2002-01-22,,,AMC,10.97398,10.96941,10.88253,11.05629
2001-10-11,,,AMC,11.50439,12.11711,12.09424,11.81075
2001-07-19,,,AMC,16.49298,16.73532,15.88941,15.50075
2001-04-19,,,AMC,15.71566,15.53733,15.27213,15.00692
2001-01-22,,,AMC,15.37501,15.68937,14.03184,14.17473
2000-10-12,,,AMC,14.28904,14.20331,14.28904,14.20331
2000-07-20,,,AMC,11.97422,11.97422,13.08876,13.20307
2000-04-13,,,AMC,14.66055,13.80321,13.14592,13.48885
2000-01-24,,,AMC,11.17403,11.14545,11.43123,11.45981
1999-10-14,,,AMC,10.94541,10.6882,10.65962,10.94541
1999-07-15,,,AMC,13.08876,12.83156,12.80298,12.26
