Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.26,BMO,46.26425,46.85125,46.65227,48.55259
2015-01-28,0.46,0.44,BMO,50.83628,50.23239,49.92549,50.19279
2014-10-28,0.63,0.53,BMO,42.20386,40.81577,41.89868,41.90852
2014-07-30,0.53,0.5,BMO,43.23126,42.15464,42.47951,41.15049
2014-04-30,0.23,0.25,BMO,36.8305,36.76242,37.99757,37.99757
2014-01-29,0.29,0.23,BMO,33.95292,33.62464,33.42768,33.93415
2013-10-29,0.49,0.52,BMO,36.60215,36.09935,32.71009,32.68215
2013-07-30,0.37,0.27,BMO,33.61211,33.44566,33.79949,34.40472
2013-04-30,,0.23,BMO,31.38597,31.70727,31.88296,31.06924
2013-01-30,,0.18,BMO,29.84429,29.99,28.80606,28.55107
2012-10-23,,0.39,BMO,27.42232,27.44038,26.9257,26.72706
2012-07-25,0.46,0.39,BMO,25.59917,24.99052,25.30379,25.3933
2012-04-25,0.34,0.24,BMO,27.9546,27.99896,28.64659,28.17639
2012-01-25,0.26,0.27,BMO,27.42954,27.58789,27.03367,26.81374
2011-10-26,0.7,0.65,BMO,24.7559,24.2327,24.56406,25.51453
2011-07-27,,0.54,BMO,28.74153,28.5858,27.71196,27.4678
2011-04-27,0.43,0.23,BMO,27.66875,28.32998,28.82805,29.26064
2011-01-26,0.41,0.39,BMO,24.25199,23.86893,24.5329,25.12026
2010-10-27,,0.55,BMO,21.5398,21.28688,21.72527,21.60724
2010-07-28,,0.33,BMO,20.77106,20.67918,20.60402,20.16563
2010-04-28,,,BMO,23.39629,22.5681,22.42731,22.96563
2010-01-27,,0.24,BMO,21.59743,21.82719,20.58813,20.13681
2009-10-28,,0.27,BMO,18.83434,18.52518,17.63838,19.28181
2009-07-29,,0.03,BMO,15.37382,15.51855,15.8241,15.88105
