Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,0.95,BMO,29.51,29.62,29.86,29.62
2015-02-04,1.26,,BMO,32.07438,32.77887,32.58538,33.21546
2014-11-25,-0.46,-0.53,BMO,28.42725,28.32877,28.34846,28.42233
2014-07-31,0.11,-0.1,BMO,26.07707,25.68662,24.93013,24.77395
2014-05-07,3.57,2.76,BMO,23.58246,23.32576,23.85853,23.8101
2014-02-06,0.94,0.89,BMO,21.28134,21.19499,21.34851,21.42047
2013-11-25,-0.01,-0.02,BMO,21.77213,21.57256,21.75312,21.55355
2013-08-07,0.23,0.2,BMO,21.13589,21.00412,21.31944,21.40415
2013-05-02,,1.67,,21.21355,21.41878,21.40013,21.42811
2013-02-07,,1.02,BMO,19.34206,19.31432,18.72259,19.53159
2012-11-29,,-0.26,BMO,18.46278,18.4994,19.03044,18.57722
2012-11-19,,-0.26,BMO,17.85391,17.91342,18.12859,18.11028
2012-08-09,0.1,0.07,BMO,20.51819,20.55419,20.46868,20.35166
2012-05-03,1.8,1.57,BMO,19.366,19.25001,19.28123,19.09833
2012-02-07,1.09,0.74,,21.58516,21.61171,21.62498,21.33741
2011-11-23,0.02,0.06,BMO,20.31279,20.2689,19.68967,19.61946
2011-08-03,0.23,0.22,BMO,19.07919,18.8006,18.99213,18.80495
2011-05-04,1.61,1.66,BMO,18.86258,18.84099,18.72442,18.80645
2011-02-02,0.7,0.91,BMO,17.96036,18.21718,17.66929,17.76774
2010-11-23,-0.03,0.02,,17.95542,18.01485,18.45631,18.33321
2010-08-04,0.28,0.19,BMO,15.99517,15.98675,16.33594,15.98675
2010-05-05,1.53,1.74,BMO,15.75992,15.53079,15.68076,15.31416
2010-02-03,0.65,0.82,BMO,15.0248,14.99177,14.72347,14.49232
2009-11-30,,-0.12,AMC,14.4412,14.40848,14.78475,14.71522
2009-07-29,0.03,0.02,BMO,16.02165,16.0987,15.95677,16.13114
2009-04-29,1.7,1.99,BMO,12.85454,13.01533,13.2766,13.23238
2009-02-04,0.76,0.85,BMO,16.50332,16.41179,16.42771,16.38393
2008-11-13,-0.39,-0.4,,13.7635,14.91966,14.15415,14.45404
2008-07-30,-0.1,-0.12,,12.9595,13.24532,13.34711,13.12003
2008-04-30,1.86,1.85,,12.58351,12.36608,12.69999,12.68446
2008-02-06,0.87,0.68,,12.1577,12.40981,12.62591,12.49471
2007-11-15,-0.37,-0.38,,12.18792,12.48139,12.43546,12.48649
2007-08-01,-0.12,-0.2,,11.89696,12.36777,12.46649,11.88177
2007-04-26,1.91,1.48,,13.27191,13.5659,13.62621,13.49303
2007-02-07,0.67,0.81,,11.76487,11.98929,11.98181,12.04665
2006-11-01,-0.29,-0.3,,12.8362,12.70254,12.67531,12.61839
2006-08-02,-0.09,,BMO,12.26898,12.53436,12.30092,12.05028
2006-05-03,1.43,1.18,,10.89556,10.93456,10.9175,10.97356
2006-02-06,0.82,0.63,,10.65351,10.85415,10.76954,10.75987
2005-10-27,-0.11,-0.1,,10.10548,10.00238,10.22536,10.34763
2005-07-27,0.05,0.07,,11.32966,11.31539,11.22494,11.24874
2005-04-27,1.23,1.22,,10.37403,10.45671,10.30551,10.24408
2005-01-26,0.61,0.6,,9.88416,10.1233,10.13736,10.16315
2004-10-27,,,BMO,9.52927,9.59905,9.75721,9.70836
2004-07-26,,,BMO,9.51144,9.45374,9.40758,9.36373
2004-04-28,,,,8.80752,8.80065,8.69536,8.72283
2004-01-28,,,BMO,8.91168,8.80503,8.71425,8.75283
2003-10-28,,,AMC,8.24313,8.32412,8.35787,8.35787
2003-07-24,,,BMO,7.88045,7.86038,7.75108,7.77338
2003-04-24,,,BMO,7.58499,7.6071,7.59383,7.54297
2003-01-28,,,BMO,6.67446,6.58246,6.97675,6.94827
2002-10-30,,,BMO,6.8613,6.83526,6.9112,6.85261
2002-07-24,,,,5.48692,5.83953,5.98143,6.13839
2002-04-24,,,AMC,6.86426,6.77699,6.78977,6.71527
2002-01-23,,,,6.22528,6.33629,6.3658,6.33769
2001-10-25,,,BMO,6.47016,6.40059,6.38667,6.34771
2001-07-25,,,,5.75914,5.8301,6.0249,6.01377
2001-04-25,,,BMO,5.71602,5.74633,5.74909,5.9172
2001-02-02,,,,5.15125,5.10219,5.14307,5.1894
2000-10-25,,,BMO,5.26686,5.20786,5.08146,5.20786
2000-07-19,,,BMO,5.33729,5.22887,5.22053,5.18718
2000-04-19,,,,5.19578,5.15454,5.16279,5.1463
2000-01-19,,,BMO,4.95731,4.89208,4.94101,4.95731
1999-10-27,,,,5.16221,5.29933,5.26707,5.25094
1999-07-22,,,,5.01215,5.04407,5.06801,5.01215
