Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.59,BMO,40.61825,40.87722,42.26171,42.41111
2015-01-23,0.58,0.6,BMO,37.22658,38.3865,36.58218,37.09769
2014-10-17,0.64,0.61,BMO,35.47427,35.68149,35.87885,35.87885
2014-07-18,0.62,0.56,BMO,37.44494,37.33686,37.75936,37.76918
2014-04-22,0.6,0.54,BMO,33.00377,32.95489,32.99399,33.613
2014-01-17,0.55,0.54,BMO,33.23934,33.00581,31.81869,32.19818
2013-10-16,0.6,0.58,BMO,30.19555,29.87597,29.78881,30.34081
2013-07-17,0.62,0.58,BMO,29.58135,29.25363,29.80304,30.33317
2013-04-17,,0.52,BMO,26.20085,26.61308,26.06663,25.59688
2013-01-16,,0.53,BMO,25.49239,25.54963,24.84363,25.22526
2012-10-17,0.63,0.54,BMO,21.91285,22.35888,23.59261,23.70649
2012-07-18,0.57,0.5,BMO,20.52033,20.48261,20.45432,20.07711
2012-04-18,0.53,0.52,BMO,21.84244,22.32074,21.64549,21.34538
2012-01-18,0.48,0.54,BMO,19.98967,19.82192,18.91796,19.48643
2011-10-19,,0.53,BMO,17.01318,18.30977,18.09676,18.71727
2011-07-19,0.59,0.56,BMO,23.12855,22.70468,22.78761,22.98112
2011-04-19,0.54,0.57,BMO,27.26163,26.78465,26.00496,26.17924
2011-01-19,0.59,0.57,BMO,29.60816,29.28802,28.79409,28.93129
2010-10-19,,0.54,BMO,23.55032,24.2612,23.68703,23.28601
2010-07-20,,0.55,BMO,23.36936,23.28761,23.18771,22.86982
2010-04-20,,0.53,BMO,28.58996,29.10616,29.11521,29.17861
2010-01-20,,0.52,BMO,26.21022,26.66165,27.95275,27.69092
2009-10-20,,0.47,BMO,24.51435,24.50535,26.00825,25.2523
2009-07-22,,0.51,BMO,26.47805,26.1103,24.50475,24.433
