Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,1.05,BMO,96.82779,97.34649,99.03227,97.74549
2015-02-04,1.02,1.1,BMO,99.21295,100.62559,90.89629,91.72198
2014-10-29,1.35,1.34,BMO,86.13466,89.33953,91.41327,94.61814
2014-07-30,1.26,1.31,BMO,88.382,88.56011,86.215,86.00721
2014-04-29,1.16,1.15,BMO,93.61177,92.10159,89.60435,89.37733
2014-02-05,1.08,1.02,BMO,85.48421,87.07948,87.5423,88.57626
2013-10-30,1.22,1.2,BMO,78.38704,78.77991,80.73442,83.51397
2013-07-31,1.15,1.11,BMO,78.45879,78.06704,78.34127,79.0856
2013-04-30,,0.94,BMO,65.12473,65.43727,68.1915,66.70695
2013-02-05,,0.84,BMO,63.07512,62.1305,64.2632,63.98079
2012-11-01,,1.07,BMO,51.53392,51.99958,52.0869,51.72795
2012-08-01,1.07,1.0,BMO,52.06233,51.84967,52.23632,51.42436
2012-05-03,0.81,0.74,BMO,59.75531,60.53586,61.86568,59.54331
2012-02-07,0.67,0.64,BMO,51.59083,51.55241,53.98214,54.07817
2011-11-03,1.2,1.05,BMO,43.26333,45.47337,47.71212,47.67385
2011-08-04,1.15,1.17,BMO,47.52102,47.14938,40.92696,40.76497
2011-05-05,1.08,1.07,BMO,61.00425,59.94917,57.74397,58.10517
2011-02-10,0.82,0.8,BMO,48.37311,47.88976,49.73787,49.99376
2010-11-04,1.13,0.96,BMO,41.21883,41.41718,40.54822,40.8788
2010-08-05,0.9,0.84,BMO,33.66267,34.35217,37.53521,37.70522
2010-05-06,0.69,0.7,BMO,39.95317,38.4136,35.91063,34.84332
2010-02-08,0.53,0.5,BMO,27.35328,27.57052,30.18684,33.37932
2009-10-29,0.33,0.3,BMO,23.74522,23.04627,26.2482,26.03096
2009-07-30,0.1,0.09,BMO,23.81133,23.3863,22.9046,22.10176
2009-04-30,-0.36,-0.35,BMO,12.9777,13.58219,15.48067,16.16073
2009-02-04,-0.15,-0.11,BMO,14.00722,13.99778,13.05326,13.33661
2008-10-29,0.35,0.31,BMO,19.31542,20.61886,19.02262,16.82189
2008-07-30,,0.45,BMO,29.28955,30.31907,30.27185,30.18684
2008-04-30,0.36,0.35,BMO,34.30495,34.1066,34.72054,34.30495
2008-02-06,0.38,0.36,BMO,28.23169,27.74998,27.40996,27.57997
2007-10-31,0.48,0.43,BMO,33.02985,32.17978,30.06405,29.69569
2007-08-01,0.4,0.41,,30.78189,32.01921,34.65442,32.99207
2007-06-19,,,AMC,37.16684,37.10072,33.75713,33.27542
2007-05-02,0.4,0.35,BMO,37.88468,38.77252,41.12438,39.77372
2007-02-06,0.25,0.21,BMO,30.59299,30.98024,33.32265,35.61783
2006-11-02,0.48,0.46,BMO,31.98143,30.75356,27.20216,28.48671
2006-08-09,0.5,0.48,BMO,32.00032,30.13017,26.57878,27.57052
2006-05-09,0.45,0.37,BMO,32.42535,33.13374,32.87872,32.68982
2006-02-08,0.23,0.25,BMO,26.60711,26.49377,26.12541,26.20097
2005-11-02,0.28,0.3,BMO,23.15017,22.91404,21.88452,21.82784
2005-08-03,0.27,0.2,BMO,27.61775,27.70275,27.64609,27.59886
2005-05-09,,0.24,BMO,26.34265,25.70037,29.42178,27.85388
2005-02-10,,,BMO,29.73347,28.51504,29.73347,31.66974
2004-11-01,,,BMO,32.55759,30.81022,36.7607,35.0889
2004-07-29,,,BMO,34.37106,34.23883,36.93071,36.64735
2004-04-28,,,BMO,35.80673,35.68394,36.17509,34.80554
2004-02-03,,,BMO,27.14549,27.1266,27.5233,27.29661
2003-10-22,,,BMO,24.43472,24.69918,23.62243,24.39694
2003-07-23,,,BMO,22.18676,22.19621,21.78062,21.78062
2003-04-21,,,BMO,16.65188,17.03913,17.53028,18.74871
2003-01-27,,,BMO,16.47242,16.2174,16.39686,16.39686
2002-10-22,,,BMO,16.03794,14.98008,15.34844,14.87618
2002-07-18,,,BMO,19.83491,19.40043,18.14422,17.10525
2002-04-17,,,BMO,24.55751,26.36154,24.87864,24.55751
2002-01-29,,,BMO,22.52679,22.37567,22.41345,23.75466
2001-10-24,,,BMO,21.83729,22.10176,22.29066,22.47956
2001-07-19,,,BMO,24.54806,23.33908,24.55751,24.59529
2001-04-18,,,BMO,21.04389,21.36503,24.51028,25.31312
2001-01-24,,,BMO,24.7346,26.15138,25.50203,25.50203
2000-10-19,,,BMO,24.7346,25.14783,25.38396,26.50558
2000-07-20,,,BMO,43.0937,43.56596,34.59303,35.36045
2000-04-20,,,BMO,29.51623,29.04397,30.51978,30.57882
2000-01-25,,,BMO,24.79364,24.74936,24.43944,24.55751
1999-10-21,,,,21.78298,21.84201,21.60588,20.3662
