Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.86,BMO,56.93,56.89,56.16,56.66
2014-10-28,0.56,0.52,BMO,51.12102,51.24974,52.42801,52.3587
2014-07-29,0.79,0.75,BMO,50.64407,50.36835,51.21521,51.11673
2014-05-02,,0.81,BMO,48.29441,48.15728,47.46191,47.65779
2014-02-11,0.57,0.56,BMO,44.70237,44.70237,45.52081,45.65722
2013-11-06,,0.46,BMO,44.39352,44.23847,44.7327,44.24816
2013-08-07,0.7,0.68,BMO,40.66496,40.47227,40.14472,40.40484
2013-05-02,,0.69,BMO,36.39426,36.22191,36.93045,37.12195
2013-02-12,,0.52,BMO,34.78104,34.59072,34.2767,34.54314
2012-11-06,,0.38,BMO,32.40733,32.37897,33.01237,32.61532
2012-08-07,0.59,0.58,BMO,31.37569,31.35691,32.03307,31.90159
2012-05-01,0.63,0.61,BMO,30.95891,31.19204,32.03128,31.81681
2012-02-14,0.46,0.45,BMO,29.67509,29.86959,29.53616,28.92488
2011-11-02,,0.24,BMO,28.1619,27.38933,28.4746,28.29986
2011-08-03,0.5,0.48,BMO,26.44757,25.99142,26.86723,26.11002
2011-05-04,,0.56,BMO,27.72028,27.87428,27.51193,26.93216
2011-02-15,0.41,0.39,BMO,25.90619,25.96916,27.19251,27.22849
2010-11-09,,0.28,BMO,23.18534,23.19427,22.45327,22.54255
2010-08-03,,0.44,BMO,20.81439,21.13298,21.17723,21.20378
2010-05-04,,0.51,BMO,21.24215,21.54912,21.02289,20.60191
2010-02-10,,0.37,BMO,19.05079,19.30306,19.22477,19.25957
2009-11-04,,0.27,BMO,20.23913,20.14431,19.7478,20.2305
2009-08-05,,0.33,BMO,17.86666,18.37957,19.37122,19.36267
2009-05-06,,0.43,BMO,17.46858,17.41782,18.85591,17.47704
