Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-02-19,,0.55,AMC,64.71834,64.11479,63.07589,63.59039
2014-11-06,1.48,1.44,AMC,62.69213,61.34402,62.27467,62.1767
2014-08-07,0.64,0.54,AMC,52.52182,53.07812,54.57436,54.34159
2014-05-08,1.17,1.06,,55.43757,55.06351,53.90297,52.6657
2014-02-27,0.68,0.64,,53.4234,53.29872,53.7591,53.19321
2013-11-04,1.48,1.41,AMC,54.78769,55.00343,54.73141,55.17227
2013-08-01,0.54,0.57,,55.61226,56.01148,56.04861,55.73295
2013-05-09,1.08,1.03,,57.24433,56.48144,56.59174,56.1136
2013-05-02,,1.03,AMC,58.20024,58.48518,58.51275,57.64876
2013-01-31,0.68,0.73,AMC,51.62742,51.71835,51.87292,51.70016
2012-11-05,,1.38,,53.25061,52.17121,51.95533,50.60607
2012-08-02,0.61,0.59,AMC,57.42386,57.24567,57.61097,57.51297
2012-05-03,1.01,1.04,AMC,52.30967,52.17738,52.37141,52.15974
2012-01-19,0.74,0.72,AMC,51.74827,51.27688,51.29433,51.17212
2011-11-07,1.32,1.33,,50.60546,51.04618,51.28815,50.31165
2011-11-03,,1.33,AMC,50.13881,50.76965,50.60546,51.04618
2011-08-04,0.57,0.53,AMC,44.98163,44.21257,45.51997,43.07606
2011-05-05,0.98,1.0,AMC,44.77871,44.5759,44.87166,44.86321
2011-01-20,0.69,0.7,AMC,42.03824,42.18853,41.63748,42.20523
2010-11-01,1.32,1.22,BMO,41.12291,41.01567,40.96617,41.84885
2010-08-05,0.51,0.5,AMC,38.23781,38.45776,38.75102,39.07686
2010-05-06,0.93,0.81,AMC,36.20575,35.53065,35.63514,36.49454
2010-01-21,0.67,0.76,,36.62615,36.15059,34.48613,34.57331
2009-11-02,1.16,1.04,,31.79503,32.18583,31.95135,32.00606
2009-08-06,,0.47,,30.53239,30.46306,30.70184,30.79427
2009-08-04,0.48,0.49,BMO,30.31672,30.47077,30.42455,30.53239
2009-05-01,0.78,0.86,BMO,28.47608,28.15008,28.33203,28.32445
2009-01-22,0.72,0.68,,29.91066,29.91813,29.91813,30.66514
2008-11-07,0.98,1.0,,31.10962,31.47193,29.3728,28.96194
2008-08-07,0.42,0.5,,29.05873,28.84811,30.1409,30.39505
2008-05-02,0.87,0.99,,30.23621,30.42958,30.12879,30.26486
2008-01-24,0.71,0.61,AMC,31.73591,30.83866,30.57019,30.72562
2007-11-01,1.15,1.06,AMC,32.85968,32.28748,32.7271,32.99226
2007-08-02,0.57,0.51,,30.97592,31.33434,30.2384,31.52044
2007-05-10,1.03,0.82,,35.20945,34.69838,34.73246,34.94613
2007-01-19,0.78,0.61,,32.07254,32.14661,32.49002,32.5439
2006-11-02,0.92,1.06,AMC,32.37603,32.45588,31.95021,31.89033
2006-08-02,0.51,0.49,,30.77383,30.75412,30.39277,30.649
2006-05-03,0.74,0.79,AMC,27.78829,27.45115,27.60675,27.95686
2006-01-26,0.59,0.53,,29.97746,29.99667,30.27839,30.14393
2005-10-20,1.17,1.21,,28.42276,27.98013,28.37849,28.94758
2005-07-21,0.48,0.38,,30.08082,29.68724,29.9059,30.07458
2005-04-21,0.75,0.71,,26.19299,26.5076,26.63098,26.89007
2005-01-27,,,,26.64385,26.5525,26.3698,26.71693
2004-10-21,,,,25.64211,25.82251,26.06907,26.20739
2004-07-22,,,BMO,23.89406,23.66864,23.62712,23.75762
2004-04-22,,,BMO,24.38098,24.41022,24.77865,24.64414
2004-01-22,,,BMO,24.91806,25.33365,25.02773,24.96424
2003-10-16,,,,23.03155,23.03155,23.04294,23.00878
2003-07-17,,,,22.66957,22.43373,22.89419,22.57411
2003-04-17,,,,21.75577,21.63952,21.31844,21.55648
2003-01-16,,,,22.46001,22.76559,22.70556,22.50912
2002-10-17,,,,21.69817,22.40905,22.67294,23.66926
2002-07-18,,,,19.69639,19.32426,18.53746,18.84049
2002-04-18,,,,22.3148,22.46703,22.49327,22.62451
2002-01-17,,,,21.61198,21.44107,21.54465,21.44107
2001-10-18,,,,20.73665,20.36872,20.57824,20.56802
2001-07-19,,,,19.93928,19.81825,19.63167,19.16269
2001-04-19,,,,18.75546,18.40768,18.3878,18.61635
2001-01-18,,,,15.93608,16.30313,16.60901,17.00665
2000-10-19,,,,15.84202,15.96249,15.8119,16.02273
2000-07-20,,,,15.3488,15.11175,14.9636,14.69692
2000-04-20,,,,15.1651,15.42757,16.21499,16.62328
2000-01-20,,,,15.25185,15.07983,15.39519,15.59587
1999-10-14,,,,16.44239,16.83791,16.64015,17.00742
1999-07-27,,,AMC,19.4233,19.4233,19.33958,19.11632
1999-04-27,,,,19.86282,19.86282,20.00076,20.02834
