Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-20,,0.45,AMC,78.23,77.89,78.57,78.96
2015-03-18,,1.52,AMC,83.48749,80.59075,79.05778,78.34106
2015-03-11,,1.52,AMC,79.46591,80.24236,81.21788,81.77533
2014-11-19,0.68,0.63,AMC,68.99046,68.81203,74.56123,73.32218
2014-08-27,,0.53,AMC,73.8201,73.85955,65.02283,64.86504
2014-05-21,0.48,0.44,AMC,62.23203,62.55595,67.66016,66.72766
2014-03-12,1.38,1.35,AMC,57.59833,57.5788,63.21267,62.9881
2013-11-20,0.58,0.54,AMC,54.03466,53.88904,57.99552,57.04414
2013-08-28,0.49,0.47,AMC,57.37079,54.98678,54.88061,54.44627
2013-05-23,,0.37,AMC,52.83538,54.43878,53.32504,53.51707
2013-03-19,,1.29,AMC,43.47437,43.14986,47.57843,47.30165
2012-11-14,,0.45,AMC,43.73307,42.84037,41.27338,41.05495
2012-08-21,0.43,0.41,AMC,35.28393,36.1346,40.34069,40.04768
2012-05-22,0.34,0.32,BMO,32.56676,32.61372,33.70303,33.05508
2012-03-08,1.17,1.13,BMO,34.96038,35.32446,33.25204,33.86816
2011-11-17,0.41,0.38,BMO,35.47322,34.84242,34.26728,34.09103
2011-08-23,0.37,0.36,BMO,26.67249,27.73458,27.18968,28.30719
2011-05-19,0.3,0.28,BMO,39.64957,39.77831,37.8841,36.83585
2011-03-15,1.08,0.98,BMO,32.59337,32.03473,36.06426,35.28583
2010-11-18,0.35,0.31,BMO,31.81318,32.63358,29.25172,29.73484
2010-08-19,0.31,0.22,BMO,24.94086,25.70296,25.14953,25.43078
2010-05-20,0.23,0.12,BMO,25.72866,25.65649,26.36015,26.01734
2010-03-22,0.86,0.74,BMO,21.96421,21.68572,24.34478,24.0124
2009-11-19,0.16,0.05,BMO,18.6627,18.77879,19.71639,19.47529
2009-08-26,0.05,-0.09,BMO,12.9279,13.73589,15.28084,16.04444
2009-06-03,-0.14,-0.21,BMO,12.1515,12.93462,11.87873,11.32439
2009-03-24,0.31,0.16,BMO,9.20128,9.75946,9.75946,9.40187
2008-12-04,-0.1,-0.12,BMO,6.4824,6.57672,7.01402,8.18017
2008-10-29,,,BMO,8.09442,9.00333,6.86825,7.08262
2008-08-28,0.08,0.07,,15.63844,14.4257,15.00238,15.25681
2008-06-04,0.05,0.01,BMO,20.71497,21.0605,20.07448,19.96492
2008-03-27,1.15,1.12,BMO,21.30144,20.96585,19.92553,19.96747
2007-11-15,0.25,0.24,BMO,25.69839,25.26424,23.71132,22.85971
2007-08-29,0.23,0.16,BMO,25.68158,24.59211,27.1952,27.55281
2007-05-30,0.16,0.13,BMO,28.07827,28.14457,27.7882,28.08656
2007-03-22,1.06,1.03,BMO,29.41452,28.56372,28.72067,28.61328
2006-11-16,0.25,0.24,BMO,28.47175,28.97414,26.10802,25.44915
2006-08-24,0.25,0.23,BMO,26.5506,26.77233,24.54678,23.46274
2006-05-24,0.21,0.17,BMO,32.5864,31.97233,30.49858,30.16289
2006-03-20,,,BMO,33.73346,34.68093,34.53391,34.11735
2005-11-17,,,BMO,33.29239,33.7743,33.47208,33.92132
2005-08-23,,,BMO,33.67628,33.26789,32.9085,32.884
2005-05-24,,,,30.80935,30.93187,31.34026,31.72415
2005-03-22,,,BMO,28.59584,28.65302,29.88637,29.8292
2004-11-18,,,BMO,32.39392,31.93652,30.0334,29.57599
2004-08-25,,,BMO,26.46402,25.72891,28.29363,28.87355
2004-05-25,,,BMO,24.72426,25.60639,26.21898,26.05562
2004-03-18,,,BMO,26.08013,26.79074,27.45234,26.58654
2003-11-20,,,BMO,28.15478,28.05676,28.3018,28.58768
2003-08-21,,,BMO,24.36487,24.75693,24.91212,24.46288
2003-05-22,,,BMO,21.3019,21.66946,21.64495,21.72663
2003-03-18,,,BMO,17.20978,18.13276,17.31597,16.80955
2002-11-19,,,BMO,20.03588,19.07207,19.35794,20.33809
2002-08-22,,,BMO,21.12221,21.76747,20.41977,20.43611
2002-05-23,,,BMO,23.55625,23.71144,26.23532,26.317
2002-03-11,,,BMO,20.26458,20.02771,18.94955,19.27626
2001-11-13,,,BMO,12.98697,13.02373,14.22033,15.13513
2001-08-24,,,BMO,12.61942,11.68011,13.15442,13.4648
2001-05-15,,,BMO,12.28862,12.25186,12.33762,12.78277
2001-03-14,,,BMO,11.10835,10.74897,11.74954,12.05175
2000-11-14,,,BMO,6.73852,7.14692,7.65741,7.35112
2000-08-15,,,BMO,16.31029,16.36134,16.28477,14.82986
2000-05-16,,,BMO,13.83439,14.70223,15.1872,14.95748
2000-03-15,,,BMO,9.06127,8.8826,9.44414,11.17982
1999-11-16,,,BMO,22.97224,21.7981,22.38517,22.56384
1999-08-17,,,BMO,14.70223,14.62566,16.18267,16.33582
