Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-14,,0.71,AMC,86.97,87.68,82.33,82.65
2015-02-03,1.03,1.01,AMC,73.83043,76.59708,76.88673,76.2475
2014-10-28,1.03,1.01,AMC,88.32019,89.71655,88.93858,86.59468
2014-07-22,0.75,0.87,AMC,89.77792,91.25262,96.3045,95.36786
2014-05-14,0.45,0.5,AMC,81.57008,80.94301,81.47055,82.10758
2014-02-04,0.63,0.75,AMC,75.22585,75.06676,73.87365,78.30806
2013-10-30,,0.8,AMC,76.49313,75.41086,74.47753,76.12575
2013-08-07,0.6,0.62,AMC,66.25613,65.44305,67.34686,66.98989
2013-05-14,,0.41,AMC,70.65955,71.30318,73.37266,74.64009
2013-05-09,,,,70.8774,70.03574,71.25366,70.65955
2013-02-06,,0.44,AMC,65.24628,65.45388,63.5657,64.06987
2012-11-08,,,,52.27441,50.89279,51.81058,52.38296
2012-10-29,,0.47,AMC,48.86971,47.58678,52.27441,51.31714
2012-08-02,0.31,0.38,BMO,34.22133,33.40396,37.69763,37.49083
2012-05-16,0.2,0.23,BMO,34.23758,34.31613,32.65678,29.69155
2012-02-02,0.2,0.13,BMO,28.79261,28.79261,30.50588,31.81775
2011-10-27,0.14,0.17,BMO,18.34581,18.67725,21.23123,20.69509
2011-07-28,0.07,0.12,BMO,24.3737,23.97636,23.64685,24.08296
2011-05-05,0.0,-0.03,BMO,27.77048,27.30699,27.22974,26.54417
2011-02-01,0.12,0.08,BMO,27.09335,27.91145,27.7382,27.76708
2010-10-28,0.22,0.26,BMO,23.15722,22.96544,22.52435,22.49558
2010-07-22,0.24,0.21,BMO,24.89281,25.55166,24.55862,24.74959
2010-04-26,0.04,-0.03,BMO,30.61599,30.87287,31.02509,29.78827
2010-01-27,0.11,0.15,BMO,22.76625,22.87998,21.97009,21.68575
2009-10-22,,0.28,BMO,27.4851,26.70143,26.51259,24.71865
2009-07-23,0.27,0.25,BMO,25.15902,25.81763,26.8526,25.96817
2009-04-23,0.16,0.11,BMO,25.37619,24.9453,24.35515,25.23568
2009-02-05,0.26,0.22,BMO,16.80123,16.67995,19.53458,20.46746
2008-10-27,0.36,0.34,BMO,15.39593,14.57926,13.59556,13.37283
2008-07-21,0.18,0.29,AMC,21.59801,21.64398,21.66237,23.44611
2008-05-06,0.07,0.23,AMC,33.25085,33.38787,32.07246,32.63882
2008-01-30,0.5,0.47,AMC,31.78549,31.35866,34.23752,34.737
2007-10-22,0.73,0.72,AMC,32.56716,32.96454,34.31022,34.86113
2007-07-30,0.8,0.76,AMC,38.66242,39.82122,39.28224,39.32715
2007-05-01,0.75,0.62,AMC,39.9057,39.49421,42.70563,44.07428
2007-01-31,0.83,0.78,AMC,42.55363,44.00594,43.38225,43.07931
2006-10-31,1.32,1.28,AMC,33.40141,32.56726,34.67038,34.37754
2006-07-24,,1.16,AMC,33.37793,32.80412,35.15231,33.90759
2006-05-02,0.86,0.73,AMC,60.2035,61.21421,56.70554,56.99557
2006-01-25,0.73,0.64,AMC,37.97088,37.67293,47.72138,47.76228
2005-11-01,0.8,0.74,AMC,31.02807,30.57936,33.84272,33.67663
2005-08-02,0.64,0.62,BMO,29.85149,30.54619,31.45016,31.36297
2005-05-04,,,BMO,22.32709,21.84612,22.97031,23.02825
2005-01-26,,,BMO,23.66966,23.38385,22.95082,22.82669
2004-10-28,,,BMO,20.15404,20.318,20.02458,19.88076
2004-07-26,,,,19.19267,18.89476,18.90049,18.80309
2004-04-27,,,AMC,17.82503,18.09887,18.56667,18.48395
2003-10-20,,,AMC,12.74957,12.81083,12.99971,12.85678
2003-07-21,,,AMC,9.66361,9.75795,10.56113,10.65801
2003-04-21,,,AMC,9.7206,9.45576,9.75626,9.75626
2003-01-21,,,BMO,9.14264,9.02057,9.11721,8.94682
2002-10-21,,,BMO,9.24146,8.96465,8.88085,8.41356
2002-07-16,,,,8.77694,8.57153,8.60196,8.59689
2002-04-22,,,BMO,10.53587,10.51054,10.61691,10.546
2002-01-22,,,BMO,8.10605,8.10099,8.49555,8.59671
2001-10-22,,,BMO,7.23441,7.37834,7.48439,7.55005
2001-01-22,,,BMO,7.50534,7.30122,6.98719,7.0657
2000-10-24,,,BMO,5.7521,5.70508,5.78345,5.9872
2000-07-20,,,AMC,5.67759,5.69323,5.70887,5.69323
2000-04-24,,,BMO,7.42898,7.42898,7.39776,7.61627
2000-01-25,,,BMO,8.74061,8.75619,8.69387,8.67829
1999-10-26,,,BMO,9.17998,9.08662,8.77543,8.82211
