Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.89,AMC,33.79,34.06,34.16,34.35
2015-02-03,0.9,0.88,AMC,31.80343,32.73882,32.24127,32.72887
2014-10-29,0.87,0.9,AMC,34.09863,34.19267,33.12353,33.12353
2014-07-30,0.91,0.87,AMC,34.09863,33.94099,33.82277,33.30059
2014-05-07,0.87,0.85,AMC,32.4572,32.9671,33.36914,32.68274
2014-02-04,0.85,0.84,AMC,29.98526,30.56134,31.07883,31.88925
2013-11-04,0.85,0.82,AMC,30.62831,30.87132,31.66837,31.44481
2013-08-05,0.82,0.8,AMC,31.48231,31.29848,29.91496,29.45057
2013-05-01,,0.78,AMC,26.85956,26.16616,26.50323,26.41655
2013-02-05,,0.77,AMC,21.98728,22.52402,22.86907,22.64862
2012-10-31,,0.77,AMC,19.46203,19.3286,19.55734,19.68124
2012-08-01,0.79,0.76,AMC,17.88925,17.61461,17.70931,18.16388
2012-05-01,0.73,0.76,AMC,22.32449,22.31509,21.51577,21.13021
2012-02-06,0.7,0.75,AMC,22.27306,22.14198,21.30874,21.5428
2011-11-01,0.74,0.75,AMC,22.21898,21.26834,20.57866,20.44818
2011-08-02,0.75,0.72,AMC,22.47476,21.89015,22.61395,21.43546
2011-05-03,0.69,0.7,AMC,24.37675,24.16422,24.51536,24.03485
2011-02-02,0.66,0.69,AMC,23.6066,23.14626,23.22912,23.7355
2010-11-02,,0.68,AMC,20.61293,20.93401,20.24599,21.02574
2010-08-03,0.69,0.67,AMC,21.23027,20.76437,19.9422,19.98787
2010-05-04,0.67,0.66,AMC,22.16296,21.44421,21.45331,20.61628
2010-02-02,0.66,0.64,AMC,18.228,18.74491,18.09197,17.13976
2009-11-03,,0.64,AMC,18.27516,18.23903,17.32663,17.34469
2009-08-04,0.65,0.61,AMC,17.13316,17.90703,17.77205,18.06001
2009-04-29,0.62,0.6,AMC,13.70534,14.43092,14.63695,14.9236
2009-02-03,0.63,0.62,AMC,13.07285,12.68966,12.64511,13.16196
2008-10-30,0.64,0.63,AMC,13.45609,13.00371,13.97057,14.94629
2008-10-15,,,BMO,17.65175,17.45749,15.60313,14.30507
2008-07-30,0.65,0.59,AMC,19.54144,19.81518,21.33399,20.67171
2008-04-30,0.59,0.57,AMC,20.84198,20.42831,21.33486,21.85415
2008-01-28,0.59,0.54,AMC,18.05426,18.29113,19.3614,19.4579
2007-10-31,0.6,0.51,AMC,19.92751,20.39948,22.13002,21.94648
2007-08-01,0.51,0.47,AMC,21.16972,20.89965,22.20643,20.6383
2007-05-02,0.5,0.45,AMC,21.48016,21.64519,23.73848,23.94694
2007-01-29,0.52,0.44,AMC,17.26857,17.2599,19.0699,19.05258
2006-11-01,0.46,0.41,AMC,17.06705,17.22236,17.80047,17.47259
2006-08-02,0.43,0.41,AMC,14.2531,14.27029,14.33047,14.14134
2006-05-03,0.41,0.43,AMC,17.29586,17.11614,15.90945,16.08061
2006-01-30,0.43,0.45,AMC,20.50267,20.48562,17.33136,17.80876
2005-11-01,,0.43,AMC,17.24011,17.2656,18.56562,18.54863
2005-08-02,0.42,0.41,AMC,15.69229,15.53994,17.07193,16.75876
2005-05-03,0.4,0.42,AMC,14.0892,14.19881,14.46019,14.48549
2005-02-02,,,AMC,14.39291,14.38452,14.46005,14.5188
2004-11-03,,,AMC,11.69767,11.88149,12.39117,12.45801
2004-08-04,,,AMC,12.9372,13.01198,13.51052,13.14493
2004-05-05,,,AMC,12.94962,13.17289,12.18885,11.92424
2004-02-04,,,AMC,13.09144,12.84458,12.14517,12.0382
2003-11-05,,,AMC,13.71674,13.50383,12.59484,12.20176
2003-08-05,,,AMC,10.52014,10.35716,11.20464,11.4817
2003-04-25,,,BMO,9.93199,10.02052,7.34034,8.00032
2003-02-05,,,AMC,13.71484,13.70679,11.63025,11.3244
2002-11-06,,,AMC,16.50339,16.76687,15.6411,15.17003
2002-08-06,,,AMC,14.90996,15.21117,15.85322,16.26541
2002-05-07,,,AMC,21.64739,21.152,21.03406,20.38927
2002-02-06,,,AMC,21.41612,21.12672,21.36137,21.61949
2001-11-06,,,AMC,19.07746,19.27197,18.92185,18.96075
2001-07-25,,,AMC,23.18622,23.71721,22.0377,21.86758
2001-05-07,,,AMC,23.04771,22.95536,24.24049,24.66374
2001-02-12,,,AMC,21.35507,21.79151,20.19888,19.9998
2000-11-13,,,AMC,22.57046,22.1419,21.76097,20.80863
2000-08-09,,,AMC,17.855,18.42332,16.48153,16.71834
2000-02-09,,,AMC,19.23586,19.14271,11.78371,11.17823
1999-11-01,,,AMC,24.30715,23.15406,25.09126,24.13547
1999-08-02,,,AMC,38.03498,37.98904,26.73473,28.04317
