Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-17,,1.39,BMO,103.28645,103.41582,101.20659,102.08233
2015-01-23,1.43,1.42,BMO,98.27833,98.41696,101.49651,100.89249
2014-10-17,1.43,1.41,BMO,83.82452,85.08518,88.69975,88.64066
2014-07-18,1.38,1.36,BMO,94.48569,93.28979,94.9072,95.41692
2014-04-17,1.28,1.26,BMO,89.4579,91.00886,90.81377,90.8918
2014-01-24,1.24,1.22,BMO,88.42667,87.17439,85.88328,87.65006
2013-10-18,,1.24,BMO,82.8204,83.77657,81.69038,81.75798
2013-07-19,1.28,1.22,BMO,79.22542,79.73475,80.31136,79.80202
2013-04-19,,1.14,BMO,68.73223,68.33068,70.92165,71.31363
2013-01-25,,1.09,BMO,64.89084,64.86232,64.94787,65.50867
2012-10-19,1.2,1.14,BMO,58.42011,57.97646,58.98647,58.78824
2012-07-18,1.14,1.11,BMO,51.09749,51.15377,54.56777,54.35205
2012-04-20,1.06,0.99,BMO,54.72617,54.04594,55.34118,55.16413
2012-01-27,1.05,1.04,BMO,53.80905,53.54977,53.9572,53.87387
2011-10-21,1.1,1.0,BMO,44.89882,44.56774,47.16124,47.61189
2011-07-22,1.02,0.98,BMO,52.353,53.14734,51.49476,51.40345
2011-04-21,0.88,0.82,BMO,52.16636,53.32844,55.12603,54.76287
2011-01-28,,0.87,BMO,50.33817,50.47356,49.932,50.55479
2010-10-22,0.76,0.62,BMO,41.62778,41.86098,42.39019,42.63237
2010-07-23,0.73,0.57,BMO,36.62814,37.99068,38.73874,39.08605
2010-04-23,0.63,0.48,BMO,41.30232,41.96577,42.21347,42.7
2010-01-29,0.91,0.9,BMO,35.33703,34.95083,33.91512,34.55585
2009-10-23,0.8,0.72,BMO,32.19239,33.55988,33.3247,32.85436
2009-07-27,,0.6,BMO,29.54721,29.34862,29.56448,29.48677
2009-04-24,,0.54,BMO,27.10319,27.69332,26.89793,25.91438
2009-01-30,,0.97,BMO,29.39815,27.67034,27.78892,26.95889
2008-10-17,0.97,0.95,BMO,24.3723,25.92281,24.61535,24.90869
2008-07-18,0.96,0.94,BMO,41.17918,42.39622,42.2295,41.54596
2008-05-12,0.85,0.82,,49.45462,49.77829,50.48372,51.44641
2008-04-18,0.85,0.82,BMO,48.03547,47.63711,50.6165,50.11855
2008-03-13,,0.91,,47.28854,47.05617,46.58311,45.82789
2008-01-25,,0.91,BMO,46.66212,46.41436,48.10741,48.66074
2007-10-19,,0.81,BMO,49.91155,49.90332,47.95456,47.80655
2007-08-13,0.78,0.75,,45.84471,46.23759,46.13937,44.78883
2007-07-19,0.78,0.75,BMO,49.79811,49.55256,49.9127,49.89633
2007-05-11,,0.72,,46.33987,47.09781,47.83944,47.2771
2007-04-20,0.66,0.62,BMO,39.29028,39.98301,41.89007,41.75153
2007-03-22,0.66,0.62,AMC,38.87464,38.77684,38.88279,38.58125
2007-01-26,,0.72,BMO,36.01369,35.83532,35.77857,35.85965
2006-11-10,0.66,0.63,,34.03466,34.30887,34.65567,34.6476
2006-10-19,0.66,0.63,BMO,34.38952,34.38146,33.53463,33.6314
2006-08-11,0.63,0.61,,29.85623,30.03261,30.23304,30.682
2006-07-20,0.63,0.61,BMO,30.09674,30.65795,29.35916,29.03045
