Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-20,,0.4,AMC,32.45901,32.87758,32.34939,32.11021
2015-01-26,0.18,0.13,AMC,31.52898,31.60843,31.27079,30.85372
2014-10-20,,0.47,AMC,31.72701,31.96451,31.43012,30.89573
2014-07-21,0.38,0.41,AMC,29.9554,29.80745,31.13902,31.1193
2014-04-21,0.4,0.42,AMC,29.59926,29.58943,28.41961,28.88164
2014-02-03,0.32,0.35,AMC,30.85755,30.15959,27.8003,28.32131
2013-10-14,0.39,0.41,AMC,32.2285,32.61927,31.58374,31.83773
2013-07-15,0.36,0.35,AMC,32.8927,32.92193,32.71732,32.78553
2013-04-15,,0.39,AMC,30.42519,29.79376,30.05605,29.59947
2013-02-01,,0.26,AMC,26.5589,26.70461,28.14233,28.54062
2012-10-15,0.34,0.35,AMC,25.32627,25.37451,24.77633,24.59301
2012-07-16,0.29,0.31,AMC,26.24198,25.67463,25.73233,25.66502
2012-04-16,0.34,0.33,AMC,22.51724,23.04447,24.38649,24.30022
2012-02-03,0.25,0.22,AMC,22.57476,22.38304,23.495,23.52376
2011-10-17,0.31,0.3,,17.54532,17.06006,18.71564,19.02963
2011-07-18,0.26,0.31,AMC,23.14311,22.59344,20.84965,20.53691
2011-04-18,0.32,0.33,AMC,24.69651,24.52645,23.74228,23.90289
2011-02-07,0.22,0.21,AMC,23.29824,23.30769,23.56278,23.83676
2010-10-18,0.31,0.28,,19.46114,19.45176,20.17428,20.39948
2010-07-19,0.29,0.26,,17.71224,17.8244,18.69366,18.17958
2010-04-19,0.31,0.3,AMC,17.30846,17.59709,18.19297,18.11848
2009-10-19,0.29,0.28,,17.9339,17.88775,17.4724,17.24165
2009-07-20,0.29,0.28,AMC,17.76455,17.76455,17.42434,17.5071
2009-04-20,0.34,0.35,AMC,17.53855,16.97988,17.41949,17.12642
2008-10-20,,0.29,AMC,16.86967,18.17852,17.40594,17.2696
2008-07-17,0.29,0.32,AMC,16.62071,16.9285,15.56155,15.01839
2008-04-21,,0.37,AMC,15.48695,15.64931,16.72266,17.26385
2008-02-08,0.23,0.3,AMC,20.40273,20.35763,17.13757,16.65952
2007-10-22,0.33,0.3,AMC,23.4043,23.44914,22.26547,21.77228
2007-07-23,0.37,0.32,AMC,22.40948,22.62418,23.18777,23.68874
2007-04-23,0.42,0.4,AMC,25.41112,25.09872,23.35823,23.46534
2007-02-12,,0.27,BMO,25.80384,25.66103,25.38434,25.15227
2006-10-23,0.29,0.28,AMC,26.6655,26.98549,26.70106,26.70995
2006-07-24,0.32,0.29,AMC,24.44863,24.79473,27.73211,27.81198
2006-04-24,,0.36,AMC,31.2144,30.62077,28.26396,27.54629
2006-02-09,0.25,0.24,AMC,25.23378,25.26036,26.28814,25.77425
2005-10-17,,0.25,AMC,22.66995,22.05641,22.15352,22.67436
2005-07-18,,0.27,AMC,19.85685,19.82601,19.3634,19.15192
2005-04-19,0.31,0.29,AMC,19.50005,19.52204,19.70235,19.45607
2005-02-10,0.25,0.24,AMC,19.26257,19.13063,20.72265,20.428
2004-10-18,,0.25,BMO,18.01107,18.2608,17.52476,17.58171
2004-07-12,,0.27,AMC,18.87371,19.38547,19.63916,19.57355
2004-04-14,0.31,0.29,AMC,17.32525,17.09384,17.53046,17.66581
2004-01-15,,,BMO,14.09626,14.24442,14.66709,14.66709
2003-10-08,,,AMC,13.59434,13.68998,13.46826,13.02918
2003-07-09,,,AMC,14.40594,14.17597,13.66829,14.09786
2003-04-10,,,AMC,13.88855,13.8279,14.88492,15.59537
2003-01-15,,,AMC,14.61813,14.54895,13.90905,14.1555
2002-10-09,,,AMC,13.05342,12.40615,13.27781,13.89488
2002-07-10,,,AMC,12.53516,12.49639,12.06132,11.75117
2002-04-10,,,AMC,14.69933,14.66922,14.52726,15.00476
2002-01-17,,,AMC,11.83516,12.41081,12.90913,13.1454
2001-10-10,,,AMC,11.66595,11.75173,11.76031,11.67667
2001-07-12,,,BMO,9.4746,9.5474,9.88142,10.06341
2001-04-16,,,BMO,7.64133,8.03676,8.21844,8.22485
2001-01-19,,,BMO,7.41122,7.46454,6.98468,7.038
2000-10-09,,,BMO,6.90272,6.95592,7.12881,7.32832
2000-04-10,,,BMO,4.16519,4.18502,4.24452,4.25775
2000-01-14,,,BMO,4.17705,4.22317,4.20341,4.19023
